formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Mg6TiCd,mp-1021361,0.0,0.095433062708333,0.12086716208333301,16,345.5503459959035,2.941998458336479,Amm2,38,orthorhombic,4.974379,6.345126,10.947935,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdSn,mp-1021380,0.0,-0.025718428124999002,0.062377713124999006,16,365.0847767848851,3.429021977888458,Amm2,38,orthorhombic,5.079155,6.598577,10.893112,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6VCd,mp-1021681,0.0,0.15129499062500001,0.17672909,16,341.5384879918588,3.006452496629267,Amm2,38,orthorhombic,5.016603,6.27481,10.84999,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6VCd,mp-1021679,0.0,0.14759946437500002,0.173033563749999,16,339.36908907209425,3.025671084911258,Amm2,38,orthorhombic,5.005011,6.237408999999999,10.870838,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdNi,mp-1021760,0.0,0.027112755000000002,0.109934478541666,16,321.04254730706435,3.278580718748554,Amm2,38,orthorhombic,4.906335,6.141094,10.655152,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdNi,mp-1021772,0.0,0.026082433125000002,0.108904156666666,16,317.5950082127692,3.314170179884278,Amm2,38,orthorhombic,4.84934,6.199394,10.564326,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdCo,mp-1022031,0.0,0.11732967437500001,0.143954565625,16,317.8842507275356,3.313659865246571,Amm2,38,orthorhombic,4.853424,6.180555,10.597253,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdCo,mp-1022038,0.0,0.11932094812499901,0.145945839374999,16,318.18706798507617,3.310506269472957,Amm2,38,orthorhombic,4.896006,6.157722,10.554083,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdCu,mp-1022076,0.0,0.026255501249999,0.08387427718749901,16,330.15358175255847,3.236917084391881,Amm2,38,orthorhombic,4.944542,6.307732,10.58563,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdCu,mp-1022079,0.0,0.026407253749999002,0.084026029687499,16,328.6859840617425,3.25137006464894,Amm2,38,orthorhombic,5.00848,6.119461,10.72413,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdFe,mp-1022159,0.0,0.142726126875,0.16816022625000002,16,316.601261827844,3.294693585622714,Amm2,38,orthorhombic,4.861239,6.147754,10.593737,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdFe,mp-1022203,0.0,0.15015619562500002,0.175590295,16,312.190998756946,3.341237097474281,Amm2,38,orthorhombic,4.87995,6.134774,10.42813,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6ZrCd,mp-1022467,0.0,0.0443022525,0.07675978093750001,16,358.24110300870825,3.239719172566654,Amm2,38,orthorhombic,5.03822,6.2936,11.297937,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6ZrCd,mp-1022458,0.0,0.0471501475,0.07960767593749901,16,358.3468301657967,3.238763321226426,Amm2,38,orthorhombic,5.034377,6.409337,11.105669,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6ZnCd,mp-1022589,0.0,0.00121702875,0.053214624325,16,340.7577599438411,3.154343243679393,Amm2,38,orthorhombic,5.006838,6.369141,10.68566,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
YMg6Cd,mp-1022632,0.0,-0.012978511249999,0.0718961875,16,385.0606671579336,2.994078364465604,Amm2,38,orthorhombic,5.12587,6.582703,11.411883,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
YMg6Cd,mp-1022650,0.0,-0.011636772499999,0.07323792625,16,385.0181964179778,2.9944086364496503,Amm2,38,orthorhombic,5.132666,6.475194,11.584718,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6ZnCd,mp-1022607,0.0,0.0020776625000000003,0.05407525807500001,16,341.45774006208757,3.147876916231963,Amm2,38,orthorhombic,5.038068,6.238523,10.864035,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6MnCd,mp-1022939,0.0,0.096475109633621,0.12190920900862001,16,337.3599027891346,3.083034081783168,Amm2,38,orthorhombic,4.9688859999999995,6.260797,10.844382,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6MnCd,mp-1022946,0.0,0.09837191650862101,0.12380601588362002,16,338.5174188165804,3.0724920500753132,Amm2,38,orthorhombic,5.004817,6.236838,10.84497,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CaMg6Cd,mp-1023154,0.0,-0.004302894374999,0.079582483124999,16,392.6916986472619,2.522947928441009,Amm2,38,orthorhombic,5.196166,6.514968,11.599958,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CaMg6Cd,mp-1023143,0.0,-0.004814858749999,0.07907051875000001,16,394.623209579435,2.510599183139686,Amm2,38,orthorhombic,5.201637,6.629842,11.442987,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg6AlCd,mp-1023275,0.0,0.025675180625000002,0.053928237135416,16,347.79858067513584,2.723548595861109,Amm2,38,orthorhombic,5.073131,6.267648,10.938232,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg14TiCd,mp-1026388,0.0,0.057087733541666005,0.069804783229166,16,353.5530023516167,2.350933249555237,Amm2,38,orthorhombic,6.350287872357292,6.329699584769537,10.1456373,90.0,90.0,119.89281520658288,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdBi,mp-1026450,0.0,0.014864865000000001,0.055498467656249,16,374.4872752810808,2.933917054288644,Amm2,38,orthorhombic,6.386973550382587,6.534507311145504,10.44257692,90.0,90.0,120.7671073943554,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdW,mp-1026459,0.0,0.1627476025,0.17546465218749902,16,341.7019723621078,3.093245204014246,Amm2,38,orthorhombic,6.279672901353807,6.3154361273090345,9.96792771,90.0,90.0,120.18857634672585,Cd[+2],Passivation,Cd[+2],Passivation
HfMg14Cd,mp-1026428,0.0,0.054818354374999004,0.067535404062499,16,358.7722534485321,2.92130757919757,Amm2,38,orthorhombic,6.404271205111944,6.352629977045509,10.15559687,90.0,90.0,119.73362148897586,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdSb,mp-1026438,0.0,-0.010538673749999,0.06907389769531201,16,367.7019285415418,2.594171115012262,Amm2,38,orthorhombic,6.367595640273662,6.465911874283781,10.36631122,90.0,90.0,120.51208742287484,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdMo,mp-1026494,0.0,0.116086206249999,0.1288032559375,16,342.18636430191924,2.662311238250731,Amm2,38,orthorhombic,6.296159507232884,6.3189505772279935,9.94344829,90.0,90.0,120.1198209387498,Cd[+2],Passivation,Cd[+2],Passivation
Mg14NbCd,mp-1026522,0.0,0.0836460225,0.09636307218750001,16,350.7748789881823,2.582765223516652,Amm2,38,orthorhombic,6.353772244059131,6.349387608692445,10.03770781,90.0,90.0,119.9771801986094,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdB,mp-1026566,0.0,0.187398676927083,0.21139309921875002,16,343.35677790522146,2.241535984092373,Amm2,38,orthorhombic,6.216229030056212,6.295580597741053,10.17466176,90.0,90.0,120.42318150951043,Cd[+2],Passivation,Cd[+2],Passivation
BaMg14Cd,mp-1026533,0.0,0.07684034000000001,0.11549181812499901,16,403.4291893298428,2.4285087929160882,Amm2,38,orthorhombic,6.636245334393513,6.653454058751949,10.55949926,90.0,90.0,120.0858234046513,Cd[+2],Passivation,Cd[+2],Passivation
SrMg14Cd,mp-1026583,0.0,0.046749120000000005,0.084788095625,16,395.3360328147064,2.269438765384583,Amm2,38,orthorhombic,6.550079148473627,6.546377539354122,10.64403822,90.0,90.0,119.98131326272541,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CrCd,mp-1026506,0.0,0.085207765625,0.09792481531250001,16,355.26402673035824,2.358910493362323,Amm2,38,orthorhombic,6.325697792062241,6.32756645640011,10.24986737,90.0,90.0,120.00977779962466,Cd[+2],Passivation,Cd[+2],Passivation
NaMg14Cd,mp-1026653,0.0,0.039737329288793005,0.052454378976293,16,369.4939057703086,2.137707504491639,Amm2,38,orthorhombic,6.407771032920114,6.403035863471322,10.39625303,90.0,90.0,119.9755633741905,Cd[+2],Passivation,Cd[+2],Passivation
CsMg14Cd,mp-1026592,0.0,0.18527567377155102,0.19799272345905103,16,409.07699910114724,2.377032153820023,Amm2,38,orthorhombic,6.625298409898025,6.55199137738021,10.84197964,90.0,90.0,119.6346579517101,Cd[+2],Passivation,Cd[+2],Passivation
RbMg14Cd,mp-1026631,0.0,0.14539387390625,0.15811092359375,16,401.20851908778013,2.227313388249355,Amm2,38,orthorhombic,6.588830771869904,6.5903940691119045,10.66974787,90.0,90.0,120.00785473681964,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdC,mp-1026647,0.0,0.18184891968750003,0.194565969375,16,343.7157253122984,2.244991034593078,Amm2,38,orthorhombic,6.379853581348313,8.031084233560868,8.63281435,90.0,90.0,129.00659523119364,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdSi,mp-1026707,0.0,0.047097100625000006,0.08017641843750001,16,355.1013168602481,2.248179652560219,Amm2,38,orthorhombic,6.2759473123293255,6.313070840871923,10.3696064,90.0,90.0,120.1958723997575,Cd[+2],Passivation,Cd[+2],Passivation
LaMg14Cd,mp-1026745,0.0,0.022664309062500002,0.0754642346875,16,387.35723697904706,2.536037411791344,Amm2,38,orthorhombic,6.57497281903786,6.5556966912984125,10.36680371,90.0,90.0,119.9030717321713,Cd[+2],Passivation,Cd[+2],Passivation
KMg14Cd,mp-1026829,0.0,0.108191710796875,0.12090876048437502,16,389.0428291905676,2.099045859537463,Amm2,38,orthorhombic,6.521948489050719,6.514236483220545,10.5695114,90.0,90.0,119.96089757493056,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdFe,mp-1027800,0.0,0.12627630625,0.1389933559375,16,338.5738188218679,2.494071432694285,Amm2,38,orthorhombic,6.273717442595315,6.301926672116696,9.90325201,90.0,90.0,120.14885718263149,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdCu,mp-1026876,0.0,0.031928473125,0.060737861093750005,16,348.08503571258495,2.462660019207271,Amm2,38,orthorhombic,6.314252019562442,6.332007457423572,10.06235057,90.0,90.0,120.09306793296399,Cd[+2],Passivation,Cd[+2],Passivation
Mg14MnCd,mp-1028084,0.0,0.06707780512931001,0.07979485481680901,16,350.7057845155945,2.4034997208185542,Amm2,38,orthorhombic,6.3015562471966176,6.299542430542456,10.20021315,90.0,90.0,119.98943439635231,Cd[+2],Passivation,Cd[+2],Passivation
CaMg14Cd,mp-1028134,0.0,0.014674551249999002,0.056617240000000006,16,379.09124093321776,2.158439661925332,Amm2,38,orthorhombic,6.453721731213594,6.442241616230335,10.52225363,90.0,90.0,119.94117947865243,Cd[+2],Passivation,Cd[+2],Passivation
Mg14VCd,mp-1028289,0.0,0.08977062000000001,0.1024876696875,16,351.5392745933931,2.378922915614606,Amm2,38,orthorhombic,6.312210359160728,6.321395956187112,10.17793575,90.0,90.0,120.04815499928625,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdCo,mp-1028399,0.0,0.084160865,0.097473310625,16,340.7090970896619,2.4934918529664,Amm2,38,orthorhombic,6.296058457430581,6.330444132949897,9.88881896,90.0,90.0,120.18083397662835,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdNi,mp-1028350,0.0,0.036323808750000006,0.07773467052083301,16,340.5377116335412,2.4935774801145323,Amm2,38,orthorhombic,6.302812911987861,6.31878498918509,9.88175854,90.0,90.0,120.08386863854328,Cd[+2],Passivation,Cd[+2],Passivation
Mg14CdC,mp-1099100,0.0,0.24688515406250003,0.25960220375000004,16,347.97649993287405,2.217502394338753,Amm2,38,orthorhombic,6.3607489255046845,6.3607489255046845,9.618439,90.0,90.0,116.59568545175136,Cd[+2],Passivation,Cd[+2],Passivation
CeMg14Cd,mp-1099096,0.0,0.051795671249999,0.07771071343750001,16,373.2904908173711,2.6369880864307103,Amm2,38,orthorhombic,6.475927389989869,6.475927389989869,10.301429,90.0,90.0,120.22409289425947,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdSn,mp-1099299,0.0,-0.027664218124999,0.060431923124999,8,182.34844733408218,3.432668996337232,Amm2,38,orthorhombic,6.407337274517473,6.407337274517473,5.209602,90.0,90.0,121.505044369036,Cd[+2],Passivation,Cd[+2],Passivation
Mg6CdB,mp-1100160,0.0,0.36526195385416704,0.413250798437499,8,159.24806768367958,2.805505670777128,Amm2,38,orthorhombic,6.070818651175227,6.070818651175227,4.90884,90.0,90.0,118.32875147587455,Cd[+2],Passivation,Cd[+2],Passivation
Ti2CdO6,mp-676240,2.0976,-2.129001254629629,0.5244955463888911,18,234.04537468171972,4.315733025335138,P2_1,4,monoclinic,6.092116,5.9571819999999995,6.475706652257806,84.79266149148154,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(NO5)2,mp-1192817,1.2465,-0.39604629769230804,0.29113037894230803,26,424.15447737824655,2.352239649143687,Fdd2,43,orthorhombic,13.566655484056673,12.430197274258564,6.771161284663953,84.44179331599909,65.77255844297368,29.785648241027243,Cd[+2],Passivation,Cd[+2],Passivation
MnCdTe,mp-1237723,0.0,0.049257065862069,0.45690291735632305,6,114.52366316236713,8.553243903567397,Cc,9,monoclinic,5.311409645126706,5.311409708810082,5.3668407751987575,103.31960293278166,119.17765000764238,105.93853730425431,Cd[+2],Passivation,Cd[+2],Passivation
Cd(C4N3)2,mp-1245934,3.371,0.285216443999998,0.292545143833333,30,481.86125461350406,2.016218486824722,Pmna,53,orthorhombic,5.560531,7.903148,10.964924,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdNO5,mp-1213955,0.0,-0.445516657499999,0.38488330616071503,28,415.525090526004,3.299532866586969,Pbcm,57,orthorhombic,3.794464,7.601727,14.405706,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(C2N3)2,mp-11646,4.5441,0.128989057727272,0.13898273931818,22,396.7853834851129,2.046405212728976,Pnnm,58,orthorhombic,6.61966,7.709776,7.774603,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(BrO2)2,mp-1104364,0.0,-0.113288201428571,0.413251566785714,14,251.1230056049141,4.446432916765794,Pnnm,58,orthorhombic,3.735596,7.554935,8.898071,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Ca5CdN4,mp-1245643,0.6227,-0.669710915,0.140997758125001,20,366.04035420723466,3.346368583182988,Pmmn,59,orthorhombic,8.143037,7.59063,5.92195,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mn2CdN2,mp-1245670,0.0,-0.019231951543105003,0.24205811599999502,10,123.98077575794105,6.704809507654673,Pmmn,59,orthorhombic,2.783081,2.826772,15.759329,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdFe5N4,mp-1246623,0.0,0.07294244749999801,0.32412006324999904,20,206.5919319149004,7.196423995587095,Pmmn,59,orthorhombic,8.205846,5.408478,4.654949,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Mg5CdN4,mp-1246051,0.139,-0.5444470234999991,0.18613108795833203,20,270.1119447245592,3.565148203658421,Pmmn,59,orthorhombic,7.537581,6.8192900000000005,5.254999,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(NO3)2,mp-1204701,0.0,-0.193163508611111,0.7994250243055551,36,643.5755290690357,2.440030466197001,Pbcn,60,orthorhombic,8.354576,8.552305,9.007244,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdGeN2,mp-1245521,0.7705000000000001,-0.052570119895833003,0.066926095104166,64,875.0082813443598,6.469456665861203,Pbca,61,orthorhombic,5.526203,11.078789,14.292001,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdSiN2,mp-1245559,1.553299999999999,-0.6828260891145841,0.08772426421875101,64,784.5710975892431,5.706399798180804,Pbca,61,orthorhombic,5.313359,10.643691,13.873016,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdIO,mp-731411,0.0,-0.7544434358333321,0.294655133449074,24,539.9939274823555,6.28096420114285,Pbca,61,orthorhombic,6.885927,7.548019,10.389472,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdNCl3,mp-1105591,0.0,0.0008482115000020001,0.765557520500001,20,625.7172069528243,2.470987211789244,Pnma,62,orthorhombic,3.775054,9.826511,16.867689,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
V3CdO7,mp-1179420,1.8561,-2.223835990227273,0.09373219068181,44,644.3704761167897,3.888491692352277,Pnma,62,orthorhombic,5.385244,11.364307,10.529004,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdTcO3,mp-1189706,0.0,-1.552568544999999,0.11591081350000002,20,238.9613288887264,7.18272824752602,Pnma,62,orthorhombic,5.457801,5.548414,7.891164,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdIO4,mp-1191056,0.0,-0.9187510149999991,0.072897455208333,24,380.32826233448947,5.297141990488425,Pnma,62,orthorhombic,4.930886,6.933728,11.12415,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdP14Pb,mp-1196252,1.0405,0.007233817395835,0.085661591093748,64,1780.2958264278445,2.810298196098759,Pnma,62,orthorhombic,9.774000000000001,12.127461,15.019309,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdP14Pb,mp-1201248,0.0,0.15485052739583502,0.23327830109374703,64,1517.9093607980076,3.296087552225132,Pnma,62,orthorhombic,9.856342,11.683037,13.181788,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(PbN)2,mp-1245630,0.8549000000000001,0.351972822499999,0.351972822499998,20,502.8338426412287,7.328922703082709,Pnma,62,orthorhombic,10.772159,3.666788,12.730221,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(CoN)2,mp-1246587,0.0,0.325111420999999,0.373464914999999,20,243.4641897727766,7.04665351792833,Pnma,62,orthorhombic,5.658397,2.717101,15.83565,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CsCdN,mp-1246389,0.42250000000000004,0.25924852187039404,0.38929718284261805,12,351.43558218509514,4.901225105624026,Pnma,62,orthorhombic,12.126665,3.926256,7.381179,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
NaCdN,mp-1246953,0.0,0.23164631454022902,0.29493433784722,12,188.33141064101758,5.2693693258461725,Pnma,62,orthorhombic,7.88357311,3.93856514,6.06543045,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
KCdN,mp-1247196,0.019000000000000003,0.31758820734201004,0.461871282368054,12,220.55674276891642,4.984581848587224,Pnma,62,orthorhombic,7.509644,4.260332,6.893782,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdGeO3,mp-13003,0.8481000000000001,-1.740189572499999,0.140012338249999,20,215.97939401466786,7.1671152297722465,Pnma,62,orthorhombic,5.311913,5.36356,7.580681,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
VCdO3,mp-22649,0.42989999999999906,-2.0015085255,0.07017966049997601,20,218.64374944563582,6.420601457724622,Pnma,62,orthorhombic,5.322234,5.403246,7.603059,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdCl2O,mp-725216,1.9078,-0.6584474756249991,0.49025652928571506,16,390.91776271955536,3.386621948427677,Pnma,62,orthorhombic,4.213226,7.60407,12.201818,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdNF3,mp-726169,0.0,-0.7946119219999991,0.7851368685000001,20,330.1096797682404,3.690461932814561,Pnma,62,orthorhombic,6.118864999999999,6.384258,8.450394,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdCoO3,mp-752746,0.0,-1.086660797999999,0.106052457999999,20,217.36109870664112,6.702701044968174,Pnma,62,orthorhombic,5.314718,5.389024,7.5891210000000004,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(GaO2)2,mp-756190,1.6982,-1.9615184899999991,0.068860718571428,28,299.70691087591183,7.000024138682225,Pnma,62,orthorhombic,3.008511,9.251032,10.768494,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(FeO2)2,mp-772600,1.846,-1.5657365421428562,0.051313643571428,28,309.2095959663847,6.188669259601829,Pnma,62,orthorhombic,3.034047,9.377851,10.867442,90.0,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdFeO3,mp-776476,0.0,-1.316018186,0.085147213499999,20,224.18182162147863,6.407273253808278,P2_1/m,11,monoclinic,5.363036612373255,5.450160573611387,7.6697380668393755,90.00236178458945,90.01492687696283,90.05260592521057,Cd[+2],Passivation,Cd[+2],Passivation
CdNCl3,mp-1080000,2.0259,-0.17111736199999802,0.5935919470000021,10,416.4900116707763,1.85615401720497,Cmcm,63,orthorhombic,7.511502454461824,7.511502454461824,7.402407,90.0,90.0,94.29612324088457,Cd[+2],Passivation,Cd[+2],Passivation
CeCdO3,mp-1213812,1.544699999999999,-2.716939539499999,0.177826717500001,20,305.7288508020773,6.529103599984977,P2_1/m,11,monoclinic,6.005827127993696,6.002484069460326,8.480962,90.0,90.0,90.43534920234846,Cd[+2],Passivation,Cd[+2],Passivation
KCdN,mp-1245679,0.558299999999999,0.211033816508676,0.355316891534721,6,149.9424896743358,3.666016013797165,Cmc2_1,36,orthorhombic,9.392539138094287,4.61920208523312,6.1915418074054065,47.917816963193275,131.22910259772635,116.21284851461986,Cd[+2],Passivation,Cd[+2],Passivation
Cd(BrN)2,mp-729886,0.0,1.451029024,2.186911007999999,5,147.96530722468688,3.369354875207523,Cmmm,65,orthorhombic,3.908127,6.188076432084934,6.188076432084934,98.60820109307588,90.0,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(NCl)2,mp-722666,1.198799999999999,1.371015690999998,2.135724999999999,5,134.75949035267865,2.604064353774318,Cmmm,65,orthorhombic,6.051011777227425,6.051011777227425,3.743694,90.0,90.0,100.54482002747862,Cd[+2],Passivation,Cd[+2],Passivation
CdSi7N10,mp-1246101,1.7004000000000001,-1.088560214351848,0.11007366861111101,36,438.2890623396509,3.402818533327257,Pc,7,monoclinic,6.813024365797102,6.847524,9.714538430494832,90.0,104.74105181431527,90.0,Cd[+2],Passivation,Cd[+2],Passivation
CdGe7N10,mp-1247304,1.8344,-0.051053140740726005,0.12529568259259802,36,520.025065563439,4.859767617827082,Pc,7,monoclinic,7.136526901307736,7.28806,10.320729840082532,90.0,104.35980829845988,90.0,Cd[+2],Passivation,Cd[+2],Passivation
Cd(AgO2)2,mp-755449,0.427,-0.592905131190475,0.059340320476190006,14,225.77721077525996,5.768271208913442,Fddd,70,orthorhombic,8.337091983674524,7.388909323430218,6.114808369987895,75.5952448987987,59.13822227009713,45.26653283110418,Cd[+2],Passivation,Cd[+2],Passivation
Ba2CdGe,mp-1093582,0.0671,1.05172663375,1.5044454525000002,4,1862.5998601118017,0.409834730453342,Immm,71,orthorhombic,13.551370122053058,13.843204251971875,13.84320390219587,60.51451539816855,60.694951891714126,60.694952388221154,Cd[+2],Passivation,Cd[+2],Passivation
