formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Rb2MgH4,mp-771160,3.4762,-0.22313750428571402,0.084350809047619,28,769.5320886358376,1.720003851808088,Pnma,62,orthorhombic,8.249618,8.77029,10.636015,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgV3O7,mp-773444,2.4187,-2.563500954772728,0.07099349340908201,44,558.3890832903246,3.439206604566253,Pnma,62,orthorhombic,5.332934,10.230906,10.234264,90.0,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgV4O6,mp-1042943,0.0,-2.367133311363636,0.12015171977272102,22,233.33379862318571,4.612504327163658,Cmcm,63,orthorhombic,5.269496030626933,5.269496030626933,15.701804,90.0,90.0,147.64471134085613,Mg[+2],Passivation,Mg[+2],Passivation
Mg(FeO2)2,mp-1041720,0.0,-1.994496692857143,0.17052038785713902,14,142.48267520636526,4.661556569595784,Cmcm,63,orthorhombic,5.09125691958528,5.09125691958528,9.964970000000001,90.0,90.0,146.5221231124932,Mg[+2],Passivation,Mg[+2],Passivation
MgCr4O6,mp-1042710,0.0,-2.189782561363635,0.20031171878787102,22,231.54376462823558,4.708668331322088,Cmcm,63,orthorhombic,5.283438260881355,5.283438260881355,15.242716,90.0,90.0,147.03179245408134,Mg[+2],Passivation,Mg[+2],Passivation
MgMn4O6,mp-1042648,0.0,-2.123708412884014,0.103075455909092,22,240.598151449638,4.69390351442817,Cmcm,63,orthorhombic,3.041296135450969,5.353276412984202,15.420757035019195,90.00750758434356,89.99961878449568,106.60154952063516,Mg[+2],Passivation,Mg[+2],Passivation
MgSb2O5,mp-1042921,0.0,-1.84989047375,0.348788623593748,16,268.41708720675786,4.303541367156329,Cmcm,63,orthorhombic,4.003984,5.548537489166763,12.95467,90.0,90.0,111.15021704387554,Mg[+2],Passivation,Mg[+2],Passivation
MgBi2O5,mp-1042977,0.0,-1.800228717500001,0.06357823708334401,16,258.90402882945483,6.699299244996831,Cmcm,63,orthorhombic,5.888241921145055,5.888241921145055,10.960753,90.0,90.0,137.05606938763103,Mg[+2],Passivation,Mg[+2],Passivation
MgTi2O5,mp-1042886,2.7066,-3.3514725558333343,0.07107159625000001,16,217.16843885430865,3.059077962514048,Cmcm,63,orthorhombic,3.727465999999999,5.407230315404828,11.478126,90.0,90.0,110.16191144545245,Mg[+2],Passivation,Mg[+2],Passivation
Mg(Co2O3)2,mp-1043200,0.298899999999999,-1.448538970454545,0.18943228565340803,22,221.5553246675847,5.336894212061289,Cmcm,63,orthorhombic,5.157089880899207,5.157089880899207,15.131812,90.0,90.0,146.59654405884024,Mg[+2],Passivation,Mg[+2],Passivation
MgCo2O5,mp-1043169,0.264499999999999,-1.335020855625,0.27097911,16,211.00873521923216,3.496720555908056,Cmcm,63,orthorhombic,5.442992852834551,5.442992852834551,11.131429,90.0,90.0,140.21982479938518,Mg[+2],Passivation,Mg[+2],Passivation
Mg(Fe2O3)2,mp-1043253,0.8881999999999991,-1.779169311818182,0.13730315318181802,22,230.70929873950462,4.947320236174426,Cmcm,63,orthorhombic,5.276624717110835,5.276624717110835,15.342688,90.0,90.0,147.31149618247628,Mg[+2],Passivation,Mg[+2],Passivation
MgMo2O5,mp-1043219,0.0,-1.9399648312500002,0.335778852499998,16,241.50585074006014,4.07295956033035,Cmcm,63,orthorhombic,5.576215715110114,5.576215715110114,11.799855,90.0,90.0,138.83564932085926,Mg[+2],Passivation,Mg[+2],Passivation
MgNi2O5,mp-1043269,0.0,-1.023005378125,0.35056272381944503,16,224.03043547680193,3.286365196266314,Cmcm,63,orthorhombic,5.735459055314927,5.735459055314927,10.731156,90.0,90.0,140.607067820545,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O5,mp-1043161,0.0,-1.870180653857759,0.29643741713541705,16,206.27139429632038,3.448380100091417,Cmcm,63,orthorhombic,5.228930974805653,5.228930974805653,11.355741,90.0,90.0,138.36743141862266,Mg[+2],Passivation,Mg[+2],Passivation
Mg(W2O3)2,mp-1043583,0.0,-1.190887867727272,0.762201898181812,22,291.8200723430249,9.7379126190571,Cmcm,63,orthorhombic,5.636748323842923,5.636748323842923,16.721756,90.0,90.0,146.68391123449942,Mg[+2],Passivation,Mg[+2],Passivation
Mg(Ni2O3)2,mp-1043361,0.0,-1.391512318181818,0.05114352909091201,22,210.42203373363103,5.604127083187285,Cmcm,63,orthorhombic,5.082507715673632,5.082507715673632,14.77806,90.0,90.0,146.54988339799544,Mg[+2],Passivation,Mg[+2],Passivation
MgFe2O5,mp-1043236,0.0,-1.622605404375,0.271784541249999,16,219.51679182743476,3.267751419718427,Cmcm,63,orthorhombic,3.779315,5.639466850763288,10.931451,90.0,90.0,109.5772350714966,Mg[+2],Passivation,Mg[+2],Passivation
MgCr2O5,mp-1043159,0.0,-2.123624909999999,0.23003120343749703,16,209.48872965705516,3.302140950612663,Cmcm,63,orthorhombic,3.700453,5.3639813153758285,11.244126,90.0,90.0,110.17784055164645,Mg[+2],Passivation,Mg[+2],Passivation
MgW2O5,mp-1043241,1.850699999999999,-1.9221806937499981,0.381442760937501,16,234.18457858879242,6.69339163539191,Cmcm,63,orthorhombic,5.922366206844694,5.922366206844694,10.905528,90.0,90.0,142.24841709457542,Mg[+2],Passivation,Mg[+2],Passivation
MgTi4O6,mp-1046590,0.0,-3.018921448030303,0.09584408863637,22,217.84148095328064,4.753045803810631,Cmcm,63,orthorhombic,5.161668952085653,5.161668952085653,14.962033,90.0,90.0,146.874535727988,Mg[+2],Passivation,Mg[+2],Passivation
Mg(Cu2O3)2,mp-1046562,0.0,-1.192768767727273,0.10102715045454201,22,212.11669488830734,5.8632597203041374,Cmcm,63,orthorhombic,5.11087204198129,5.11087204198129,14.604669,90.0,90.0,146.21876276343946,Mg[+2],Passivation,Mg[+2],Passivation
Mg(SnO2)2,mp-1047303,0.0,-1.853573739285713,0.396019083749996,14,186.2245062213174,5.80884990004189,Cmcm,63,orthorhombic,5.620233236134689,5.620233236134689,10.869416,90.0,90.0,147.15264014332988,Mg[+2],Passivation,Mg[+2],Passivation
Mg(CuO2)2,mp-1047355,0.0,-1.404996223571428,0.089371680714285,14,132.328966493109,5.405787674663143,Cmcm,63,orthorhombic,5.044624256236335,5.044624256236335,9.321325,90.0,90.0,146.09256528997375,Mg[+2],Passivation,Mg[+2],Passivation
Mg(MoO2)2,mp-1047626,1.3039,-2.031355754285715,0.136303772499998,14,166.8300381126456,5.577582530640148,Cmcm,63,orthorhombic,5.405791732315628,5.405791732315628,10.336547,90.0,90.0,146.4746078939187,Mg[+2],Passivation,Mg[+2],Passivation
Mg(AgO2)2,mp-1047395,0.0,-1.001033057619047,0.134686057619046,14,162.54747587038827,6.211952964099773,Cmcm,63,orthorhombic,5.530020829750734,5.530020829750734,9.882143,90.0,90.0,147.46139027968002,Mg[+2],Passivation,Mg[+2],Passivation
MgCr2O4,mp-1047641,2.071799999999999,-2.503656164999999,0.12525971857142001,14,139.1100013964343,4.590799000771462,Cmcm,63,orthorhombic,5.052727732734567,5.052727732734567,9.829169,90.0,90.0,146.3335424316355,Mg[+2],Passivation,Mg[+2],Passivation
Mg(NiO2)2,mp-1047668,0.0,-1.5045055849999982,0.06528653150793501,14,129.27372069436493,5.284218361642661,Cmcm,63,orthorhombic,4.977893085014984,4.977893085014984,9.344753,90.0,90.0,146.06313743287245,Mg[+2],Passivation,Mg[+2],Passivation
Mg(BiO2)2,mp-1047375,0.000699999999999,-1.765724902142858,0.27502572857143004,14,206.44312015730108,8.144327144921919,Cmcm,63,orthorhombic,5.868712928544469,5.868712928544469,11.184332,90.0,90.0,147.59328411041795,Mg[+2],Passivation,Mg[+2],Passivation
Mg(WO2)2,mp-1047644,0.9146000000000001,-1.78701172142857,0.40927225714286103,14,170.31188712309643,8.891650885678647,Cmcm,63,orthorhombic,5.47794783665051,5.47794783665051,10.341925,90.0,90.0,146.71581968502258,Mg[+2],Passivation,Mg[+2],Passivation
Mg(SbO2)2,mp-1047380,0.364899999999999,-1.694635298571428,0.47156679178570804,14,192.79548064242726,5.715947164785657,Cmcm,63,orthorhombic,5.747728954901405,5.747728954901405,10.952827,90.0,90.0,147.8040144602504,Mg[+2],Passivation,Mg[+2],Passivation
Mg(CoO2)2,mp-1047657,0.21950000000000003,-1.621188821428572,0.21423971071428602,14,136.41293345647892,5.019343159652648,Cmcm,63,orthorhombic,5.058968746875197,5.058968746875197,9.641796,90.0,90.0,146.44019389077258,Mg[+2],Passivation,Mg[+2],Passivation
MgMn2O4,mp-1047659,0.0,-2.236079477980296,0.100920827857137,14,142.2259553815517,4.627614643610917,Cmcm,63,orthorhombic,5.176025107242526,5.176025107242526,9.577914,90.0,90.0,146.34009533983408,Mg[+2],Passivation,Mg[+2],Passivation
MgV2O4,mp-1047709,0.0,-2.594610551428572,0.10705273880952101,14,141.27628826901295,4.470822705978888,Cmcm,63,orthorhombic,5.102086568416886,5.102086568416886,10.004526,90.0,90.0,147.14794055415908,Mg[+2],Passivation,Mg[+2],Passivation
SrMgF4,mp-15316,6.232299999999999,-3.9598784124999993,0.056548435833336005,12,171.57641561609879,3.637401991120741,Cmcm,63,orthorhombic,7.785328188739702,7.785328188739702,5.600931,90.0,90.0,149.6414512517434,Mg[+2],Passivation,Mg[+2],Passivation
MgGeO3,mp-3047,2.4744,-2.4243306515,0.14140730150000302,10,91.20375853022863,5.2779370042791545,Cmcm,63,orthorhombic,4.881366293869084,4.881366293869084,6.93351539,90.0,90.0,146.49240550700532,Mg[+2],Passivation,Mg[+2],Passivation
MgSiO3,mp-4391,4.642499999999999,-2.969918619,0.26111877616667,10,84.1979956765026,3.959698965653851,Cmcm,63,orthorhombic,2.716358,4.802127622994,6.729538,90.0,90.0,106.42909677696613,Mg[+2],Passivation,Mg[+2],Passivation
MgAl2O4,mp-556870,4.9384,-3.262092482857142,0.107908894285706,14,123.10935201824219,3.837851649026622,Cmcm,63,orthorhombic,4.843782106224949,4.843782106224949,9.462064,90.0,90.0,146.32069145079555,Mg[+2],Passivation,Mg[+2],Passivation
MgFe2O5,mp-756222,0.0,-1.734424305,0.15996564062499902,16,186.42915868118695,3.847715203032355,Cmcm,63,orthorhombic,5.255428459661591,5.255428459661591,9.755937,90.0,90.0,136.2211637526168,Mg[+2],Passivation,Mg[+2],Passivation
SmMgF4,mp-9540,0.0,-3.559118764999999,0.358317071249997,12,173.7353068487989,4.791523686045055,Cmcm,63,orthorhombic,3.828048,5.799684,8.056073862632157,90.0,103.7442076395476,90.0,Mg[+2],Passivation,Mg[+2],Passivation
EuMgF4,mp-9539,0.2858,-3.886103205833334,0.058748574166669,12,171.3368835550776,4.889687671508662,Cmcm,63,orthorhombic,7.753174986240218,7.753174986240218,5.607933,90.0,90.0,149.45177229255737,Mg[+2],Passivation,Mg[+2],Passivation
Rb2MgH4,mp-974586,3.3731,-0.22452279928571403,0.08296551404761801,14,380.196202318675,1.740677771728691,Cmcm,63,orthorhombic,6.6665549010952425,6.6665549010952425,8.808727,90.0,90.0,103.79332763171355,Mg[+2],Passivation,Mg[+2],Passivation
La2MgO4,mp-755142,3.426800000000001,-3.5654249250000003,0.071184066071429,14,197.07404828479648,6.169719872021551,Cmce,64,orthorhombic,6.832003309909767,6.832003309909767,5.670196,90.0,90.0,131.87345128653118,Mg[+2],Passivation,Mg[+2],Passivation
MgReO4,mp-1176493,0.17140000000000002,-2.35677928625,0.107229767797614,6,68.09590308386643,6.693999114680033,Cmmm,65,orthorhombic,4.6852504810822015,4.6852504810822015,3.103569,90.0,90.0,91.76480485781983,Mg[+2],Passivation,Mg[+2],Passivation
Sr3MgO4,mp-1218584,0.0,-2.608852431874999,0.45744250624999805,8,145.6512604378129,4.003530173896415,Cmmm,65,orthorhombic,7.391992209510303,7.391992209510303,3.385858,90.0,90.0,128.06908585170373,Mg[+2],Passivation,Mg[+2],Passivation
MgVO3,mp-545348,0.0,-2.506742719999999,0.26218325399999604,10,144.72309292040592,2.828196039369485,Cmmm,65,orthorhombic,5.8164391686340196,5.8164391686340196,5.341526,90.0,90.0,126.7874294826331,Mg[+2],Passivation,Mg[+2],Passivation
MgCo4O9,mp-1041445,0.0,-1.116565563214286,0.260762699999993,28,327.4278157229609,4.098073034387767,Pc,7,monoclinic,4.901513005293467,8.159014162798039,8.187541117153916,89.70473221020875,90.00445676492923,89.99586626177492,Mg[+2],Passivation,Mg[+2],Passivation
Mg(MoO3)2,mp-1045691,0.8757,-2.141439725000001,0.136548274166672,18,216.34833031724415,4.792173896657641,Pc,7,monoclinic,5.424405,5.265044,9.170557681791985,55.69457817670824,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgIO12,mp-1180575,0.3699,0.10366522892857101,0.7697439017857151,28,514.9548094887332,2.213401124058324,Pc,7,monoclinic,10.279679,6.718061,8.143773384713317,66.29533297587896,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgIO12,mp-1181614,0.7674999999999991,0.026595440357142,0.6926741132142871,28,530.6442543105388,2.147957967890439,Pc,7,monoclinic,10.022717,7.008375,8.911308527393045,57.96596791837086,90.0,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgIO12,mp-1194127,0.0,0.005621624642857001,0.671700297500001,28,435.41430448648276,2.617740258914684,Pc,7,monoclinic,4.370940301456884,9.723987462899466,10.50121,90.0,90.0,77.30083807134434,Mg[+2],Passivation,Mg[+2],Passivation
MgSi7N10,mp-1247105,2.963,-1.1779974408333351,0.13111766069445102,36,434.7732924031145,2.757324921349476,Pc,7,monoclinic,6.7317054380991,6.886122,9.716827662262668,90.0,105.14950698841707,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgGe7N10,mp-1247274,2.3789,-0.16701324888888902,0.15187792361111901,36,512.7336510013928,4.358196618684222,Pc,7,monoclinic,7.018095009803444,7.333456,10.308136704682616,90.0,104.88137130295384,90.0,Mg[+2],Passivation,Mg[+2],Passivation
MgAlF5,mp-1025166,4.677,-3.299667382857143,0.547141590714288,7,110.59757999495325,2.19626193023541,Immm,71,orthorhombic,5.998522248885137,5.998522248885137,5.998522248885137,147.69983836136893,97.51840838830638,91.3692101294399,Mg[+2],Passivation,Mg[+2],Passivation
LiMgGa2,mp-1093564,0.0,1.229083456666666,1.45330366625,4,922.6881766313719,0.30719016622809303,Immm,71,orthorhombic,10.936493494061706,10.936493494061706,10.936493494061706,120.33168834850663,119.98903508329266,89.72272644628548,Mg[+2],Passivation,Mg[+2],Passivation
MgPd2Au,mp-1093551,0.309299999999999,1.6172809512500002,2.119948027500001,4,861.1592059029219,0.837080083039585,Immm,71,orthorhombic,10.760061353124108,10.760061353124108,10.760061353124108,123.81815353510481,118.71438498879257,87.879424280698,Mg[+2],Passivation,Mg[+2],Passivation
MgSnPt2,mp-1093588,0.8834000000000001,1.350625012500001,1.985004146249998,4,729.6432070805342,1.213430334929802,Immm,71,orthorhombic,10.127050696168999,10.127050696168999,10.127050696168999,120.5302697434359,120.31499572614973,89.26962661448144,Mg[+2],Passivation,Mg[+2],Passivation
MgGaCo2,mp-1093640,0.003,2.144843079375,2.281951307499999,4,738.9808079859349,0.47614079930892206,Immm,71,orthorhombic,10.170316880030878,10.170316880030878,10.170316880030878,120.5032454912335,120.35170151116924,89.26122596839465,Mg[+2],Passivation,Mg[+2],Passivation
SrMgHg2,mp-1093616,0.3729,0.725101924999996,1.107606529749999,4,1597.853419827559,0.533234705508684,Immm,71,orthorhombic,13.47558769219361,13.084391227103021,13.084391402821836,59.29038647891478,59.00595548823727,59.005958298193505,Mg[+2],Passivation,Mg[+2],Passivation
MgZnNi2,mp-1093647,0.0007000000000000001,1.87614283375,2.094507227881944,4,623.7233641575331,0.551364577449523,Immm,71,orthorhombic,9.62918150530153,9.62918150530153,9.62918150530153,120.98259119711706,120.56976745017009,88.66117508361398,Mg[+2],Passivation,Mg[+2],Passivation
Ca2MgAl,mp-1093696,0.0,1.522197413749999,1.687527329930555,4,1499.4739482596974,0.14556136211082502,Immm,71,orthorhombic,12.79305844685977,12.850172927715018,12.850173170977671,60.21404661514553,60.14691840642135,60.14691499724553,Mg[+2],Passivation,Mg[+2],Passivation
LiMgHg2,mp-1093699,0.0,0.561496969166663,0.8617915700000001,4,1092.6913668342422,0.6571482929291771,Immm,71,orthorhombic,11.572219403176298,11.572219403176298,11.572219403176298,120.57296240414206,119.79367364940529,89.68410830174722,Mg[+2],Passivation,Mg[+2],Passivation
CaMgAg2,mp-1093662,0.260899999999999,1.058783630416668,1.339997949999999,4,1276.8947168749228,0.364281565946924,Immm,71,orthorhombic,12.284296173082893,12.284296173082893,12.284296173082893,124.30374752881568,118.56887698922013,87.60462815143852,Mg[+2],Passivation,Mg[+2],Passivation
MgSc2Zn,mp-1093682,0.0,2.16904058875,2.373014999999999,4,1183.9152249811896,0.251940081374454,Immm,71,orthorhombic,11.910820476371223,11.910820476371223,11.910820476371223,121.01817862260658,120.15999865249316,88.98429692369642,Mg[+2],Passivation,Mg[+2],Passivation
MgCrPt2,mp-1093680,0.0,1.962941883750001,2.422203806874996,4,796.7231081565915,0.9722200297465201,Immm,71,orthorhombic,10.537721580038685,10.537721580038685,10.537721580038685,126.13426576059467,117.62797199889978,86.93848474930805,Mg[+2],Passivation,Mg[+2],Passivation
MgCdHg2,mp-1093753,1.38,0.592387837499997,0.691002094374997,4,1354.7220357339934,0.659321468321681,Immm,71,orthorhombic,13.524262309244452,12.327430643834933,12.327431240078319,57.73664640062139,56.732853847471475,56.73286349807685,Mg[+2],Passivation,Mg[+2],Passivation
MgZn2Ir,mp-1093758,0.0,1.782162668749999,2.05685624,4,923.3385672778992,0.624658884436321,Immm,71,orthorhombic,11.036301876760394,11.036301876760394,11.036301876760394,124.02557440595905,119.2972854760721,87.19688741023548,Mg[+2],Passivation,Mg[+2],Passivation
MgBe2Pt,mp-1093719,1.1192,1.7621866862500002,2.31526389025,4,786.141296247465,0.501480036396443,Immm,71,orthorhombic,10.587862209395954,10.587862209395954,10.587862209395954,128.9258261606658,117.0983203227456,85.19110195826897,Mg[+2],Passivation,Mg[+2],Passivation
Sr2MgCd,mp-1093736,0.34080000000000005,1.17328895125,1.355015403125,4,1892.6920625594023,0.273692237267472,Immm,71,orthorhombic,15.094365508476244,13.782036564519132,13.782036608641238,57.7863011675756,56.796786043323124,56.79678551854177,Mg[+2],Passivation,Mg[+2],Passivation
MgAlAu2,mp-1093784,0.0,0.8182807037500001,1.312044714999999,4,886.6456298521437,0.8338220381649021,Immm,71,orthorhombic,10.882309220317993,10.882309220317993,10.882309220317993,124.4311700885889,118.56396659787237,87.50366986016756,Mg[+2],Passivation,Mg[+2],Passivation
MgZrZn2,mp-1093798,0.0,1.9382865587499991,2.1652009850000002,4,1086.4708907600163,0.376511530054482,Immm,71,orthorhombic,11.544099096654966,11.544099096654966,11.544099096654966,121.15116698744512,118.9544097604309,89.9191367679997,Mg[+2],Passivation,Mg[+2],Passivation
MgMoRu2,mp-1093869,0.07629999999999901,3.159477363749999,3.238781212569445,4,858.7020571320046,0.623420990481622,Immm,71,orthorhombic,10.787460168069451,10.787460168069451,10.787460168069451,126.59320802923126,116.2294203693379,87.81671883303525,Mg[+2],Passivation,Mg[+2],Passivation
NaMgIn2,mp-1093814,0.0,1.13018745757184,1.229134302499998,4,1359.1433390373859,0.33834132716180104,Immm,71,orthorhombic,12.275131147886936,12.43847146194347,12.4384715639961,60.74118606114232,60.433454656499116,60.433455478312666,Mg[+2],Passivation,Mg[+2],Passivation
SrMgPb2,mp-1093825,0.42160000000000003,1.167903471250001,1.501887253749997,4,1579.6181764753576,0.553287647131527,Immm,71,orthorhombic,12.076697204156558,13.235978538197703,13.235978333400332,61.834011088769685,62.85736639132752,62.85736514095425,Mg[+2],Passivation,Mg[+2],Passivation
CaMgCd2,mp-1093823,0.08,1.073888486250001,1.307955135,4,1581.8636327158076,0.30358887506097104,Immm,71,orthorhombic,13.411053591221828,13.041255948234827,13.041256118269654,59.36056550085941,59.05747336662471,59.05747658712809,Mg[+2],Passivation,Mg[+2],Passivation
Ca2MgCd,mp-1093855,0.09089999999999901,1.294671863750001,1.4983002728125001,4,1610.9087232421723,0.223553590129474,Immm,71,orthorhombic,13.587645022792438,13.110915572719865,13.110915616672544,59.18889531892144,58.7897083502764,58.78971097371602,Mg[+2],Passivation,Mg[+2],Passivation
MgTiZn2,mp-1093856,0.0,1.753038267916666,1.9043669125,4,971.1357307146895,0.347091363718098,Immm,71,orthorhombic,11.128062969317437,11.128062969317437,11.128062969317437,120.45742113956018,119.98181236793319,89.62052845237042,Mg[+2],Passivation,Mg[+2],Passivation
MgZn2Rh,mp-1093878,0.0945,1.53893474375,1.87443123775,4,901.5725270474649,0.47524341269511705,Immm,71,orthorhombic,10.856691030116359,10.856691030116359,10.856691030116359,121.91311923601516,118.40994294730118,89.74734961266338,Mg[+2],Passivation,Mg[+2],Passivation
BaMgTl2,mp-1093902,0.0,1.175029392083329,1.463848148750004,4,1699.283906175925,0.5573931203558911,Immm,71,orthorhombic,11.72789039810983,13.709672326646361,13.709672386214917,63.01888205809884,64.67684318246806,64.6768454990303,Mg[+2],Passivation,Mg[+2],Passivation
La2MgZn,mp-1093885,0.0,2.151895718749999,2.360204921250001,4,1481.7169851219778,0.41187995207437006,Immm,71,orthorhombic,12.433535452425984,12.844938842502971,12.844939130788603,60.752726992791544,61.053507635156684,61.05351118047789,Mg[+2],Passivation,Mg[+2],Passivation
MgTiCo2,mp-1093966,0.0,2.330263672916666,2.54869570375,4,774.8784413284449,0.407246032303806,Immm,71,orthorhombic,10.4968735199072,10.4968735199072,10.4968735199072,128.04116497473552,116.94526171188825,86.02239628413014,Mg[+2],Passivation,Mg[+2],Passivation
La2MgIn,mp-1093987,0.0,2.059671767083332,2.360979410833334,4,1395.9812275691158,0.49594871470231305,Immm,71,orthorhombic,12.545338605915843,12.479259462782517,12.479259637744223,61.85628350955453,59.82468596353364,59.8246848849686,Mg[+2],Passivation,Mg[+2],Passivation
MgScAu2,mp-1095711,0.21700000000000003,1.1249954625,1.868941624999999,4,966.7322024920718,0.795620352212257,Immm,71,orthorhombic,11.090255687342875,11.090255687342875,11.090255687342875,121.29783543087214,118.280877135308,90.38496474546831,Mg[+2],Passivation,Mg[+2],Passivation
MgZn2Pt,mp-1095741,0.23159999999999903,1.21363587875,1.677163525714284,4,776.6256133133878,0.748793749430619,Immm,71,orthorhombic,10.28794216194886,10.28794216194886,10.28794216194886,120.4838560355261,118.28571559434519,91.07927290840904,Mg[+2],Passivation,Mg[+2],Passivation
MgRu2W,mp-1095762,0.1297,3.301881691250001,3.448990494999998,4,788.0126647095808,0.8645727428645691,Immm,71,orthorhombic,10.454561737543138,10.454561737543138,10.454561737543138,124.26351799112548,118.46042182116405,87.73327366779084,Mg[+2],Passivation,Mg[+2],Passivation
Ba2MgIn,mp-1095781,0.0,1.249476489583334,1.48560684677174,4,1963.3726753661047,0.349955401733615,Immm,71,orthorhombic,14.512503920427624,13.914468092157017,13.91446924166319,61.55074788129836,58.56776864895926,58.56776938384309,Mg[+2],Passivation,Mg[+2],Passivation
SrMgCd2,mp-1095766,0.2513,1.014338781250001,1.2545862850000011,4,1803.3106732063648,0.310086086312626,Immm,71,orthorhombic,13.880381505917043,13.637477810919874,13.63747409895634,59.58794376103659,59.4090386152975,59.409014787894066,Mg[+2],Passivation,Mg[+2],Passivation
LiMgZn2,mp-1095761,0.0,0.977375220416666,1.145119230892857,4,988.095716284265,0.27235580405253,Immm,71,orthorhombic,11.176380377468234,11.176380377468234,11.176380377468234,120.07150971141161,119.80218962273041,90.1095723722185,Mg[+2],Passivation,Mg[+2],Passivation
MgInPt2,mp-1095745,0.001699999999999,1.424849094583334,2.006988573749999,4,881.8885705294064,0.996620675752905,Immm,71,orthorhombic,10.89745743759346,10.89745743759346,10.89745743759346,125.68949529898607,118.15293489013567,86.83457550138895,Mg[+2],Passivation,Mg[+2],Passivation
MgMnPd2,mp-1095802,0.2989,1.646514196767241,2.114555092500001,4,853.230502723354,0.568445813137137,Immm,71,orthorhombic,10.769239694045536,10.769239694045536,10.769239694045536,125.36438520571663,118.2695658623188,86.99662188455862,Mg[+2],Passivation,Mg[+2],Passivation
MgZrAg2,mp-1095854,0.0,1.991901365416667,2.165168407499999,4,1115.8589102594287,0.492964776330895,Immm,71,orthorhombic,11.802261108169569,11.802261108169569,11.802261108169569,124.03986907435447,120.7701481893106,85.9076126640664,Mg[+2],Passivation,Mg[+2],Passivation
Sr2MgPb,mp-1095810,0.011600000000000001,1.22290727875,1.626748306250001,4,1866.7627315125856,0.36181135997767905,Immm,71,orthorhombic,13.767617835213208,13.833908791532942,13.833909153000677,59.94548352354854,60.15839040337154,60.15839028064915,Mg[+2],Passivation,Mg[+2],Passivation
YMgPd2,mp-1095851,0.012,1.17928472125,1.9872091987500011,4,1003.1344911929249,0.539728400206119,Immm,71,orthorhombic,11.429041048723466,11.429041048723466,11.429041048723466,127.3024973738224,117.70923792243865,85.92812225550527,Mg[+2],Passivation,Mg[+2],Passivation
Sr2MgHg,mp-1095841,0.455999999999999,1.029462103124998,1.334952578749999,4,1713.9571615157715,0.387664181073452,Immm,71,orthorhombic,14.896615583650236,13.321821530813368,13.321822195793246,57.24194456882426,56.00601928464325,56.00601860512102,Mg[+2],Passivation,Mg[+2],Passivation
CaMgIn2,mp-1095890,0.0,1.272396765416668,1.588042605624999,4,1734.2152416598476,0.281527934995757,Immm,71,orthorhombic,12.005990046638937,13.824833520143239,13.824833917600545,61.054301694251386,64.26443804933831,64.26443718744781,Mg[+2],Passivation,Mg[+2],Passivation
CaMgZn2,mp-1095876,0.0776,1.22022641125,1.447405744999998,4,1420.0395773019977,0.22826045944102002,Immm,71,orthorhombic,12.790980096229141,12.59100981538537,12.591009740848236,59.78315500111473,59.47322071875685,59.47322275923376,Mg[+2],Passivation,Mg[+2],Passivation
YMgPt2,mp-1095896,0.054999999999999,1.09802432875,2.066075905624999,4,987.6663160702526,0.8463184702410411,Immm,71,orthorhombic,11.387131128427255,11.387131128427255,11.387131128427255,127.83371644613078,117.50499225182972,85.68741121335927,Mg[+2],Passivation,Mg[+2],Passivation
MgNbOs2,mp-1095912,0.0,3.565397813749999,3.665226281111109,4,840.3572315233711,0.983394606268406,Immm,71,orthorhombic,10.707065295567034,10.707065295567034,10.707065295567034,125.08189354379591,118.36192407390891,87.14628071303446,Mg[+2],Passivation,Mg[+2],Passivation
MgInCu2,mp-1095863,0.0,1.3506261520833331,1.4500603558333331,4,725.2164917805835,0.609556473997926,Immm,71,orthorhombic,10.069334970680835,10.069334970680835,10.069334970680835,120.21391514087483,119.16098690198952,90.54460451374631,Mg[+2],Passivation,Mg[+2],Passivation
MgGaAu2,mp-1095892,0.0171,0.629159319375,1.051324163749999,4,924.2495116225477,0.876688083079563,Immm,71,orthorhombic,11.051283162168138,11.051283162168138,11.051283162168138,125.055177326331,118.36737587103846,87.16337081385028,Mg[+2],Passivation,Mg[+2],Passivation
MgSiPd2,mp-1095933,0.947099999999999,1.2990765287500001,1.921452253888889,4,856.3170039635522,0.514325424889726,Immm,71,orthorhombic,10.79715482808059,10.79715482808059,10.79715482808059,125.8865477366908,118.10422281594235,86.71750285372087,Mg[+2],Passivation,Mg[+2],Passivation
MgOs2W,mp-1095957,0.037499999999999006,3.91056224298611,3.985009900000001,4,830.8505170366274,1.176386819595618,Immm,71,orthorhombic,10.669779697914901,10.669779697914901,10.669779697914901,125.17215503462415,118.36301876429964,87.07139919351106,Mg[+2],Passivation,Mg[+2],Passivation
