formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Co,mp-1271142,0.0,0.010144927499998001,0.010144927499998001,4,43.53825791953996,8.99079359563772,P-3m1,164,trigonal,2.4869664600034316,8.126579006707681,2.48696704413428,90.00406662332142,119.97880905343698,89.99593412234074,CoHO2(s),Passivation,CoHO2(s),Passivation
Co,mp-1183710,0.0,0.010616019999998,0.010616019999998,4,42.7539001077957,9.155737593091484,P6_3/mmc,194,hexagonal,2.47056253,2.4705610318164726,8.0882338,90.0,90.0,120.00000626877326,CoHO2(s),Passivation,CoHO2(s),Passivation
Co,mp-54,0.0,0.025098924999999002,0.025098924999999002,2,21.280274859645473,9.197331638101419,P6_3/mmc,194,hexagonal,2.47199984,2.471999966405412,4.02114408,90.0,90.0,119.99998442728918,CoHO2(s),Passivation,CoHO2(s),Passivation
Co,mp-102,0.0,0.0,0.0,1,10.841542632772713,9.026471225712273,Fm-3m,225,cubic,2.4842888010729123,2.4842888968096606,2.48428809,59.999996733772335,59.99999552266977,59.99999023095498,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-1272680,1.2544,-1.058268314166666,0.014164345833335002,12,135.1072028850371,4.470409478608143,P1,1,triclinic,2.843666718877935,2.829394444264355,19.41917213385558,92.72381081330752,88.68709753374112,120.03741750314911,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-1271165,0.22530000000000003,-2.136501503125,0.014427379999999,16,228.52859940117594,3.369445142031891,P1,1,triclinic,5.448099468000745,6.694256278522432,6.650617676887237,70.42644221473961,89.50746034289722,89.97433892991111,CoHO2(s),Passivation,CoHO2(s),Passivation
CoGe,mp-21237,0.0,-0.072474573750001,0.0,8,103.63940110076324,8.432408064668786,C2/m,12,monoclinic,3.7103330822306,4.872010580197322,6.1017927907022775,99.04229059428772,107.70019291902742,89.99998955930387,CoHO2(s),Passivation,CoHO2(s),Passivation
Zn13Co,mp-30568,0.0,-0.040924318214286,0.0,14,194.3696483323901,7.767907608338069,C2/m,12,monoclinic,5.026605425835662,6.475020334924666,6.4750219961082625,70.19148085335645,80.70043787430602,80.7004431507799,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPt,mp-949,0.0,-0.073157964999999,0.0,4,53.42636459425499,15.790161995450742,P4/mmm,123,tetragonal,3.72521526,3.78705947,3.78705947,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Fe3Co,mp-601820,0.0,-0.041613642499999,0.0,4,45.778260642464964,8.21480064690456,P4/mmm,123,tetragonal,2.8277051700003852,4.023551440000137,4.023607450000532,89.9999999999923,90.00005075200258,90.00003602488682,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-1271121,1.638199999999999,-2.14013472,0.010794163124999001,8,110.76910997682208,3.475764043011478,C2/m,12,monoclinic,3.832972663860805,5.376628276451677,5.375332335617163,89.9895830291525,90.37309245008599,90.59193233323352,CoHO2(s),Passivation,CoHO2(s),Passivation
In3Co,mp-22236,0.0,-0.016332998125001,0.0,16,328.6815891397892,8.151843223306399,P4_2/mnm,136,tetragonal,6.814876255273517,6.814876255273517,7.077166830000147,89.99998308309091,89.99998308309091,90.00767197272452,CoHO2(s),Passivation,CoHO2(s),Passivation
Ga3Co,mp-20559,0.0,-0.200663183125,0.0,16,244.26072030190545,7.290474998820155,P4_2/mnm,136,tetragonal,6.18072931,6.18072931,6.39402288,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF2,mp-555908,2.2721,-2.341685073333334,0.0,6,68.98126085349506,4.666660251169866,P4_2/mnm,136,tetragonal,3.19916469,4.643519410000112,4.643519410000112,90.00002517129354,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Be12Co,mp-1104193,0.0,-0.039066079999999004,0.048684339615384,13,104.55600656530929,2.653523648872987,I4/mmm,139,tetragonal,4.08197057,5.457080363875603,5.457080363875603,81.95902577751427,68.03704684353478,68.03704684353478,CoHO2(s),Passivation,CoHO2(s),Passivation
Be3Co,mp-1183423,0.0,-0.285188863749999,0.0,4,33.41132288670624,4.272686656558092,I4/mmm,139,tetragonal,4.121650521890474,4.121650521890474,4.121650521890474,135.93353862233653,135.93353862233653,64.0831022876703,CoHO2(s),Passivation,CoHO2(s),Passivation
Zn3Co,mp-971948,0.0,-0.032314776249999004,0.017516067159093002,4,51.080767960723556,8.294774901672646,I4/mmm,139,tetragonal,4.710846761604557,4.710846761604557,4.710846761604557,135.2415152353044,135.2415152353044,65.15517016485508,CoHO2(s),Passivation,CoHO2(s),Passivation
CoP2,mp-14285,0.437799999999999,-0.506288872817461,0.0,12,154.83268856077132,5.185653188975327,P2_1/c,14,monoclinic,5.5196042,5.514386001530318,5.582605913588771,114.32628131176045,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAs2,mp-2715,0.172299999999999,-0.290117705833334,0.0,12,183.76838977981774,7.546049905466102,P2_1/c,14,monoclinic,5.84491764,5.883524592656378,5.935094555562279,115.79156739427587,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSb2,mp-755,0.0,-0.100823533333335,0.030628977777777,12,240.51946891339605,8.352510478830764,P2_1/c,14,monoclinic,6.37691843,6.523365518832164,6.485077681443345,116.92957079900114,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF4,mp-1397055,1.613999999999999,-1.713008289,0.007734817499999,10,141.74310160587123,3.16137057740592,I4/mcm,140,tetragonal,6.18545312756869,6.185495445852007,6.1849874714132795,128.27655181093857,128.27621454177066,76.18559924685157,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-1271079,1.6435,-2.150928883125,0.0,16,226.68760093708212,3.396809423561567,C2/c,15,monoclinic,5.418944840248238,5.4271768241398775,8.590490452252945,71.58449244234527,107.9641128701429,90.0017777496842,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSn2,mp-20155,0.0,-0.05180113000000101,0.01292766986111,6,108.31883826652756,9.086250659342552,I4/mcm,140,tetragonal,5.2249555715406615,5.224955631652865,5.2249557776665245,105.78638723973245,105.78638420685017,117.1226614836586,CoHO2(s),Passivation,CoHO2(s),Passivation
U6Co,mp-582635,0.0,-0.0030687889285770003,0.04077744607143,14,269.13143073714446,18.350875555967026,I4/mcm,140,tetragonal,7.669169026475032,7.669169026475032,7.669169026475032,96.49741735985748,96.49741735985748,140.6857939802853,CoHO2(s),Passivation,CoHO2(s),Passivation
Ta2Co,mp-574,0.0,-0.234795238222217,0.0,6,91.90798294494512,15.20657722523519,I4/mcm,140,tetragonal,4.965524390803813,4.967225216087111,4.96722523606652,75.53261813126124,60.011328989594084,60.0113320005114,CoHO2(s),Passivation,CoHO2(s),Passivation
Zr2Co,mp-628,0.0,-0.176628426666667,0.043680501666667,6,110.09891711566502,7.281141626833729,I4/mcm,140,tetragonal,5.24671544990902,5.246715792491447,5.246714845321734,106.32289356877716,106.32291636614603,115.96992174167747,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSn3,mp-985707,0.0,-0.049153361874999,0.0,32,676.8834483191839,8.145906384524958,I4_1/acd,142,tetragonal,17.620730513372934,17.620730513372934,17.620730513372934,159.40038103657346,159.40038103657346,29.29362112085028,CoHO2(s),Passivation,CoHO2(s),Passivation
CoTe2,mp-1009641,0.0,-0.16567397,0.019206191666661,3,68.8033664363929,7.581466858828933,P-3m1,164,trigonal,3.7570726389887743,3.7576504971313915,5.627757179047091,89.9999943612971,90.0019176874783,120.0050881375663,CoHO2(s),Passivation,CoHO2(s),Passivation
CoCl2,mp-1120788,0.09100000000000001,-0.9311219016666661,0.011647123333332001,3,178.45424496491452,1.208169946956345,P-3m1,164,trigonal,3.540595200780632,3.5406096432564014,16.43795462033166,89.99843414010832,90.00062077096432,120.00133667460261,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBr2,mp-30033,0.1072,-0.6677658133333331,0.0,3,77.81513086815478,4.667836392740899,P-3m1,164,trigonal,3.74318756,3.7431893523910467,6.41283478,90.0,90.0,120.00000368419624,CoHO2(s),Passivation,CoHO2(s),Passivation
CoI2,mp-569610,0.0,-0.24168568666667,0.0,3,87.01640039158713,5.968076484460047,P-3m1,164,trigonal,3.89176742,3.89176678683294,6.63402127,90.0,90.0,120.00001436902197,CoHO2(s),Passivation,CoHO2(s),Passivation
CoCl2,mp-696114,0.079099999999999,-0.9415788283333331,0.001190196666666,3,64.81898790229346,3.326232985902064,P-3m1,164,trigonal,3.540011997343923,3.5400119119742204,5.972506270025312,89.99976436590063,90.00035205766989,119.99873352595789,CoHO2(s),Passivation,CoHO2(s),Passivation
TaCo,mp-1218179,0.0,-0.23074818366666203,0.006195417666669,26,358.54275970257396,14.442669703265478,R-3m,166,trigonal,4.89470582399262,4.894943575460509,17.508746038687455,81.96863070717457,89.99988286062934,119.99829683050592,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi,mp-1226076,0.0,0.014804099999999001,0.030279887499997004,2,21.187145840237367,9.218965014989857,R-3m,166,trigonal,4.30567400346605,4.30567400346605,4.305673095082912,33.099302243216165,33.099302243216165,33.09930204846963,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPt3,mp-1226089,0.0,-0.022682824999999,0.024843599999997003,4,59.299866827959185,18.03873667248255,R-3m,166,trigonal,9.150559078992387,9.150559078992387,9.150559065012148,17.32622064673516,17.32622064673516,17.326220385193302,CoHO2(s),Passivation,CoHO2(s),Passivation
CoIr,mp-1226027,0.0,0.042557062500002005,0.042557062500002005,2,25.2986416281192,16.48486572963533,R-3m,166,trigonal,4.436597943428388,4.436597943428388,4.4365981938483,34.73201739288608,34.73201739288608,34.73201967076598,CoHO2(s),Passivation,CoHO2(s),Passivation
CoMo,mp-1226395,0.0,0.009386806602564001,0.009386806602563,26,338.81265483533014,9.867544293147681,R-3m,166,trigonal,17.361356519589418,17.361356519589418,17.36135617002004,15.81674945592233,15.81674945592233,15.8167474147069,CoHO2(s),Passivation,CoHO2(s),Passivation
CoCl2,mp-23240,0.0843,-0.942769024999999,0.0,3,64.59071594564031,3.337988324124591,R-3m,166,trigonal,6.269181063252589,6.269181048382814,6.269180429600966,32.874376176165875,32.87437608913631,32.874382918890625,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-550206,0.0,-1.065683248333333,0.0067494116666670005,3,55.87195158469191,2.702539034679908,R-3m,166,trigonal,2.7824842446904468,2.7824838876419205,8.497640335234921,80.67449651172356,80.67449893638563,59.823362300128856,CoHO2(s),Passivation,CoHO2(s),Passivation
YCo,mp-865373,0.0,-0.16334084750000002,0.0,4,91.54622462870505,5.363247054414503,R-3m,166,trigonal,3.875240403223941,3.8752368314503305,7.383402224076338,105.19577087083849,74.80431413397005,119.97121255638395,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO,mp-19128,0.7120000000000001,-1.27141856625,0.00041258,4,46.30051749653841,5.374821193673203,P6_3mc,186,hexagonal,3.1976461670856287,5.22870971,3.1976453200000003,90.0,120.00000315394934,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoIr,mp-1226007,0.0,0.024336602500000002,0.024336602500000002,2,25.41628550002188,16.408562548659948,P-6m2,187,hexagonal,2.6746398389383197,2.6746398389383197,4.102521,90.0,90.0,119.99999601600373,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSn,mp-20536,0.0,-0.09587967583333301,0.0,6,99.80698048320899,8.866618260115631,P6/mmm,191,hexagonal,5.245994650013442,5.246085205249919,4.187590300011921,90.0002213117743,89.99975319338635,119.99933351562666,CoHO2(s),Passivation,CoHO2(s),Passivation
Be3Co,mp-1183425,0.0,-0.25081164,0.034377223749999006,8,65.48029205260035,4.360277237655192,P6_3/mmc,194,hexagonal,4.56636129,4.566360709559624,3.62609724,90.0,90.0,119.99998964395233,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPd3,mp-1183847,0.0,0.047053798749999,0.047053798749999,8,116.6752384407624,10.765001784652332,P6_3/mmc,194,hexagonal,5.492913943878786,5.492913943878786,4.465216,90.0,90.0,119.99999932404737,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi3,mp-1183785,0.0,0.022479076249998002,0.030216969999999004,8,84.62352397959006,9.223178265795674,P6_3/mmc,194,hexagonal,4.917747644563458,4.917747644563458,4.04043444,90.0,90.0,120.00001539804632,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn3Co,mp-1185970,0.0,-0.009798589698275,0.0,8,84.71290942503794,8.771772449657565,P6_3/mmc,194,hexagonal,4.974267607489569,4.974267607489569,3.953308,90.0,90.0,119.9999947794764,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAs,mp-15679,0.0,-0.18689665437500103,0.030691624999999,8,107.44329564278102,8.274918040050586,P6_3/mmc,194,hexagonal,3.53475996,4.9774413299999996,6.10679364,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoRe3,mp-865960,0.0,-0.004903000624992,0.0,8,109.15735816844204,18.788891262058478,P6_3/mmc,194,hexagonal,5.38915222000526,5.389148030097146,4.33991529000003,89.99998895289063,89.9999991786618,119.99987016191288,CoHO2(s),Passivation,CoHO2(s),Passivation
CoTc3,mp-865733,0.0,-0.007355645000000001,0.0,8,105.31368390397253,11.129785541104768,P6_3/mmc,194,hexagonal,5.330016040340643,5.329829313571872,4.28071643,90.0,90.0,120.00093767441956,CoHO2(s),Passivation,CoHO2(s),Passivation
CoGe,mp-10692,0.0,-0.049292305000001,0.023182268750000002,8,96.03885656592128,9.099751422588541,P2_13,198,cubic,4.57947466,4.57947466,4.57947466,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSi,mp-7577,0.0,-0.4929253525,0.0,8,84.20725641751147,6.863918798427957,P2_13,198,cubic,4.3831181,4.3831181,4.3831181,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
UCo,mp-1080107,0.0,-0.153461822499998,0.0,8,122.67010978108591,16.079456602175576,I2_13,199,cubic,5.421509397394845,5.421509397394845,5.421509397394845,109.47122063449069,109.47122063449069,109.47122063449069,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-1278455,0.838499999999999,-1.0599715175,0.012461142500001,12,134.99703109462388,4.474057803405697,P1,1,triclinic,2.8168569393565233,2.846804465886795,19.272612959251948,95.70028597207994,91.00479277388229,61.44431738958537,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSb3,mp-1317,0.1633,-0.147884075,0.0,16,371.0008899393585,7.594834427268833,Im-3,204,cubic,7.840249595076167,7.840336474786661,7.840292760044808,109.47142713644983,109.47099686243064,109.47124303836763,CoHO2(s),Passivation,CoHO2(s),Passivation
CoP3,mp-1944,0.0,-0.495244297857142,0.0,16,226.76869221354147,4.44788556440261,Im-3,204,cubic,6.653778004380336,6.653777600746783,6.65377912,109.47121597312926,109.47121468969439,109.47122776507533,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAs3,mp-452,0.0,-0.29503400499999904,0.0,16,275.5006481481551,6.839789408557092,Im-3,204,cubic,7.099833230779187,7.099833229972739,7.09983367,109.47121612654081,109.47121612423987,109.47122107168299,CoHO2(s),Passivation,CoHO2(s),Passivation
CoTe2,mp-1103359,0.0,-0.16129386583333302,0.023586295833329003,12,257.5052654876262,8.10283147298891,Pa-3,205,cubic,6.362057440340278,6.362038730736258,6.3619788306498,90.00146913372032,90.00072469978008,90.00093786668027,CoHO2(s),Passivation,CoHO2(s),Passivation
CoS2,mp-2070,0.0,-0.454813428541667,0.0,12,168.5685481851701,4.849095401441955,Pa-3,205,cubic,5.524062230000027,5.524053710002387,5.524081680002103,89.99990706662932,90.00001566171528,90.00003090870904,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSe2,mp-22309,0.0,-0.334087931874999,0.011590657500001001,12,203.67643211583007,7.071867830240545,Pa-3,205,cubic,5.882890146708693,5.883775377535201,5.88428850144128,90.00032838078441,89.9987486976369,89.99436756041547,CoHO2(s),Passivation,CoHO2(s),Passivation
Be5Co,mp-1071690,0.0,-0.187673225833333,0.0024526833333330003,6,47.97136989827345,3.599777834462416,F-43m,216,cubic,4.078486597400016,4.078486597400016,4.078486597400016,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO,mp-22408,0.5880000000000001,-1.2718311462500012,0.0,4,45.6458388279094,5.451909946417111,R3m,160,trigonal,3.2044399013052765,3.2044403004529998,5.4561804836361,90.00000098394996,72.9232570005647,59.999978639742146,CoHO2(s),Passivation,CoHO2(s),Passivation
VCo,mp-1002109,0.0,-0.14904514000000102,0.0,2,24.14828791747935,7.555451719879291,Pm-3m,221,cubic,2.89042773,2.89042773,2.89042773,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
MnCo,mp-1009133,0.0,-0.013308018965517001,0.0,2,23.236958854656006,8.137366157288561,Pm-3m,221,cubic,2.8536,2.8536,2.8536,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
GaCo,mp-1121,0.0,-0.19560595499999903,0.0,2,23.081673637324567,9.255768940954958,Pm-3m,221,cubic,2.84722922,2.84722922,2.84722922,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPd3,mp-1183687,0.0,0.0016408749999990001,0.0016408749999990001,4,57.08329526533481,11.001547337109363,Pm-3m,221,cubic,3.85037277,3.85037589,3.85037589,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi3,mp-1183751,0.0,0.017064732499999,0.024802626249999002,4,42.40661238754197,9.202548885664886,Pm-3m,221,cubic,3.48721113,3.48720704,3.48720602,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Fe15Co,mp-18695,0.0,-0.009417776874999001,0.0009856337500000001,16,187.73996373316922,7.930399610321035,Pm-3m,221,cubic,5.72597497,5.7260053700001015,5.726055240000102,90.0000216133826,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
HfCo,mp-2027,0.0,-0.434389815000002,0.0,2,31.648858564010858,12.457020837484714,Pm-3m,221,cubic,3.16314682,3.16314682,3.16314682,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
FeCo,mp-2090,0.0,-0.055374125,0.0,2,22.88274681661618,8.32914327631918,Pm-3m,221,cubic,2.8390261,2.8390261,2.8390261,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ScCo,mp-2212,0.0,-0.2912552875,0.0,2,31.026182396042238,5.560204557738095,Pm-3m,221,cubic,3.1422648,3.1422648,3.1422648,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ZrCo,mp-2283,0.0,-0.3304633925,0.0,2,33.00770415236456,7.554051238389816,Pm-3m,221,cubic,3.20778392,3.20778392,3.20778392,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
BeCo,mp-2773,0.0,-0.29332581750000003,0.0,2,17.009358018326665,6.633169387216214,Pm-3m,221,cubic,2.57175331,2.57175331,2.57175331,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
AlCo,mp-284,0.0,-0.556456129999999,0.0,2,22.411533274498698,6.365685461675437,Pm-3m,221,cubic,2.81940321,2.81940321,2.81940321,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-559435,0.0,-2.14632564125,0.0046032418749990004,12,157.4078024295888,3.668883787123982,P321,150,trigonal,5.294478170000183,5.29447913891297,6.484095560000157,90.00003394320844,89.9999801452612,120.00004251028143,CoHO2(s),Passivation,CoHO2(s),Passivation
TiCo,mp-823,0.0,-0.407105993333333,0.0,2,26.626730192135117,6.660445906737043,Pm-3m,221,cubic,2.9861109900000002,2.9861109900000002,2.9861109900000002,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPt3,mp-922,0.0,-0.047526424999997006,0.0,4,58.13583289379899,18.399920138358194,Pm-3m,221,cubic,3.87389884,3.87388641,3.87390299,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
V3Co,mp-1585,0.0,-0.145599318750001,0.0,8,98.64469160733998,7.129261990099895,Pm-3n,223,cubic,4.6205241,4.6205241,4.6205241,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoH,mp-1206874,0.0,-0.051942740625000004,0.0,2,12.519267884071029,7.950512544786111,Fm-3m,225,cubic,2.606341445216311,2.606341445216311,2.606341445216311,59.99999999999999,59.99999999999999,59.99999999999999,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO,mp-19079,0.0,-1.23491615,0.036914996250001005,4,38.31257810465772,6.49543870523758,R-3m,166,trigonal,3.01093902554289,5.180240546058864,3.0109390249089008,106.89493844887733,119.99999718655998,73.10505448105772,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSi2,mp-2379,0.0,-0.41107844000000104,0.0,3,37.49040591187122,5.098238012582362,Fm-3m,225,cubic,3.7567460916123943,3.7567454222342507,3.756745,59.99997730167878,59.99998319584085,59.99998290306396,CoHO2(s),Passivation,CoHO2(s),Passivation
MgCo,mp-542488,0.0,0.028191304583331002,0.028191304583332,24,365.88912242412664,4.533185585240166,Fd-3m,227,cubic,8.028261290994957,8.028261290994957,8.028261290994957,60.00000000000001,60.00000000000001,60.00000000000001,CoHO2(s),Passivation,CoHO2(s),Passivation
Fe7Co,mp-1080603,0.0,-0.020268399999999003,0.0005384212500000001,8,91.92474536878193,8.126109012760738,Im-3m,229,cubic,4.92440697983056,4.924352414083672,4.923901858345487,109.46635240333708,109.46657693095246,109.47291834186214,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-2767736,0.5880000000000001,-2.053604176875,0.040820670625000006,16,209.32083307021543,3.678633262506401,P2_1,4,monoclinic,5.209498966999564,6.510218536968641,6.513199095485426,71.37038363210183,89.98424818190315,90.01245118778783,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-754748,1.126,-1.0666341325,0.005798527500001,12,147.5680165419426,4.092922941969851,P1,1,triclinic,2.8210579751337974,10.948724454957162,4.929157234553387,102.91440359138154,89.91177867981288,95.91988636918947,CoHO2(s),Passivation,CoHO2(s),Passivation
Y3Co,mp-1189329,0.0,-0.10440807624999901,0.0015564962500000002,16,422.09864588308204,5.124449361912235,P2_1,4,monoclinic,9.496347,6.338302,7.0126870360433164,89.99419091439641,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-1178540,0.0,-1.046557010416666,0.025875649583334003,24,268.9339806513023,4.491693604079174,C2,5,monoclinic,2.849661072903232,2.849661072903232,38.15209875415739,89.94662598445967,89.94662598445967,119.76790869319804,CoHO2(s),Passivation,CoHO2(s),Passivation
CoF3,mp-2761222,0.7613000000000001,-2.058650538124999,0.035774309375,16,196.7975735879117,3.9127239479081792,C2,5,monoclinic,5.150835941179461,5.134335708468249,8.239134575648317,71.85356445489745,107.17802615263582,89.98966996536915,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAs2,mp-1018672,0.0,-0.270437095,0.019680610833333,6,91.92037809190512,7.543079505934778,Pnnm,58,orthorhombic,5.06373413,5.85637266,3.09964675,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSe2,mp-20862,0.0,-0.345678589375,0.0,6,104.36753164439513,6.900483250700044,Pnnm,58,orthorhombic,3.6559414000000006,4.855354390575864,5.879565761020586,90.00194999778755,90.00000070324403,89.99999917582021,CoHO2(s),Passivation,CoHO2(s),Passivation
CoTe2,mp-9945,0.0,-0.18488016166666402,0.0,6,133.87904742648016,7.79256280113331,Pnnm,58,orthorhombic,3.93612091,5.3220959908129055,6.390892020762771,90.0018866462412,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSb2,mp-9835,0.0,-0.090882553333334,0.040569957777776,6,120.4577884857717,8.338777466013516,Pnnm,58,orthorhombic,3.39545134,5.55606634,6.38513306,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoS2,mp-850049,0.0,-0.452915192708333,0.0018982358333330001,12,167.9399133832789,4.867246596507061,Pbca,61,orthorhombic,5.4443770345098255,5.568484,5.539477033917372,90.0,89.98720851686681,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBi3,mp-1105522,0.0,0.047421941249999,0.047421941249999,16,429.75799928164946,10.600581998072151,Pnma,62,orthorhombic,9.180909,4.146519,11.288978,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Y3Co,mp-1105598,0.0,-0.1059645725,0.0,16,422.7694466065088,5.116318489715281,Pnma,62,orthorhombic,6.334670870157076,6.990887120170673,9.54656752,90.0,90.0,90.00080385206444,CoHO2(s),Passivation,CoHO2(s),Passivation
Yb3Co,mp-1105958,0.0,-0.14942158062500202,0.0,16,377.56629562949774,10.169127106751805,Pnma,62,orthorhombic,6.109056454404279,6.778145641868916,9.118180481979127,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Nd3Co,mp-1106011,0.0,0.018479296250003,0.025889086666666002,16,451.8715235258894,7.22700376762141,Pnma,62,orthorhombic,6.50284016,7.02598494,9.89019102,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Tb3Co,mp-1188994,0.0,-0.133015399999998,0.0,16,409.0104884745373,8.699690151996384,Pnma,62,orthorhombic,6.244424930506454,6.877173220550678,9.52427733,90.0,90.0,89.99854519887396,CoHO2(s),Passivation,CoHO2(s),Passivation
Lu3Co,mp-1189116,0.0,-0.209261264375,0.0,16,380.44353413029216,10.193149860525061,Pnma,62,orthorhombic,6.120835,6.824176,9.108132,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Er3Co,mp-1188770,0.0,-0.17436151062499802,0.0,16,387.67921161387915,9.60671767735374,Pnma,62,orthorhombic,6.104596,6.838953,9.285942,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoO2,mp-1344053,0.0125,-1.04716461125,0.025268048749999,24,236.6150919489178,5.10520707221749,Pnma,62,orthorhombic,2.86917,8.308601,9.925634,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoB,mp-20857,0.0,-0.297524255,0.0,8,60.524275067720765,7.653984146789693,Pnma,62,orthorhombic,3.04722352,3.88778294,5.10885145,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoP,mp-22270,0.0,-0.500380255238095,0.0,8,89.8432138222804,6.6468688332074155,Pnma,62,orthorhombic,3.24873588,5.02574598,5.50263036,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Sc3Co,mp-27162,0.0,-0.11944115125000102,0.026186492499999003,32,649.7478098057832,3.9623252247993843,Pnma,62,orthorhombic,5.84431629,8.55945622,12.98867762,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAs,mp-583,0.0,-0.213544173750001,0.0040441056249980005,8,105.57543281069009,8.421319635896511,Pnma,62,orthorhombic,3.4563082300070684,5.219037580284481,5.85275010031726,90.00118226348334,89.99999999879348,90.00023773267866,CoHO2(s),Passivation,CoHO2(s),Passivation
Ho3Co,mp-622565,0.0,-0.15299160187499602,0.0,16,396.1605677681754,9.28391835338477,Pnma,62,orthorhombic,6.17657475,6.8411469799999995,9.37550398,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
