formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
FeSO8,mp-1202404,0.0,-0.7075816424999991,0.47171077316666704,40,673.9666211482609,2.127814690117826,P-1,2,triclinic,6.765533042328667,8.352988635342022,12.162912887446124,101.09389347717003,90.69926288671348,87.71280262029217,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSO8,mp-1203935,0.0825,-0.693447681749999,0.48584473391666705,40,674.8623833474669,2.124990386951203,P-1,2,triclinic,6.668743,8.853546173472639,11.637341177291702,80.56394529706762,84.784176005212,88.05664825423173,FeO4[-2],Passivation,FeO4[-2],Passivation
Zr3FeF6,mp-1206115,0.0,-1.952180996000001,1.091042804675001,10,334.1048171757577,2.204282482766848,P-1,2,triclinic,5.842010213480116,7.676875099888561,8.105583078797109,89.76738979232023,86.9963811096687,112.97603531680457,FeO4[-2],Passivation,FeO4[-2],Passivation
Zr3FeF6,mp-1237309,0.0,-1.851898808,1.191324992675002,10,356.18563055926336,2.067633651453572,P-1,2,triclinic,5.9403233127204444,6.123820704438529,12.11024331328793,94.10320944709807,105.83772232286933,119.81918483307446,FeO4[-2],Passivation,FeO4[-2],Passivation
FePS3,mp-1232490,0.42839999999999906,-0.55630111192857,0.126815380227271,20,418.6342028677243,2.903742689389936,P-1,2,triclinic,5.860704071524086,7.918623163264558,10.118141076146546,68.74976132407222,77.188365023915,75.12379224252007,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFeO3,mp-1279364,0.2,-2.0097763885,0.11339740200000001,20,208.42994947102034,4.083771894673067,P-1,2,triclinic,4.9928741676483295,5.40624239386369,7.771013136186877,84.32479156575621,93.06461284884215,90.65209114381668,FeO4[-2],Passivation,FeO4[-2],Passivation
AlFeO3,mp-1264966,0.6687000000000001,-2.3307735885,0.23604759199999903,20,197.55869509092068,4.398481964523095,P1,1,triclinic,4.974753428114494,4.9997173514073046,7.945401365495271,88.65856987291878,90.34331471233793,90.39421631063696,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(CO3)2,mp-1283232,0.0,-1.582149658055556,0.071191285555554,36,453.6798882587225,2.574740977674783,P-1,2,triclinic,4.825246771624536,11.601387581299662,8.346561927510033,96.83584826745795,90.03405515399729,78.02492942788668,FeO4[-2],Passivation,FeO4[-2],Passivation
CaFeO2,mp-1369460,1.403399999999999,-2.165420346875,0.228349043124999,16,251.58056448788264,3.37735383974819,P-1,2,triclinic,3.134586,8.88264752589643,9.267473124417032,90.80059279531318,98.65305981834683,99.26434817064992,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFeO2,mp-1370181,0.44470000000000004,-1.484924319374999,0.151284930625,16,201.72718714828704,5.046067712802039,P-1,2,triclinic,3.010882,8.188279379863026,8.42244969457669,89.66513834998324,99.38458443789507,99.95881502612484,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFeO2,mp-1394938,1.6185,-1.38937064125,0.886325712499999,16,207.00794793894266,3.598460165930211,P-1,2,triclinic,2.976026,8.429845346066617,8.519827986168442,85.45048006812775,80.14558081400527,79.82260209845656,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFeO2,mp-1446179,1.3027,-2.064238538125,0.21145781562499902,16,196.08028813301627,3.799004284326178,P-1,2,triclinic,2.99263,8.12281867447778,8.337948962794327,83.72277520203066,79.80100908999377,80.51171278063488,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFeO2,mp-1785424,0.0,-2.061843930625,0.21385242312500002,16,207.00797397380092,3.59845971336117,P1,1,triclinic,2.9760262239249506,8.429311648889783,8.530260636977571,85.38826828508196,79.75006312222817,79.84282154571434,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP2O7,mp-26564,0.0,-2.1473743244285712,0.16935422304167502,20,265.9968141693714,2.869000444551001,P-1,2,triclinic,6.588949648830153,6.380638226111476,6.95174806898826,113.99483113736548,91.15814969860021,85.09986658729842,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP2O7,mp-26626,0.08560000000000001,-2.13008445592857,0.18664409154167502,20,273.65282720556155,2.7887341267182313,P-1,2,triclinic,5.149608,6.793249750534717,8.3863560437612,68.96720250078137,88.41362698081457,88.20115716627345,FeO4[-2],Passivation,FeO4[-2],Passivation
FeMo3S4,mp-27380,0.0,-0.6790377093750001,0.223845027836539,16,272.07751808721423,5.760489911217189,P-1,2,triclinic,6.491,6.513682381023041,6.528090022792348,97.38980489642239,91.30438992343628,95.91651081219611,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(PO3)3,mp-540314,2.091599999999999,-2.416394570686813,0.062455828333318,52,663.7314202484802,2.929744613828486,P-1,2,triclinic,6.70235131950937,14.723549030687337,6.897834796413582,101.59093052610835,86.21021001547399,86.84880586141723,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(Mo3Se4)2,mp-686056,0.0,-0.712807050583333,0.081029167846157,30,635.6896657022202,6.599241558362377,P-1,2,triclinic,6.836795,9.61508868410401,9.722866611464337,90.32472037076691,91.16136770645355,95.8307139881078,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP2O7,mp-697733,0.0,-2.223711375428571,0.093017172041674,40,572.986828298499,2.663743529209067,P1,1,triclinic,6.451014570865965,10.647087952212567,9.674557051781234,64.68791046438278,107.12268362264126,94.17524012393768,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(PO3)3,mp-724325,1.8598000000000001,-2.4135795324175833,0.06527086660254901,52,707.2323233374022,2.749539987546659,P-1,2,triclinic,9.450701,9.45662839108913,9.658694684167836,104.51748443307602,109.5413594991435,108.51006786587968,FeO4[-2],Passivation,FeO4[-2],Passivation
FeP4O11,mp-746730,4.329000000000001,-2.339924386316963,0.1370353953125,64,840.4900572628554,2.811261275946686,P-1,2,triclinic,9.315292,9.3646452602766,10.824599933502439,109.0884351474219,108.22854953571203,90.7743626919441,FeO4[-2],Passivation,FeO4[-2],Passivation
Mn2FeO6,mp-752751,0.0,-1.563521255095786,0.12568940342592402,36,431.71492888459807,4.026658218008168,P-1,2,triclinic,5.863726,5.909896652473459,14.297792748817175,89.28662293672576,89.45019576541074,60.62035612557567,FeO4[-2],Passivation,FeO4[-2],Passivation
V3FeO8,mp-753916,0.7476,-2.218718657083334,0.084355740624976,24,285.79498475488236,3.912209216509832,P-1,2,triclinic,6.290217,7.569750170687603,7.579576364372946,60.04321109995302,67.1635871875759,72.76515805727195,FeO4[-2],Passivation,FeO4[-2],Passivation
Na2FeO4,mp-754432,1.3696000000000002,-1.319902783251231,0.09648060500000001,14,240.80669564155752,2.286930921521425,P-1,2,triclinic,5.57443370841604,5.702647289663459,8.677424261200267,96.8186332520729,71.71626196339798,113.16131067395773,FeO4[-2],Passivation,FeO4[-2],Passivation
Li4FeO4,mp-755232,0.304299999999999,-1.874669576759259,0.06912784305555701,36,361.74890480514074,2.710239312763402,P-1,2,triclinic,5.273309274773669,8.331184752050396,8.892704483114459,71.27636949794744,88.42532209537616,100.86183111618155,FeO4[-2],Passivation,FeO4[-2],Passivation
FeOF,mp-758773,1.3029,-2.031975056458333,0.093641035393519,48,557.8997650909218,4.326168478912237,P-1,2,triclinic,6.209822,9.477760161002175,9.479544589281966,89.62635153745771,89.69574820006781,89.88783567488177,FeO4[-2],Passivation,FeO4[-2],Passivation
Na4FeO5,mp-759025,0.0,-1.459382753551724,0.05083854616666501,20,243.51321227993535,3.106793133971464,P-1,2,triclinic,5.712275685167427,8.50031287564852,5.6827570018872,101.34020554553729,102.2083825783133,109.38688559959806,FeO4[-2],Passivation,FeO4[-2],Passivation
FeOF,mp-759268,1.5767,-2.070945568958334,0.054670522893519,48,558.801078267706,4.319190624347032,P-1,2,triclinic,6.137852,9.538626015341885,9.54458751435891,89.90294744693459,89.84746459969953,89.996750368797,FeO4[-2],Passivation,FeO4[-2],Passivation
FeOF,mp-759284,1.5979,-2.032860687916667,0.09275540393518601,48,560.0777016165262,4.30934559823167,P-1,2,triclinic,6.259349,9.456790506462802,9.462121805585786,90.38815913620688,90.21974052781815,90.01875165159231,FeO4[-2],Passivation,FeO4[-2],Passivation
FeOF,mp-763029,1.436999999999999,-2.003572465555556,0.122043626296297,18,206.82600467393266,4.376084831427417,P-1,2,triclinic,4.676375,5.628359509436564,7.888125826632142,85.44725934123178,88.72288263501171,88.25721812075392,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(PO3)3,mp-763780,2.0429,-2.405877532994505,0.07297286602562701,26,353.8951239228635,2.747372628289676,P-1,2,triclinic,6.9425159999999995,7.219353586886918,7.324277896392722,83.80417433920765,84.50386599046593,76.48195023091158,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF3,mp-775760,3.1951,-2.7356590374666663,0.084588927199996,50,641.2963371903874,3.101551754635288,P-1,2,triclinic,6.967106,7.915190558093342,12.149219462436795,106.14843099791432,94.38548247456674,90.63333498969554,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF4,mp-776094,3.5757,-2.757113139722221,0.07782057981479801,12,130.71432277331746,3.525994149878465,P-1,2,triclinic,5.042372,5.125075368105819,5.130060326453969,91.12019228171899,99.17554934249095,92.41935897856465,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF3,mp-776524,2.624,-2.743286695523809,0.076961269142853,70,894.2419469688558,3.113943940154512,P-1,2,triclinic,6.898029,7.909536889469888,16.50510541411381,91.42679110108602,96.53777707914102,90.86812596540871,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF3,mp-776604,2.223799999999999,-2.752761169166667,0.067486795499996,60,682.9335100050309,3.494947166682819,P-1,2,triclinic,5.801413,5.814777649481878,23.269518374014126,89.96246625034598,89.95894414770426,60.459807524078485,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF4,mp-777700,2.7755,-2.761481392222222,0.073452327314798,36,515.2232848431764,2.683678810504444,P-1,2,triclinic,6.996054,8.233689809319392,9.72179497714167,97.23823287902566,106.75934898198551,101.53607153085309,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeF4,mp-777920,4.1232,-2.737984551388889,0.09694916814813201,36,530.0691876582517,2.608515726636772,P-1,2,triclinic,6.988866,8.446361987249007,9.76480611490945,96.77227066551055,107.23370095613745,101.37478843363706,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg10FeO11,mp-797052,0.32480000000000003,-1.811933789772727,1.087718504545454,22,214.30930122931616,3.679591767374471,P-1,2,triclinic,6.76158,6.766435806202332,5.222448397499969,104.98229574601108,97.68925098252714,107.45998433382458,FeO4[-2],Passivation,FeO4[-2],Passivation
Na4FeO5,mp-800100,0.0,0.8256413809482751,2.335862680666666,40,511.35054918162217,2.95900797272412,P-1,2,triclinic,10.024657,10.00108476753462,5.660066694007589,96.09335328165554,96.4628778456312,113.1576945019311,FeO4[-2],Passivation,FeO4[-2],Passivation
Y7FeI12,mp-991566,0.0,-0.310792712499999,1.098093783,20,1274.1354457769587,2.868542931163419,P-1,2,triclinic,9.027171,12.766347,12.766347409758085,120.00000152941517,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Ho7FeI12,mp-991234,0.0,0.11641018225000101,1.512004321000005,20,1282.9743441633068,3.537563680944859,P-1,2,triclinic,9.047997,12.7958,12.795800119732412,119.99999969046748,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFeO4,mp-1284893,0.4657,-2.353875447638889,0.111440342083334,24,280.6216140358426,3.969592201237773,P2_1,4,monoclinic,5.391715001063205,9.428884445249555,5.521686472420631,91.4436137287251,90.00191969744552,89.99877150811115,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSnO6,mp-1202032,0.6926999999999991,-0.6751692853124991,0.648602514374999,32,350.0319254484419,5.133945066842165,Pn-3,201,cubic,7.047513,7.047513,7.047513,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(W3Cl7)2,mp-1197576,0.7656000000000001,-1.074648506190476,0.061622716904762,84,2027.293737679441,5.423129458757745,Pn-3,201,cubic,12.656265,12.656265,12.656265,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeTe3O8,mp-1212714,0.0,-1.4294238675,0.119607145208331,48,693.247508225345,5.429103906711377,Ia-3,206,cubic,9.656877804570327,9.656877804570327,9.656877804570327,109.47122063449069,109.47122063449069,109.47122063449069,FeO4[-2],Passivation,FeO4[-2],Passivation
Na3FeN2,mp-1245426,0.0,0.182461460560344,0.30846742952586104,48,644.3014937201237,3.151026428474968,Ia-3,206,cubic,9.424038,10.881941560745858,10.881941134818549,90.00000100860845,125.26439198170596,54.735609604051504,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFeO4,mp-1278941,0.31709999999999905,-2.348202192222222,0.11711359750000101,12,139.1813326148115,4.001805952161474,C222,21,orthorhombic,5.389880000000463,5.5009914881506585,5.382230961869436,60.71119460412928,90.00003430756543,90.00002396316104,FeO4[-2],Passivation,FeO4[-2],Passivation
FeCo3O8,mp-776400,0.2459,-1.0271682325,0.13280029437500102,48,512.2728941469712,4.676073700599997,P4_3,78,tetragonal,7.992540731456362,8.005189551699635,8.006553040683237,90.03663761797883,90.04431876788993,89.91588504946115,FeO4[-2],Passivation,FeO4[-2],Passivation
MnFeTe,mp-1008872,0.0,-0.10858567153256701,0.12241186652298801,3,49.95724202539498,7.92366317652893,F-43m,216,cubic,4.134006458112033,4.134006458112033,4.134006458112033,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
CrFeTe,mp-1009592,0.0,-0.010901138888887002,0.24771065583333302,3,50.40266027262858,7.756716457396785,F-43m,216,cubic,4.146256375989309,4.146256375989309,4.146256375989309,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti2InFe,mp-1018070,0.0,0.039998431666665,0.32006985249999903,4,64.92327377390623,6.813621680039696,F-43m,216,cubic,4.511335607115924,4.511335607115924,4.511335607115924,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
VFeSb,mp-10756,0.0,0.16883614666666702,0.444055243333332,3,56.0853563997992,6.7666573976884905,F-43m,216,cubic,4.296566064466133,4.296566064466133,4.296566064466133,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti2FeSi,mp-1094030,0.0,-0.34800795166666604,0.2976170521875,4,54.09833963525713,5.514770381912436,F-43m,216,cubic,4.245214555802804,4.245214555802804,4.245214555802804,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFeBi,mp-1207088,0.0,0.712960349999998,0.733773803888887,3,69.43169249672292,7.897936844346596,F-43m,216,cubic,4.6134333410378865,4.6134333410378865,4.6134333410378865,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(CuC6)2,mp-1212869,0.0,1.995130853333333,1.995130853333333,15,252.05158656343306,2.154736978402134,F-43m,216,cubic,7.090357684856244,7.090357684856244,7.090357684856244,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Be4FeGe,mp-1227297,0.0,-0.07533263750000001,0.06399220333333301,6,53.34001913933691,5.122133203657764,F-43m,216,cubic,4.225285458281841,4.225285458281841,4.225285458281841,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSbPt,mp-1977567,0.0,-0.016417899999999,0.364374655416667,3,53.87950773093324,11.486085717089534,F-43m,216,cubic,4.239482748234506,4.239482748234506,4.239482748234506,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFeSb,mp-20768,0.0,0.384010316666666,0.48282567055555303,3,60.164872585381026,6.707140286187257,F-43m,216,cubic,4.398311659211066,4.398311659211066,4.398311659211066,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFeSn,mp-22589,0.0,0.40751253388888903,0.7100512963333321,3,60.29862719122962,6.125187876997394,F-43m,216,cubic,4.401568593045211,4.401568593045211,4.401568593045211,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
ZnFePb,mp-631270,0.0,0.7816588900000011,0.8024723438888881,3,60.03693720122681,9.084585656876103,F-43m,216,cubic,4.395191904092471,4.395191904092471,4.395191904092471,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
FeNiMo,mp-631256,0.0,0.5593453566666651,0.6041609266666641,3,43.40730795049889,8.05181482975252,F-43m,216,cubic,3.9448087250970736,3.9448087250970736,3.9448087250970736,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
KFeP,mp-631274,0.0,0.704397532702381,1.1321233704583311,3,65.51007573906249,3.191725826044459,F-43m,216,cubic,4.524886601470582,4.524886601470582,4.524886601470582,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
ScVFe,mp-631302,0.0,0.678175858333332,0.8455510033333341,3,48.23916609164588,5.223436132942394,F-43m,216,cubic,4.086061789920459,4.086061789920459,4.086061789920459,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFeSb,mp-631267,0.0,0.464764864222222,0.6955610400000001,3,59.092143088009664,10.075638377088275,F-43m,216,cubic,4.372014358018738,4.372014358018738,4.372014358018738,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
ZrCrFe,mp-631429,0.0,0.7330680966666651,0.8896256716666691,3,50.18404409822013,6.586862045228424,F-43m,216,cubic,4.140253039417035,4.140253039417035,4.140253039417035,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
KFeTc2,mp-631396,0.0,1.422230740687499,1.422230740687499,4,63.234954185399424,7.640121227874218,F-43m,216,cubic,4.471886119793526,4.471886119793526,4.471886119793526,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
InFeAs,mp-631472,0.0,0.7441179919444441,0.8903949633333321,3,61.96438320422991,6.581245569914691,F-43m,216,cubic,4.441732258216607,4.441732258216607,4.441732258216607,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(CuS)2,mp-672708,0.0,-0.330165705499999,0.17832047650000302,20,316.2379880951509,5.1893121131825595,F-43m,216,cubic,7.647327311620577,7.647327311620577,7.647327311620577,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Y2FeB,mp-631661,0.0,0.6790665102083331,0.9469059474999991,4,67.15332325637026,6.045094221503624,F-43m,216,cubic,4.562408515707466,4.562408515707466,4.562408515707466,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
FePbW2,mp-631895,0.0,0.8515988900000011,0.8603247621875021,4,65.99676973991038,15.869617663240303,F-43m,216,cubic,4.53606454546758,4.53606454546758,4.53606454546758,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Fe(CuS)2,mp-672709,0.0,-0.293514184,0.21497199800000302,20,315.2304276362012,5.205898537702548,F-43m,216,cubic,7.639196997850495,7.639196997850495,7.639196997850495,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
ZrFeTe,mp-961649,1.155800000000001,-0.6725309055555551,0.066550033333336,3,57.38718380802577,7.947743287241926,F-43m,216,cubic,4.329555424235611,4.329555424235611,4.329555424235611,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
TiFeSe,mp-961660,0.860599999999999,-0.740190481892361,0.19599215250000102,3,44.35997590493739,6.838010756002084,F-43m,216,cubic,3.97345927765719,3.97345927765719,3.97345927765719,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
VFeTe,mp-961656,0.0,-0.21830708888888803,0.16760904172222302,3,49.61564234988097,7.844460365725257,F-43m,216,cubic,4.124562339942506,4.124562339942506,4.124562339942506,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
ZrFeSe,mp-961651,0.0922,-0.6915341807812501,0.363347016666663,3,50.07607751275,7.4951953772530935,F-43m,216,cubic,4.13728177672249,4.13728177672249,4.13728177672249,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
VFeSe,mp-961658,0.0,-0.313655224114583,0.31180477083332603,3,43.29657313196838,7.123873725389092,F-43m,216,cubic,3.9414513821,3.9414513821,3.9414513821,59.99999999999999,59.99999999999999,59.99999999999999,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti2GaFe,mp-999059,0.0,-0.238037986041667,0.2081949475,4,57.07553212131123,6.438496547621338,F-43m,216,cubic,4.3217037105373155,4.3217037105373155,4.3217037105373155,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
Ti2AlFe,mp-999069,0.0,-0.23221631416666602,0.18167102749999903,4,57.45047160314902,5.16108470173437,F-43m,216,cubic,4.331146414493281,4.331146414493281,4.331146414493281,60.00000000000001,60.00000000000001,60.00000000000001,FeO4[-2],Passivation,FeO4[-2],Passivation
CaFeO3,mp-1001571,0.0,-2.176371779,0.052147251500000005,5,56.47327359803378,4.231856237217894,Pm-3m,221,cubic,3.8366100000000003,3.8366100000000003,3.8366100000000003,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
EuFeO3,mp-1075904,0.0,-2.358621026000001,0.21751092899999902,5,57.74869900077947,7.3556262992492,Pm-3m,221,cubic,3.865278,3.865278,3.865278,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
MgFeO3,mp-1076368,0.0,-1.615973897999998,0.5071998925000011,5,53.40651528572358,3.9844406862350312,Pm-3m,221,cubic,3.765865,3.765865,3.765865,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
SmFeO3,mp-1099588,0.723499999999999,-2.581433444000001,0.222370185499999,5,59.73708222101029,7.066202913845533,Pm-3m,221,cubic,3.909141,3.909141,3.909141,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
Mg3FeO4,mp-1099245,0.0,-2.486927726875,0.17007503499999901,8,78.4527718655576,4.07992627376597,Pm-3m,221,cubic,4.28091,4.28091,4.28091,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
GaFeO3,mp-1184033,0.0,-1.0173397985,0.970704212499999,5,55.3622322858092,5.205957994132141,Pm-3m,221,cubic,3.811283,3.811283,3.811283,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
GaFeO3,mp-1184032,0.0,-1.0467840785,0.9412599324999991,5,54.210064246236215,5.316604208992787,Pm-3m,221,cubic,3.784658,3.784658,3.784658,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAsO3,mp-1184215,0.0,-0.8859549385000001,0.7807650435000001,5,54.84869713950589,5.412087243894191,Pm-3m,221,cubic,3.799462,3.799462,3.799462,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeRhO3,mp-1184349,0.0,-0.364199115,1.037876189249996,5,59.247936856376974,5.794535835922729,Pm-3m,221,cubic,3.898442,3.898442,3.898442,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeAgO3,mp-1184234,0.0,-0.695022397333332,0.345864825833333,5,57.61912852121193,6.101360078973732,Pm-3m,221,cubic,3.862384999999999,3.862384999999999,3.862384999999999,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LiFeO3,mp-1185320,0.0,-1.249979173666666,0.31481297610000203,5,53.878919459443516,3.414350063209818,Pm-3m,221,cubic,3.776936,3.776936,3.776936,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
NaFeO3,mp-1186134,0.0,-1.292712711275861,0.145586834999998,5,56.203056881149166,3.747324649399237,Pm-3m,221,cubic,3.830481,3.830481,3.830481,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
NbFeO3,mp-1186220,0.0,-1.910904074999999,0.555858301499986,5,64.17497521827609,5.090930893481664,Pm-3m,221,cubic,4.003642,4.003642,4.003642,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
TaFeO3,mp-1187220,0.0,-2.140556650466666,0.5382121325000511,5,63.017091198476514,7.5044199147459025,Pm-3m,221,cubic,3.979416999999999,3.979416999999999,3.979416999999999,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
RbFeCl3,mp-1206518,0.0,-1.548168689499998,0.070703025,5,119.83206666721149,3.432042115548971,Pm-3m,221,cubic,4.93010805,4.93013288,4.93012564,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeSnO3,mp-1207083,0.0,-1.081672948,0.777139314000001,5,65.24543243440456,5.664124969489379,Pm-3m,221,cubic,4.02578,4.02578,4.02578,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
YFeO3,mp-1416093,0.6372999999999991,-2.489925657,0.34055598087499905,5,58.55670870199426,5.465937800635578,Pm-3m,221,cubic,3.883222,3.883222,3.883222,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
AlFeO3,mp-1421498,0.0,-1.162526192999999,1.4042949875000001,5,54.91632829150119,3.955828732210649,Pm-3m,221,cubic,3.801023,3.801023,3.801023,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
LaFeO3,mp-552676,0.848399999999999,-2.722917310000001,0.130008494000007,5,61.96642318273111,6.50503335833213,Pm-3m,221,cubic,3.957176999999999,3.957176999999999,3.957176999999999,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
RbFeF3,mp-554465,0.0,-2.4904115045,0.266142958500001,5,75.18858462943221,4.379630216254737,Pm-3m,221,cubic,4.220695,4.220695,4.220695,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeBiO3,mp-547069,0.0,-1.419096528999999,0.255312755000002,10,122.78943566765976,8.460920207507165,Cmcm,63,orthorhombic,3.9444496628313055,3.9444496628313055,7.892021,90.0,90.0,90.03138878980074,FeO4[-2],Passivation,FeO4[-2],Passivation
CsFeF3,mp-558694,0.0,-2.435511946931034,0.313360225249996,5,80.16167060494224,5.090590905712118,Pm-3m,221,cubic,4.31177,4.31177,4.31177,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
KFeF3,mp-556891,0.0,-2.50385350045,0.22019067899999903,5,72.26732624504928,3.491201958354769,Pm-3m,221,cubic,4.16531,4.16531,4.16531,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
CeFeO3,mp-864636,0.0,-2.572784337,0.37612913599999503,5,60.86443995809566,6.6558368488298125,Pm-3m,221,cubic,3.933579,3.933579,3.933579,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
FeRhO3,mp-973648,0.0,-0.46694791500000005,0.935127389249996,5,53.58574568537138,6.406821234410597,Pm-3m,221,cubic,3.770073,3.770073,3.770073,90.0,90.0,90.0,FeO4[-2],Passivation,FeO4[-2],Passivation
