formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
LiVCrP2(O4F)2,mp-1386918,0.0,-0.31728837084126904,2.416302333833362,15,176.80973289219224,3.172677169740492,P1,1,triclinic,5.161521,5.341332172256093,7.326778159951139,109.59474294200591,106.04766362437907,97.96970579126666,VO4[-1],Passivation,VO4[-1],Passivation
LiVFeP2(O4F)2,mp-1446650,0.0,-0.23144261817460302,2.419843561271609,15,179.34737152694868,3.163422172948655,P1,1,triclinic,5.16155,5.347902054290075,7.387306853108648,109.53899899063903,105.7472367843186,97.52654834850212,VO4[-1],Passivation,VO4[-1],Passivation
MgVFeP2(O4F)2,mp-2224790,1.6209,-2.700619652952381,0.083846203166672,15,184.060671405234,3.239068115688177,P1,1,triclinic,5.215710537713671,5.415340452473154,7.454681892671935,110.17213554185452,106.32959435759507,96.91875144819554,VO4[-1],Passivation,VO4[-1],Passivation
MgMnVP2(O4F)2,mp-2232324,0.0,-2.744765561481117,0.09323437933332601,15,185.95912151587478,3.197901845545866,P1,1,triclinic,5.256003899362899,5.3632623265592745,7.44174322122149,109.80414889433676,104.64521157874887,96.96481413938461,VO4[-1],Passivation,VO4[-1],Passivation
MgMnVP2(O4F)2,mp-2232419,1.0121,-2.728347095481118,0.109652845333325,15,189.69545790063003,3.134914375246772,P1,1,triclinic,5.076770224857828,5.497004980886774,7.525592481108381,109.37561381668971,103.8191092652601,94.21341006472797,VO4[-1],Passivation,VO4[-1],Passivation
MgMnVP2(O4F)2,mp-2240846,0.0,-2.741899102147783,0.09610083866666001,15,189.38658770097626,3.140027100708138,P1,1,triclinic,5.325507263353417,5.350541205088416,7.470418797938239,107.98880419509058,106.75411870678307,96.0616970922706,VO4[-1],Passivation,VO4[-1],Passivation
MgVFeP2(O4F)2,mp-2241265,1.7326000000000001,-2.729353008952382,0.055112847166671,15,186.69394630184976,3.193381809696874,P1,1,triclinic,5.287302857653607,5.394606942162978,7.467776998401466,108.46281951201338,108.01297744758001,96.61808550291819,VO4[-1],Passivation,VO4[-1],Passivation
Li3VFeP2(HO5)2,mp-759083,0.0,-2.264115273778194,0.138857028618413,19,195.5469515124374,2.985424084090009,P1,1,triclinic,5.354372032167919,5.444717193241445,7.532991421540716,106.1553765432675,108.679601185374,95.63454148773148,VO4[-1],Passivation,VO4[-1],Passivation
Li2VFeP2(O4F)2,mp-761208,1.6101,-2.683103075059525,0.07465139887731001,32,364.84143917976655,3.173308682868411,P1,1,triclinic,6.964431,7.569597776356746,7.7900747549087095,117.2812483448098,91.18874432687959,90.49437312156279,VO4[-1],Passivation,VO4[-1],Passivation
Li4Mn2VNi3(PO4)6,mp-770417,1.410699999999999,-2.411185361176314,0.07366760312498401,40,461.79791509133463,3.360251396846696,P1,1,triclinic,8.474548174627895,8.822262724299078,8.80750626760901,60.091557329862226,59.359099934328135,59.47725672114739,VO4[-1],Passivation,VO4[-1],Passivation
Li3VCrP2(HO5)2,mp-766011,0.0,-2.3980892979887223,0.051497826091616,19,191.70048538147213,3.011986791025521,P1,1,triclinic,5.22824342022826,5.5762217554034486,7.561446846140402,108.8334622268892,109.69480762516491,94.91723830440864,VO4[-1],Passivation,VO4[-1],Passivation
LiVFeP2(O4F)2,mp-806951,0.0,0.725039652492063,3.376325831938276,15,179.34737152694868,3.163422172948655,P1,1,triclinic,5.16155,5.347902054290075,7.387306853108648,109.53899899063903,105.7472367843186,97.52654834850212,VO4[-1],Passivation,VO4[-1],Passivation
LiVFeP2(HO5)2,mp-802313,0.0,0.8183478985224081,3.142781048688732,17,179.93200122784566,3.116393812477046,P1,1,triclinic,5.216535,5.300892859355111,7.421104219202625,110.1506682123433,105.19918218753803,97.90829545060843,VO4[-1],Passivation,VO4[-1],Passivation
LiVCrP2(HO5)2,mp-801332,0.0,0.817048984992996,3.232822492450978,17,178.0612984239294,3.113240953459967,P1,1,triclinic,5.205968,5.314628001206669,7.36458119503628,110.16376866551917,105.45513439358585,98.19617987831133,VO4[-1],Passivation,VO4[-1],Passivation
LiMnVP2(HO5)2,mp-802127,0.0,0.9146435027617591,3.286355929305561,17,178.76221359915536,3.12836213998731,P1,1,triclinic,5.223928,5.34525079991145,7.351471712919393,110.79571597392538,103.58289215136506,100.1494762182564,VO4[-1],Passivation,VO4[-1],Passivation
Li3VCrP2(HO5)2,mp-802414,0.0,0.7361836204323301,3.185770744512669,19,191.70048333349823,3.011986823203167,P1,1,triclinic,5.228243,5.576221971839535,7.532422723237657,110.89997841933742,106.99775478843897,94.91723560769607,VO4[-1],Passivation,VO4[-1],Passivation
LiVCrP2(O4F)2,mp-861525,0.0,0.8387112051587291,3.572301909833362,15,176.80973289219224,3.172677169740492,P1,1,triclinic,5.161521,5.341332172256093,7.326778159951139,109.59474294200591,106.04766362437907,97.96970579126666,VO4[-1],Passivation,VO4[-1],Passivation
Li2MnVP2(O4F)2,mp-890597,0.0,0.8963589294447861,3.657435536249999,32,368.9048699822183,3.130190280374245,P1,1,triclinic,10.430112,5.352216886414918,7.479067533958227,108.95135431949886,105.73505663392643,97.53264735997234,VO4[-1],Passivation,VO4[-1],Passivation
VH10C2S2(O2F)6,mp-1200671,3.2553,-1.622479699772727,0.165359620922854,66,818.4950799988383,1.8468126186202092,P2_1/m,11,monoclinic,9.918220999999999,7.992815,10.525136744429025,90.0,101.19624803840433,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH12C2S2(O2F)6,mp-699429,2.422599999999999,-1.576532667428571,0.16083922125975703,35,432.41843543920044,1.7555934397957071,C2/m,12,monoclinic,10.08222470190508,10.08222470190508,6.647798653017178,77.20447524127499,77.20447524127499,41.193266582940296,VO4[-1],Passivation,VO4[-1],Passivation
VH15C4S2(NO5)2,mp-1202300,1.9578000000000002,-1.034284297022059,0.151139362941173,136,1275.913131117925,1.906578563542125,P2_1/c,14,monoclinic,18.691912,7.255435999999999,9.542318899045714,80.380339326594,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH24C8S2N2O9,mp-721235,3.1064,-0.6949547173913051,0.208680360054349,184,1814.4796721119185,1.491182288404064,P2_1/c,14,monoclinic,9.399295,13.361984,18.82246325723562,50.13482158973599,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
VH8C2N2O6F,mp-720829,3.136199999999999,-1.297634396999998,0.090036503166652,80,797.3722168509427,1.8828813660457642,P2_1/c,14,monoclinic,9.583824,7.298523,11.443509877020468,84.97565179368704,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
AlVP2C2N2O9,mp-735184,2.2879,-1.95611847039916,0.25683954725490504,68,1002.1340377862531,2.226348928727826,P2_1/c,14,monoclinic,8.456126,14.195638,9.868998566281078,90.0,122.22997187293554,90.0,VO4[-1],Passivation,VO4[-1],Passivation
BaLiCaVP2O9,mp-759611,2.02,-2.993959981341269,0.060479661578694006,60,784.3938786241295,3.736281212588699,P2_1/c,14,monoclinic,7.221444,7.441985,14.877317242473557,78.83174796198428,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
MgVCr2Fe3(PO4)6,mp-1233428,0.6977000000000001,-2.42095998061776,0.13627569930181702,37,456.50671580188606,3.33413105281726,P1,1,triclinic,8.606477324552769,8.66624781775077,8.67221950534037,59.97012782445817,59.90736712889388,59.87183147488345,VO4[-1],Passivation,VO4[-1],Passivation
VP2C4N3(ClF6)2,mp-560484,2.9932,-1.476174371845238,0.48039146669369603,48,841.4491166331554,1.980685114826014,C2/c,15,monoclinic,8.584525059203916,8.584525059203916,14.787526481975274,67.15947419358028,67.15947419358028,59.70639352738408,VO4[-1],Passivation,VO4[-1],Passivation
Li2VFeP2(O4F)2,mp-1177762,1.7344,-2.683127572247024,0.07462690168981101,32,365.95344756374766,3.163666074269417,P-1,2,triclinic,6.976435,7.420311509699104,7.987123007365105,90.85495306333348,91.61388217995389,117.64144765605018,VO4[-1],Passivation,VO4[-1],Passivation
VH17C4S4(O5F3)4,mp-1197884,2.8513,-1.614757568124999,0.138703742326753,58,680.6643945202336,1.9330010729848601,P-1,2,triclinic,8.93439,9.060922464181944,9.175185401008635,70.48614642754303,76.48675403924379,84.84587862157812,VO4[-1],Passivation,VO4[-1],Passivation
VH17C4S4(O5F3)4,mp-1201380,2.8314,-1.6056418138146542,0.147819496637098,58,737.7526089004793,1.783423045987072,P-1,2,triclinic,8.99888,9.019796872139693,9.938058394159697,109.78552594099779,103.37098376518293,87.80687333234273,VO4[-1],Passivation,VO4[-1],Passivation
Li2MnVP2(O4F)2,mp-1393717,0.0,-0.227629599617714,2.5334470071874993,16,183.04745731784703,3.154216003109915,P-1,2,triclinic,5.260963999999999,5.3179706955749575,7.439082830714348,109.79653094022035,105.08314739929781,98.02161374471042,VO4[-1],Passivation,VO4[-1],Passivation
MgVFeP2(O4F)2,mp-2240896,1.155,-2.731108938952382,0.05335691716667101,15,182.49174346576297,3.266915208208866,P-1,2,triclinic,5.369358795290009,5.246610763571171,7.358725648025821,108.75208694273888,110.22826530929657,90.53069018239802,VO4[-1],Passivation,VO4[-1],Passivation
VH14C4NO2F3,mp-560363,3.0679,-0.888975811299999,0.11709745604998902,50,463.7222537666522,1.547633864231099,P-1,2,triclinic,7.018744,8.210413043904795,9.23483414465452,114.00803516236218,83.48742916243584,107.45676249206839,VO4[-1],Passivation,VO4[-1],Passivation
VH16C6N6O7F2,mp-558613,1.3165,-0.9601346138157891,0.104686053497807,76,776.0931597417151,1.596859759239618,P-1,2,triclinic,7.752223,10.826081667626058,10.959883936859276,116.90655894480149,108.57006240122321,84.68901635687358,VO4[-1],Passivation,VO4[-1],Passivation
VPH6C2N3O7,mp-698293,1.7746,-1.346909123357143,0.102871623558329,40,416.50136922625416,2.12101932805194,P-1,2,triclinic,6.272228,8.302269834136927,9.164666786912113,68.04486970399343,70.83432951970246,78.51311574883913,VO4[-1],Passivation,VO4[-1],Passivation
VH20C2S2N6O13,mp-727288,3.0467,-1.107439588181819,0.063297604943176,176,1719.3640414161575,1.7433768768787252,P-1,2,triclinic,7.397761,12.484228709032369,19.493681285545247,106.68559610668417,94.23131053384714,90.07504675509611,VO4[-1],Passivation,VO4[-1],Passivation
AlVP2CNO9,mp-735041,0.5951000000000001,-2.123833889285714,0.38418519738889,30,481.2011632058668,2.138698492859945,P-1,2,triclinic,7.921882,8.283466425196277,8.844771533100502,111.82435199959342,116.50373715367898,83.50586180483351,VO4[-1],Passivation,VO4[-1],Passivation
Li2VFeP2(O4F)2,mp-756057,1.8423999999999991,-2.695019440059525,0.06273503387731,32,364.99327000183854,3.171988641909832,P-1,2,triclinic,5.225217546315177,7.4012370027277194,10.56198196780538,75.64241689822204,97.57727627533647,71.3955089219247,VO4[-1],Passivation,VO4[-1],Passivation
Li6VFeP2(CO7)2,mp-756847,2.7163,-2.386358978818682,0.054993691177883004,52,556.7714489195937,2.734262059184135,Cm,8,monoclinic,5.017062055604754,10.755981843598054,10.757275925262539,105.09165458629182,84.77634003616036,95.23587545627625,VO4[-1],Passivation,VO4[-1],Passivation
Li6VCoP2(CO7)2,mp-757109,0.907799999999999,-2.362911470357143,0.056019435456733005,52,552.6929589491526,2.772995675966951,Pm,6,monoclinic,8.234225674967925,8.23501962185519,8.497700290030767,93.83766666409726,86.15275695398752,74.80943016773566,VO4[-1],Passivation,VO4[-1],Passivation
Li12VCr3P4(CO7)4,mp-766537,1.9836999999999991,-2.393710550741758,0.08113415463942701,52,556.8301639472088,2.714162868938741,Pm,6,monoclinic,6.488313,8.600119,10.01045261359565,85.45602644232811,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li12Mn3VP4(CO7)4,mp-766509,2.6856,-2.416561996968548,0.059877361262022005,52,562.9458875762624,2.710710625622477,Pm,6,monoclinic,6.62103,8.529274000000001,10.000084521903052,85.44371266798498,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li12VCo3P4(CO7)4,mp-766565,0.7799,-2.32150045978022,0.05543925176682701,52,548.0624543404803,2.820637857631569,Pm,6,monoclinic,6.515856,8.447857,9.998931394200481,84.72730685322945,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
Li12VFe3P4(CO7)4,mp-766566,2.642,-2.359581385549451,0.052345746358175,52,555.8634662987207,2.753376673451687,Pm,6,monoclinic,6.532757,8.494644,10.057876855433506,84.81626406731046,90.0,90.0,VO4[-1],Passivation,VO4[-1],Passivation
K2NaMgVOF5,mp-2240744,0.7877000000000001,-2.748807639170847,0.310677475492424,11,190.87204895456318,2.500519363684511,Cm,8,monoclinic,6.593963019833548,6.694069307420189,6.158466611592298,61.567185799728186,63.21786106245834,55.553230163823805,VO4[-1],Passivation,VO4[-1],Passivation
K2NaMgVOF5,mp-2241208,1.3392,-2.832392120079937,0.227092994583333,11,175.59105653453017,2.718129634940523,P1,1,triclinic,6.196604522614349,7.826100696659143,6.199678799916984,51.218095374269545,55.94269831071041,51.21030028346856,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244889,0.5422,-2.180903155095238,0.10811866204761901,105,1820.4522676332824,2.488547907596506,P1,1,triclinic,12.26715037532359,12.338335948449897,12.059640117915325,87.95297023405199,91.73438333038354,86.86226406422885,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244901,0.47650000000000003,-1.7602444074761912,0.5287774096666671,105,1676.7959924699067,2.701749468535555,P1,1,triclinic,11.791364303756854,11.814489016546618,12.112262741532481,90.76671568566783,93.04664587065398,84.37660523878688,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244904,0.8101,-1.805413508428572,0.48360830871428606,105,1888.8603621018647,2.398421170984265,P1,1,triclinic,12.55415621580907,11.984313833292887,12.692770536846089,91.00975773662066,86.28722487005724,97.59474906541803,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244925,0.5285000000000001,-1.791012022619048,0.49800979452381,105,1887.7665370550576,2.399810883694031,P1,1,triclinic,13.051099810753863,11.61321792922233,12.609410735650831,87.46486776800377,83.08895678916092,84.59042298708894,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244920,0.9453,-1.808164423285716,0.48085739385714205,105,1930.7228662784585,2.346417893848437,P1,1,triclinic,12.439386201452896,12.923604991538271,12.088480972109512,92.84918618737727,95.87938546770587,89.39223676368651,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244942,0.16260000000000002,-1.769694377380953,0.519327439761905,105,1871.105318909418,2.421179949474257,P1,1,triclinic,12.249778649955061,12.006184238042284,12.730060237599734,88.55032072123812,89.78379060131991,91.35959510921491,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244961,0.8882,-1.775249773000001,0.513772044142856,105,1857.1990554075544,2.439309167376228,P1,1,triclinic,12.645382177224237,11.435873632203139,12.971634137931177,95.238820668268,84.25122942469736,92.73685965430846,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244978,0.12050000000000001,-1.7781061277619061,0.510915689380952,105,1936.9267072219277,2.338902481238311,P1,1,triclinic,12.620156676385696,13.139464931797411,11.718000961966679,94.0307447005605,92.07140851628031,89.2625267396574,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244985,0.5233,-1.7644251903333341,0.524596626809524,105,1840.193394261661,2.4618513986763872,P1,1,triclinic,12.695925254379171,11.122458916217562,13.078510764312316,90.83452309323113,86.03275798101616,87.39368540054734,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1244996,0.9218000000000001,-2.170969663666667,0.11805215347619201,105,1971.6372823223849,2.297726220799555,P1,1,triclinic,12.762651386007457,12.326308606017527,12.55459333215992,90.27951082908378,87.03599351149036,88.4467888457606,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245000,0.033399999999999,-2.184442932428572,0.104578884714285,105,2079.5396871956696,2.178502631804714,P1,1,triclinic,12.785001040764316,12.969137657702701,12.653872086607922,96.12020371180554,92.24486970313532,93.72129269041379,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245005,0.6144000000000001,-1.7788165978571442,0.510205219285714,105,1792.6367535399158,2.5271615526972653,P1,1,triclinic,12.022886965384581,12.770346276197529,11.706565839931496,92.18803635737669,93.42007759727876,88.93768630968619,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245040,0.705199999999999,-1.764532924238096,0.5244888929047611,105,1838.4048648681137,2.46424646065279,P1,1,triclinic,12.831746614604072,11.992804151797133,12.041374810124198,90.28075773810278,96.81811828270223,92.2632553747522,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245049,0.7883,-1.784641931476191,0.504379885666667,105,1884.2990518685988,2.404227013225731,P1,1,triclinic,12.831091177955903,11.669282672387876,12.624920367317005,88.08864002100754,93.74766940192045,88.32637720348659,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245058,0.7725000000000001,-1.7761729519523821,0.512848865190476,105,1911.4181430817016,2.370115977969179,P1,1,triclinic,13.334562526612725,12.71992507713529,11.446204304521626,88.65228974972973,85.37308673589187,81.04637314671314,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245061,0.6666000000000001,-1.76009075757143,0.528931059571428,105,1827.6866114556906,2.478697744516442,P1,1,triclinic,11.614050552630463,12.514986829065167,12.59358176890452,92.32068707480367,92.02078516283218,89.19041748329857,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245096,0.7321000000000001,-1.7811700541428581,0.507851763,105,1723.1648609051392,2.629047739006507,P1,1,triclinic,13.00487383519305,11.148914343786199,12.053306966338173,98.03347679432079,88.96784615473436,95.2548007651485,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245097,0.46669999999999906,-1.79824661404762,0.49077520309523703,105,1913.2186843569666,2.3678854479830402,P1,1,triclinic,12.492618051032247,12.149332195109874,12.721815018902435,87.73376615489057,87.56022901378647,96.89887550977139,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245101,0.7825000000000001,-1.805941353857144,0.483080463285713,105,1815.6614286795855,2.495114237676296,P1,1,triclinic,12.15256537377905,11.95031562541933,12.562242005234005,88.90610239602064,89.28405044337315,84.53925542011447,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245118,0.7675000000000001,-1.769854799761906,0.519167017380953,105,1865.6852738530488,2.428213774846436,P1,1,triclinic,12.48323333287584,12.139446470648206,12.333302830315649,92.72742104407745,92.0253516311688,90.12827857153766,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245120,1.8967,-2.221472655,0.067549162142858,105,1815.696486540661,2.4950660614701072,P1,1,triclinic,13.012164222974464,11.842051089067406,11.922190252727894,83.15810135052149,84.52736388171466,89.20855951328453,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245137,0.3371,-2.181193420047619,0.107828397095239,105,1895.4044668520262,2.3901403424579972,P1,1,triclinic,12.455725313399363,12.441456440846139,12.321824185821088,92.42761877622897,83.78576926941498,88.27872141954195,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245142,0.40929999999999905,-1.784376870809525,0.504644946333333,105,1948.4709467630512,2.325045025189711,P1,1,triclinic,12.660801213927886,12.178702162281281,12.747374188138313,93.45259747593101,84.16895657767975,93.68744098642861,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245156,1.8996,-2.199048119000001,0.08997369814285701,105,1610.599838356536,2.8127922117022193,P1,1,triclinic,11.757107642807018,11.616431087872883,11.968217018051758,85.62741842973813,91.3398785252796,81.42750814826516,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245160,0.5126000000000001,-1.805477835190477,0.483543981952381,105,1850.8053866604405,2.447735842001453,P1,1,triclinic,12.801390773532297,11.493892837669991,12.665603612881982,83.82587717607021,92.53152598559413,91.03474769980046,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245153,0.6525000000000001,-1.7709441082380961,0.518077708904762,105,1852.7093003261118,2.445220456712072,P1,1,triclinic,12.299631183658983,11.415376565765067,13.2470561485365,87.1084315504112,85.8714200772544,90.2277984540468,VO4[-1],Passivation,VO4[-1],Passivation
V2O5,mp-1245162,1.5838,-2.201962647952381,0.087059169190476,105,1670.2146749844815,2.712395447932591,P1,1,triclinic,11.475241442746416,11.914896764643034,12.339727393124784,89.03432390438788,93.11008717380432,82.61305224864074,VO4[-1],Passivation,VO4[-1],Passivation
