formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li4ZnCd3,mp-1222443,0.0,-0.250125483958331,0.011713415625001,8,139.17232493645736,5.135403017987639,R3m,160,trigonal,8.005388848350236,8.005388848350236,8.005388609225525,33.49680795711014,33.49680795711014,33.49680325035822,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4(CdSb)5,mp-1222490,0.0,-0.35260827238095105,0.0,14,375.9237940768253,5.294566895816839,R3m,160,trigonal,19.62981811070561,19.62981811070561,19.629817472260154,13.826265551642349,13.826265551642349,13.826265554277919,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mg23B54,mp-530613,0.0,-0.15306572860943302,0.040149863942009006,81,773.0417248226395,2.5144596137461113,P6/mmm,191,hexagonal,3.0642702909373054,3.0642702909373054,95.064461,90.0,90.0,120.00000628151408,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4(AlCu2)3,mp-1211199,0.0,-0.195455340256409,0.008801788205127,26,362.9330128912646,4.483684689288154,P6_3/mmc,194,hexagonal,4.903626271362246,4.903626271362246,17.428545,90.0,90.0,120.00000366120511,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3O7,mp-1174283,0.0,-2.121878920151889,0.046666514999986,28,258.37005150705664,3.9149809723343703,P-1,2,triclinic,2.999281,6.474114030373268,13.729150421486029,84.51773530849695,88.43068702419708,76.81586699955817,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3O7,mp-1174285,0.0051999999999990006,-2.140849124794746,0.027696310357129002,28,258.23122267905137,3.917085722543944,P-1,2,triclinic,5.075109,5.092739510128611,10.48890891862657,101.81642980097281,95.4748699837835,100.68732894756407,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3O7,mp-1174220,0.0,-2.143546383723317,0.024999051428558003,28,258.73941760498246,3.909392101266365,P-1,2,triclinic,5.090891,5.3097672191557495,10.093408213903468,101.65838298724717,100.91046064332474,96.97338858779743,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cr5O10,mp-753172,0.0,-2.326938171754387,0.034968337485379,38,369.8052866298681,4.020966155711171,P-1,2,triclinic,6.646557120294838,6.6414673320142885,8.917576989052632,81.19423691650191,94.66283577162753,107.96169745673794,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cu5F17,mp-760791,0.044899999999999,-2.145113005826898,0.049693966891041004,52,629.1908226654641,3.528390073319936,P-1,2,triclinic,6.453074,9.497459022793938,11.37776213077409,103.38800900159598,94.93763274685618,109.50856341396809,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ni5O9,mp-766892,0.0,-1.4513838318518522,0.015506800740744002,36,301.1318173960628,5.130811418484969,P1,1,triclinic,7.579417686584078,6.401849352135387,7.592494198145159,85.38460955279447,65.06738702254388,65.18329838353051,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ni7O11,mp-768091,0.0,-1.415114648560605,0.006538650833336001,44,389.7535374636229,5.237083491334115,P-1,2,triclinic,5.095763,8.756525031668783,9.700089153127202,113.78938615541821,95.92834503112205,95.1983872869288,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4VF7,mp-753113,0.0,-3.191208534027778,0.012621105416663001,12,140.7370576596056,2.497755021799853,F-43m,216,cubic,5.837073994798588,5.837074836957129,5.837174350442292,60.03266715443819,60.03265445629341,60.035384533551344,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4MnF7,mp-759476,0.0,-3.011340232188697,0.041409222500001,12,151.2960059040236,2.36730050794431,F-43m,216,cubic,5.981096649791909,5.981096649791909,5.981096649791909,59.99999999999999,59.99999999999999,59.99999999999999,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4TbF8,mp-505089,0.0,-3.335848798397434,0.012038368653847002,52,582.3988041085304,3.862546974744868,Pnma,62,orthorhombic,5.832096,9.912033,10.074722,90.0,90.0,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba3(LiBi)4,mp-1095231,0.0,-0.770237662121219,0.0,11,340.1168361983939,6.2281369218111,Immm,71,orthorhombic,5.13532882,7.85190845,9.651689344040864,114.00168320458371,105.42832798566707,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba3(LiSb)4,mp-1095406,0.0,-0.9531032539393931,0.0,11,322.08720842972,4.778093195137506,Immm,71,orthorhombic,5.03429986,7.70815161,9.491146483670224,113.95823208752884,105.37945000330376,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Nd3Ge4,mp-1102842,0.0,-0.667992137803029,0.0,11,224.77400437224298,5.548452408689384,Immm,71,orthorhombic,4.441802,6.854371,8.437018479604628,113.96685325119401,105.26198598452855,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Pr3Ge4,mp-1102495,0.0,-0.659436318030302,0.0,11,229.10783303304353,5.37099668033742,Immm,71,orthorhombic,4.468317,6.899446,8.492383949287149,113.96720838422335,105.25277577955187,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ce3Ge4,mp-1101898,0.0,-0.602869615757574,0.013891093575757001,11,222.2306228144405,5.519463059903063,Immm,71,orthorhombic,4.48546,6.8066379999999995,8.342328172296149,114.07662006017789,105.59509840602738,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Sm3Ge4,mp-1103229,0.0,-0.672048737121212,0.0,11,218.1950245212932,5.855428659756747,Immm,71,orthorhombic,4.40098,6.7873660000000005,8.349602778362154,113.98192555786905,105.28047123625944,90.0,Li2O2(s),Passivation,Li2O2(s),Passivation
Ba3(LiAs)4,mp-15753,0.0,-0.9237592312121201,0.0,11,270.042642125416,4.546891991230326,Immm,71,orthorhombic,4.726753759930975,7.22935278776519,9.008762340042557,113.70878968788456,105.2090676982051,89.99999095075546,Li2O2(s),Passivation,Li2O2(s),Passivation
Sr3(LiSb)4,mp-540803,0.0,-0.9413176103030301,0.0,11,288.21330255449254,4.4805060739494085,P-1,2,triclinic,4.8353395591880055,7.508191666522747,9.111616215208812,114.37802556851369,105.39038999760531,90.01966502579153,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4(CuO2)3,mp-752615,0.0,-1.522853394102564,0.027734560000002004,13,143.30747642090242,3.64301178637171,Cm,8,monoclinic,5.346984246727215,5.346984246727215,8.376103150689406,74.84524814133582,74.84524814133582,38.5194391122136,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4(CuO2)3,mp-758475,0.0,-1.5423745567948721,0.008213397307695,26,259.76852472380415,4.019507954103518,Cm,8,monoclinic,6.4460130291153135,6.4460130291153135,7.194561327623607,68.99080861217877,68.99080861217877,78.78083754903349,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4H4Rh,mp-27797,0.0,-0.469242827962962,0.0,9,79.08509909330958,2.8283040309064553,I4/m,87,tetragonal,4.088857239102371,4.849875688949388,4.849877444744676,79.76428527546706,65.06800057488336,65.06799003305782,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Co2Ni5O12,mp-1177650,0.004599999999999001,-1.4126311723188412,0.047047345951089004,69,627.8190892909416,5.007572720797182,P1,1,triclinic,5.060863,9.722513060128282,13.170341099542334,80.21609745210769,80.12692795480056,84.70074123752613,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Co3Sn5O16,mp-1661736,0.0273,-1.939496899404761,0.031035906607149003,56,643.1963057932693,5.442757775769418,P1,1,triclinic,6.161793810326584,9.864101781940665,10.583301246782405,89.82903667632851,89.39167595306924,89.50776395618378,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Nb3TeO12,mp-755915,0.0,-2.588588881499999,0.0393992080625,20,223.68657067763704,4.647679804285422,P1,1,triclinic,5.237502,5.590247463687542,7.6711957182950306,84.81913363706069,89.93667822651985,89.93621897565981,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4FeCo9O20,mp-759547,0.004900000000000001,-1.427536636568628,0.033240461985288,34,345.382725433483,4.490486422763363,P1,1,triclinic,7.516053289241236,4.905625726826803,10.03872505345883,85.33695313202608,80.8102747510866,71.03582318746378,Li2O2(s),Passivation,Li2O2(s),Passivation
Na5Li4Ti5O14,mp-775424,0.0415,-2.8406343702463053,0.016759601755945,28,291.02778100280324,3.457924783607319,P1,1,triclinic,5.226516,7.013909984786303,8.189335404659161,88.74489463470712,101.97291718242741,97.69316607685641,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3CoO8,mp-1174185,0.0,-2.010050470445403,0.046405678593743005,16,152.23599782498263,4.139529599426901,P-1,2,triclinic,2.872418174389133,19.65031240414747,3.066949224582794,93.41588672761392,118.11292271298872,85.93790795764723,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3CoO8,mp-1174203,0.0,-2.025461423570402,0.030994725468744003,32,300.04598989276474,4.200592178019314,P1,1,triclinic,5.92878323204416,10.435198464108817,5.919209101930173,108.75836752675916,61.28122811008697,91.10788020854399,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4MnCo5O12,mp-1177382,0.0,-1.726797840966563,0.0,22,215.04716293603335,4.39645830102226,C2/m,12,monoclinic,4.954277700170732,4.954277700170732,10.01485482234116,89.32702158587793,89.32702158587793,118.9463306908152,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cr3FeO8,mp-1177503,0.0238,-2.292560728958332,0.0006573356250000001,16,147.7320576129904,4.131816186018426,C2/m,12,monoclinic,5.164997701315655,5.908352481541448,5.935441349777117,59.84802749354683,90.00019824668722,73.31097885678544,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ni3SbO8,mp-1302740,0.0002,-1.7841139373958321,0.026161036145833,32,302.7852677824783,4.975271946371148,C2,5,monoclinic,5.992251956917866,5.966258496171784,10.374123444619357,106.63368971421633,90.00838625942296,59.89233158602839,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cr3NiO8,mp-1290930,0.0,-2.184751504895834,0.017937777031249002,32,291.04411910451165,4.227067622662219,P-1,2,triclinic,5.917347776359101,5.924952363133479,10.240051385851245,72.8634536096515,90.15872396979542,120.44875255813893,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ni3BiO8,mp-1304002,0.0,-1.611903523333333,0.010722062864583002,32,315.4826201375828,5.693197333654422,Cm,8,monoclinic,6.04429009873095,10.536468587124531,6.043567811724048,89.93949378091756,119.61291180088823,73.1877393999004,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4MnCo5O12,mp-2897108,0.0,-1.7165808011886101,0.021086304772722,22,193.32272999031986,4.890505553323973,C2/m,12,monoclinic,4.829407236231257,4.829405222310981,9.715439081250299,84.89948535375024,84.89965026724477,119.89561656674356,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4CuNi3O8,mp-752986,0.036000000000000004,-1.468299575208333,0.017839251875,16,142.0008648137784,4.623583834677899,C2/m,12,monoclinic,5.574397942047285,5.950814291139827,5.725964826108347,61.906400584852776,89.99880493220569,117.92568077466275,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3O6F,mp-753146,0.0,-2.259444314437601,0.043981068214283006,28,262.8416297928781,3.886270832459176,C2/m,12,monoclinic,4.448432000104419,8.753642516846744,7.707728518538649,111.98586195502585,106.77261482138664,75.28096462179941,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cr3NiO8,mp-754279,0.0,-2.184199398958333,0.018489882968750003,16,145.82175774861466,4.218379999073272,C2/m,12,monoclinic,5.137299858110484,5.88591028339279,5.885904741921076,60.39121934885418,73.19441116309382,73.19461922744591,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Co5SnO12,mp-756712,0.0,-1.671033330378788,0.047862670170454,22,209.95367681211235,5.007493668106675,C2/m,12,monoclinic,5.001345732479309,5.001345732479309,9.832213637188982,85.3240131911733,85.3240131911733,120.08366127179812,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Cu2(SO4)3,mp-777767,0.0,-1.855845476624999,0.036669109812494,80,951.8284490037906,3.043261576018568,P2_1/c,14,monoclinic,8.677250176767119,12.391555431919354,8.864433,90.0,90.0,93.011632307135,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn2(PO4)3,mp-26601,0.0,-2.528964814989533,0.038556580250034,40,476.4240593701003,2.897174908648258,R-3,148,trigonal,9.059401124556745,9.059401124556745,9.059401480156899,55.95080042041458,55.95080042041458,55.95079364870456,Li2O2(s),Passivation,Li2O2(s),Passivation
SrLi3MnN3,mp-570931,0.0,-0.752861739741379,0.0,16,190.47245777247886,3.581374751874001,R-3,148,trigonal,7.228237157520843,7.228237157520843,7.228237033394658,47.90653382297088,47.90653382297088,47.90653445563695,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3V2(PO4)3,mp-831152,0.0,-2.691986946946429,0.035619689249998004,40,473.5555464569919,2.858668142303448,R-3,148,trigonal,9.038301706240393,9.038301706240393,9.038301692855798,55.98754061101161,55.98754061101161,55.987541913170546,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Cu2(SO4)3,mp-778458,0.0,-1.846770737875,0.045743848562494006,40,491.24787015183193,2.948270233639183,R-3,148,trigonal,9.145562701288807,9.145562701288807,9.145562633086769,56.03707382145356,56.03707382145356,56.0370750712078,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Cu2SbO6,mp-767480,0.0,-1.749991024166667,0.040085652499993005,24,240.33311553535668,5.053083457814078,C2/c,15,monoclinic,5.175448416457651,5.175448416457651,9.902534998069385,88.22180317078568,91.77819682921431,65.17541728716925,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn(NiO3)2,mp-867526,0.0,-1.754389617744252,0.038011396944443006,24,221.9322165176436,4.326864501593358,C2/c,15,monoclinic,5.12067105553364,5.12067105553364,9.974006183314707,84.89973013622766,84.89973013622766,58.542718261809135,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3MgTi8O16,mp-1177654,0.0,-3.209320799702381,0.033572558214288,28,306.6516905015782,3.70419955299016,R3m,160,trigonal,10.463425556297372,10.463425556297372,10.463425552277467,33.25308695612576,33.25308695612576,33.253086739300215,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Co2NiO6,mp-1222507,0.0,-1.635123683333332,0.038301950833327006,12,105.99017534282753,4.596346828814178,P-3m1,164,trigonal,2.912359354840848,2.912359354840848,14.429291,90.0,90.0,119.99998534405194,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Ni3TeO8,mp-1177536,0.0,-1.640244211777778,0.018573801499997003,15,153.61552781461538,4.891375770819075,R-3m,166,trigonal,6.023513727640787,6.023513727640787,6.023513598228613,59.73720935427161,59.73720935427161,59.73720896291077,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Fe3CoO8,mp-753590,0.0,-1.7814939980000002,0.017006114166668,15,147.37624196834008,4.22848154992887,R-3m,166,trigonal,5.944598755923986,5.944598755923986,5.944599310167338,59.65425100905229,59.65425100905229,59.65425872138146,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3FeNi3O8,mp-756498,0.0,-1.452349225333333,0.036468478902775006,15,141.53003496278316,4.467173983362362,R-3m,166,trigonal,5.880743642359698,5.880743642359698,5.880743805172693,59.30444445127395,59.30444445127395,59.3044493972627,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mg(NiO2)4,mp-756610,0.0,-1.6457964028124992,0.011569811250000001,16,142.9710430588992,4.737522767194826,R-3m,166,trigonal,5.868011445151842,5.868011445151842,5.868012205273775,60.029486806073,60.029486806073,60.029480243373676,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3CoNi3O8,mp-757871,0.0,-1.4259361373333341,0.014945225916668001,15,137.8703406676613,4.622947585436621,R-3m,166,trigonal,5.835932494868408,5.7621103722946865,5.7621098050985635,60.00000247792518,60.417577527145745,90.00000480616448,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Fe3CuO8,mp-771398,0.0,-1.666493389333332,0.04361693643332901,15,148.53640716680798,4.247022497734508,R-3m,166,trigonal,5.970863903666286,5.970863903666286,5.970864771886984,59.420592305565755,59.420592305565755,59.420586758284024,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3MnNi3O8,mp-771310,0.0,-1.562240633195402,0.039865960250002004,15,142.2543105975618,4.4338428353521735,R-3m,166,trigonal,5.9141878609790535,5.9141878609790535,5.9141881257417745,58.79636687933793,58.79636687933793,58.79637447239254,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn2CoO6,mp-1173959,0.006,-1.9749753288218392,0.047009548541658,12,113.93017779773444,4.163054944284631,P-1,2,triclinic,5.091009,5.1030671934201495,5.106666744345278,79.00720654358906,73.41905090106577,63.97566832736734,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-1177638,0.0,-2.461883754712644,0.047527919239129,46,504.1978135549023,3.134104749782945,P-1,2,triclinic,7.869677,7.954413260780018,9.116958226594875,110.44170252850986,109.46715407540137,83.43988360188791,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3FeIrO5,mp-1222630,0.0,-1.803864161,0.013995369349999,20,188.06722271132338,6.160905470729429,P-1,2,triclinic,5.181682,5.986945379185783,6.682951645453078,103.85439339535147,97.44273865029639,106.94260209618058,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3TiNi3O8,mp-1305541,0.0,-1.887098833222222,0.035744429583330004,30,285.55127646734013,4.335414059671154,P-1,2,triclinic,5.848993893487495,5.878558201839036,10.018024831437433,88.69836174717597,106.45621031691235,119.21908774776804,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Fe2(NiO4)2,mp-767955,0.0,-1.573516122,0.036023848931034004,15,145.5250978828152,4.312035653658257,P-1,2,triclinic,5.8427,5.86698792217199,5.9065874556343445,119.28917183544091,119.56924871882087,90.06625114283328,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Co2(NiO4)2,mp-779959,0.0,-1.4924672886666661,0.02012207566667,15,135.33136700134074,4.712621778601011,P-1,2,triclinic,5.769608145144781,5.799861834556233,5.679348224266672,59.9707419357905,60.77621129626637,90.47526243211838,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780335,0.0,-2.462428614495252,0.046983059456522,46,501.8741744321615,3.148615415568057,P-1,2,triclinic,6.173209,9.051687207283292,9.340970882546738,82.15805043754763,83.38174452719068,76.99513146611142,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780529,0.0,-2.463984302103948,0.045427371847825006,46,502.849960683152,3.14250549039675,P-1,2,triclinic,5.893724,9.073752790975297,9.843928831319435,81.8208694536521,80.15443445260881,77.22772794234308,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780655,0.0,-2.460346418190904,0.04906525576087,46,504.3518516772444,3.133147537849899,P-1,2,triclinic,7.905202,8.292557612917502,9.193244565331328,66.60314644420097,65.7653780579242,80.33208722608272,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780659,0.0,-2.460026465147427,0.049385208804347006,46,504.8451199281552,3.130086238166421,P-1,2,triclinic,5.238878,7.920293103719079,12.362964381486385,80.25904382256269,87.21795189020561,88.17645166337643,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780674,0.0,-2.460777781016991,0.04863389293478201,46,502.926250134781,3.142028800185135,P-1,2,triclinic,7.88181,7.933644735557864,8.274884312856344,81.549979137443,80.58360095526164,83.63712591540954,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780669,0.0,-2.461470474930035,0.047941199021739,46,504.3852418493944,3.132940124295773,P-1,2,triclinic,6.171754,7.9270512625929825,10.476046558873724,88.04722268976424,87.26613137553932,80.25728384778152,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-780850,0.018799999999999,-2.466480541451774,0.042931132499999004,46,503.26828022946165,3.139893421401624,P-1,2,triclinic,6.184933,9.167839168063978,9.264777186961108,81.19175532113263,82.31769249008975,77.0668451169483,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-849264,0.0,-2.461389235147426,0.048022438804347006,46,506.2101016175174,3.121646046262764,P-1,2,triclinic,6.161474,9.118574567572773,9.694520660864518,79.64897479583857,80.20318776733404,72.17157728945448,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn4(BO3)4,mp-850786,0.0,-2.4613777562343833,0.048033917717392,46,505.90612697985324,3.123521693097669,P-1,2,triclinic,5.90507,8.285020631115048,10.57297748685459,90.36800959049519,90.65972217787296,102.00246289043629,Li2O2(s),Passivation,Li2O2(s),Passivation
Li3Mn2(P2O7)2,mp-849745,0.0,-2.589626735084064,0.030960546304345003,92,1071.793815405522,2.965907446912844,P-1,2,triclinic,9.829392,9.840995076132748,11.381730698562894,89.72236780561838,76.78919888267033,89.56618723127288,Li2O2(s),Passivation,Li2O2(s),Passivation
