formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
NbCrO4,mp-1101460,3.0426,-2.7434853837500013,0.012545930238049001,24,299.9289345574678,4.626252473675895,C2/m,12,monoclinic,6.507091777043097,6.507182797430037,7.774733514397153,72.65022567671923,107.35010025951193,95.06762436054578,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrPSe3,mp-1101069,0.0,-0.5443846303348211,0.041522398999999,10,233.48128344501615,4.549599723463025,C2/m,12,monoclinic,6.3468227650689135,6.3468227650689135,7.011822922081033,81.3402346113096,81.3402346113096,119.91643135443573,CrHO4[-1],Passivation,CrHO4[-1],Passivation
U8CrSe17,mp-1192655,0.0,-1.4247086142247531,0.0,26,665.4000968160283,8.231689195313526,C2/m,12,monoclinic,8.265807444980252,8.265807444980252,10.980636970063399,80.45452771218389,80.45452771218389,64.76011847831438,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Tl2CrO4,mp-1193772,2.3862,-1.510320740595237,0.014333018095241,28,495.33988749671414,7.036663113519331,C2/m,12,monoclinic,6.9822347765465,6.9822347765465,14.684509262236714,68.67361453693107,68.67361453693107,49.01060039226215,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ti2CrSe4,mp-1208265,0.0,-1.228798368005952,0.017436204126978,7,139.10696930998913,5.533700180343098,C2/m,12,monoclinic,6.990781511009846,6.990781511009846,6.395314805693415,64.90630905615465,64.90630905615465,29.689134651133944,CrHO4[-1],Passivation,CrHO4[-1],Passivation
K3CrF6,mp-1211884,4.3353,-3.035008900175,0.045168666999996006,10,274.80921225014123,1.711732512792607,P-1,2,triclinic,6.706588260868711,8.3398628256927,6.715638718168808,128.43122329397494,77.16089678942986,110.94040165343367,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ti4CrTe8,mp-1217179,0.0,-0.8810147020512821,0.021885884615384002,13,335.5833167903226,6.255853087779092,C2/m,12,monoclinic,7.63638176452127,7.63638176452127,9.315361260597037,52.522015477941586,52.522015477941586,60.485870435557025,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mn5CrO8,mp-1221988,0.3824,-2.1077263806896562,0.014343292499999001,14,155.35020147630195,4.860093053943926,C2/m,12,monoclinic,6.118972479311479,6.118972479311479,5.8757007813282724,61.61149064879645,61.61149064879645,57.12298206181706,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Mn2CrI6,mp-1221924,0.0,-0.648192010651341,0.036963290617285004,9,325.2048274952836,4.71448744493296,C2/m,12,monoclinic,4.186615905843883,4.186615905843883,21.785092968347712,88.45181401290668,88.45181401290668,58.438445199685134,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MnAl24Cr,mp-1221714,0.0,-0.08413894761273101,0.0,26,409.7242185259129,3.057817533872123,C2/m,12,monoclinic,6.432530996713022,6.432530996713022,10.510522586628662,89.86267583547207,89.86267583547207,70.41038771337644,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta2CrO6,mp-1278711,0.0,-3.020040340518517,0.024696003333369004,18,216.07226519556158,7.837094451380706,C2/m,12,monoclinic,4.83682900675029,4.836862378656333,9.237247080569135,89.28631903348922,89.28780500584665,89.88420306862997,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrO2,mp-1272606,1.1213,-2.080675432333334,0.028562055000000003,20,213.8076845644292,3.040646859794694,C2/m,12,monoclinic,4.7351547718179186,6.862618287171959,6.862638755123717,90.71755154853133,101.51015258013868,101.50999527079571,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrO2,mp-1291459,0.984599999999999,-2.076850024833334,0.032387462499999,20,214.0422328688484,3.037314907236811,C2/m,12,monoclinic,2.9861550026900816,7.511405446351102,10.411257927164323,110.30085506156436,89.99720432551146,101.47002587760655,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrCdO4,mp-17759,2.4928,-1.616190580833333,0.015113269166666,24,352.8080067072782,4.3000716552301395,C2/m,12,monoclinic,7.133832026060752,7.133832026060752,7.096303934217555,81.49521515139475,81.49521515139475,85.96291527047296,CrHO4[-1],Passivation,CrHO4[-1],Passivation
VCrO4,mp-17831,2.310499999999999,-2.343416291666668,0.01924658447912,24,281.77972200843095,3.9350229919297073,C2/m,12,monoclinic,6.595742228913109,6.595739719778405,6.829491977498113,77.05933489667024,77.05938285361187,84.11601358373422,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrPb2O5,mp-22373,1.8544,-1.696236294374999,0.0,16,259.4046822018297,6.995302325073303,C2/m,12,monoclinic,7.547907890984911,7.547907890984911,7.151970081948389,67.37933009611764,67.37933009611764,44.419680615333405,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ba5CrN5,mp-29082,0.12510000000000002,-0.8842139368181821,0.0,22,556.5656283249668,4.825375810999304,C2/m,12,monoclinic,7.947284990618903,7.9472870181069375,9.484643462507904,76.21473881631246,76.21477560168836,96.07790435778095,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CsCrCl3,mp-29616,0.15329999999999902,-1.721930033499998,0.0,10,287.08960140196143,3.369328060839493,C2/m,12,monoclinic,6.259593660532374,7.255281159513714,7.290849811642273,119.83857694180254,88.50767166803932,89.99987156991962,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrReO4,mp-31628,0.0,-2.147153852916666,0.024751608819446002,24,258.21460067033024,7.773628090760817,C2/m,12,monoclinic,5.778365429529185,7.407042019645966,7.161347658900035,99.52504006747061,66.21128659557885,112.97191091897234,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MgCrO4,mp-504578,2.3629000000000002,-2.174862918333334,0.010634422499999002,24,310.20639745924234,3.004083400617851,C2/m,12,monoclinic,6.844062873586493,6.844062873586493,6.841511305703806,79.91160081625739,79.91160081625739,85.33202601543194,CrHO4[-1],Passivation,CrHO4[-1],Passivation
U8CrS17,mp-540544,0.0,-1.705546992596151,0.0,26,578.4735966629819,7.180206943760331,P-1,2,triclinic,7.894920451208672,7.877316751415456,10.478342742654114,80.66201307581241,80.45829240536732,64.81556935403951,CrHO4[-1],Passivation,CrHO4[-1],Passivation
KCrF3,mp-556365,1.4898,-2.9281725704499992,0.0,10,143.85218425808222,3.418906474957139,C2/m,12,monoclinic,6.021007494476497,6.021007494476497,5.79612869205897,59.26580276800506,59.26580276800506,90.95246281379887,CrHO4[-1],Passivation,CrHO4[-1],Passivation
RbCrCl3,mp-568887,0.11949999999999901,-1.7312868305000002,0.028290104999997002,10,277.2349363450797,2.920825608196409,C2/m,12,monoclinic,6.312599655916808,7.101332,7.135485875478698,60.15820964385326,88.02101879877608,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Rb2CrCl4,mp-676398,0.0,-1.899727513571428,0.00664521,7,201.87012381655015,3.000301142613035,C2/m,12,monoclinic,5.032448457590125,5.032448454555091,8.67509079487972,73.79556895309646,73.79555763672715,89.99267324511247,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrO3,mp-754091,1.265299999999999,-2.236529495694444,0.019784351666667,24,199.1986703429175,3.797134681357774,C2/m,12,monoclinic,5.0014394540678975,5.016080053069796,8.475521970005152,90.0001203540123,90.00000491710031,69.5257342196811,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrS4,mp-753833,0.0,-1.048362303809522,0.038955074999999006,7,119.42815767849356,2.699312336654675,C2/m,12,monoclinic,6.782277470120564,6.782277470120564,5.894225553033749,65.12850990100875,65.12850990100875,29.28227119293407,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZnCrO4,mp-772296,2.2515,-1.672388557916666,0.019822314583333,24,295.0744861655783,4.083392963601597,C2/m,12,monoclinic,6.73715756489751,6.737143906372119,6.732180417425894,79.53531164259519,79.53533108353545,85.1746080800879,CrHO4[-1],Passivation,CrHO4[-1],Passivation
K3CrO4,mp-19414,1.239399999999999,-1.92780925959375,0.014111196249997002,16,321.21608364846554,2.411989024287895,I-42m,121,tetragonal,6.144239830935069,8.508655618649753,6.144240082005341,89.99999225205974,89.99999519341125,89.99998945214787,CrHO4[-1],Passivation,CrHO4[-1],Passivation
NaCrN2,mp-1029407,0.0,-0.569000529094828,0.024355132333332002,8,104.95173022022404,3.259294727429566,I-42d,122,tetragonal,5.425978254450118,5.080535443036645,8.131471853679342,89.99564161844577,138.5287640913617,117.93112071205171,CrHO4[-1],Passivation,CrHO4[-1],Passivation
GdCrO4,mp-2221948,0.7395,-2.7391637325,0.005727890833332001,12,168.37533067667468,5.3895287003013035,C2,5,monoclinic,6.0658020891880415,6.065539461250994,6.0317574392816065,106.12302958720034,106.02637366982371,116.71428909443351,CrHO4[-1],Passivation,CrHO4[-1],Passivation
RbCrF3,mp-1206325,0.9717000000000001,-2.8946429765,0.010353353749995001,5,79.86710531326781,4.043053107790656,P4/mmm,123,tetragonal,4.414319,4.414319,4.098647,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
SrCrO2,mp-1218326,0.0,-2.54689945125,0.034490880833331,8,114.30716121628458,4.986096108562165,P4/mmm,123,tetragonal,5.339614102697216,5.339394740956506,5.33939821054714,98.95094152564768,114.97261033152276,114.97288353425022,CrHO4[-1],Passivation,CrHO4[-1],Passivation
MnCrPt6,mp-1221728,0.0,-0.29382499599138,0.008186998749998,8,118.93127504251837,17.8358126924914,P4/mmm,123,tetragonal,3.91053142,3.91053142,7.77722235,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Al4CrNi15,mp-1228914,0.0,-0.33933116699999805,0.001804654999997,20,218.4899623461834,7.90652983447606,P4/mmm,123,tetragonal,3.51980664,3.51980664,17.63574771,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
AlCrFe2,mp-1228906,0.0,-0.15702917999999902,0.024139161249999003,4,45.623688523800745,6.939620028014657,P4/mmm,123,tetragonal,2.822781,2.822781,5.725798,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
KCrF3,mp-566131,0.7059000000000001,-2.90135932245,0.026813247999999002,5,77.09583164614405,3.189648218946756,P4/mmm,123,tetragonal,4.09361,4.09361,4.600637,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrCoPt2,mp-570863,0.0,-0.13019943749999702,0.036714289166669,4,55.824380613039175,14.905523811951243,P4/mmm,123,tetragonal,3.88054389,3.88054496,3.70713664,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Nb2CrB2,mp-1079560,0.0,-0.6135158969999991,0.033847614000002,10,115.43848275751715,7.463630287250681,P4/mbm,127,tetragonal,3.25624622,5.95410771,5.95410771,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta2CrB2,mp-1080757,0.0,-0.704514467933333,0.0,10,113.12471546755918,12.785672442785534,P4/mbm,127,tetragonal,5.9211615,5.9211615,3.22658928,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr(BMo)2,mp-1206931,0.0,-0.420073197000002,0.0,10,105.0494829231947,8.393567581487453,P4/mbm,127,tetragonal,5.80779667,5.80779667,3.11437649,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Rb3CrF7,mp-20919,1.482899999999999,-2.943012476136363,0.005285914545456001,22,376.0663024753428,3.897943251292992,P4/mbm,127,tetragonal,8.03979291,8.03979291,5.81801311,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cs3CrF7,mp-614724,0.0,-2.94630910854232,0.0,22,462.60690206074344,4.190420733222513,P4/mbm,127,tetragonal,8.518458,8.518458,6.375146,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Tl4CrI6,mp-567325,0.0,-0.756158620303033,0.049047609595959,22,865.3707734411988,6.259204577480179,P4/mnc,128,tetragonal,9.329671,9.329671,9.941904,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrBiO4,mp-1274148,0.5143999999999991,-1.758149844583335,0.029835838124991004,24,366.63406834737407,5.887420021991963,P2/c,13,monoclinic,6.077016816356114,10.889984473031447,6.088581094960632,90.00592546339247,114.50689116141096,89.9671983231917,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta2CrO6,mp-21512,0.323,-3.031351510796294,0.013384833055592,36,403.10596756720975,8.401655578959195,P4_2/mnm,136,tetragonal,4.698361750129845,9.397529480262468,9.129754060004077,89.99990125185359,90.0000418444026,90.00085085864522,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrF6,mp-555112,0.0,-2.946232729074074,0.0,18,180.5454921286905,3.308625426883522,P2_1/c,14,monoclinic,4.540467430046013,4.533922667677933,8.77056227988095,89.51654672589018,89.99950431889111,90.00009965219913,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li6CrN4,mp-1029498,1.4398,-0.8143334527272731,0.0,22,205.8451791991688,2.414737682679257,P4_2/nmc,137,tetragonal,6.4853,6.4853,4.894187,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na6CrN4,mp-1247493,1.041,-0.25165968757053303,0.0314263014532,22,311.7517269168902,2.620217759214987,P4_2/nmc,137,tetragonal,7.337504,7.337504,5.790448,90.0,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrSnRh2,mp-1018066,0.0,-0.289901121249998,0.0,4,61.64960507046616,10.14153055933293,I4/mmm,139,tetragonal,4.667318714482867,4.667318714482867,4.667318714482867,127.78248329358965,127.78248329358964,76.97766232309631,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Sr2CrO4,mp-18854,0.0,-2.754483521428571,0.033936408749998,7,89.88109875096916,5.380496490150548,I4/mmm,139,tetragonal,3.7723085037889716,3.772299397871422,6.8564729600001755,105.96952535741612,105.9695630745065,90.00011025089326,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Rb2CrF6,mp-2041196,1.878099999999999,-2.964953194999999,0.0,9,151.851083096319,3.684348704832016,I4/mmm,139,tetragonal,5.887051491174348,6.041562831113732,6.045821677576811,58.292542809400935,60.81750721348049,60.8899479911961,CrHO4[-1],Passivation,CrHO4[-1],Passivation
K2CrF6,mp-2047105,0.703399999999999,-2.883031231611111,0.0,9,133.3323888511901,3.041088608172981,I4/mmm,139,tetragonal,5.799769084046717,5.799772836583245,5.616557520968238,61.03955972873802,61.039626716091995,57.920813555169985,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZrCrF6,mp-2459069,2.6153,-3.593379001249999,0.0,8,145.67363817501348,2.931952004651235,I4/mmm,139,tetragonal,5.803274638540644,5.962282354770499,5.962282354770499,58.243302661564385,60.878348669217814,60.878348669217814,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cs2CrCl4,mp-28497,0.0,-1.872968705714285,0.0,7,219.4160646309707,3.478393037653386,I4/mmm,139,tetragonal,5.107761815118867,5.107761250686194,9.152941752489083,106.20188290879861,106.20188866828354,90.00001161143061,CrHO4[-1],Passivation,CrHO4[-1],Passivation
NbCrF6,mp-28907,0.0,-3.0588873375,0.034641392416666,8,144.74576344664587,2.9700473640833023,I4/mmm,139,tetragonal,5.76705062694199,5.767049765301667,5.964072776106861,118.91310296606521,118.9130945483303,89.99999519472229,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Rb2CrCl4,mp-570910,0.0,-1.899689072142858,0.006683651428569,7,201.97068729414787,2.998807258917417,C2/m,12,monoclinic,5.029853810874504,5.029936141215527,8.706428100722926,106.39765166162955,106.39573478938638,89.96047482703175,CrHO4[-1],Passivation,CrHO4[-1],Passivation
BaCrF7,mp-1048114,0.0,-2.944391534166667,0.025894874537041004,36,549.45282280501,3.8963238812303542,P2_1/c,14,monoclinic,10.000995,5.522784,9.97832272579841,85.52091448825881,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li2CrF6,mp-1180673,1.6887999999999992,-2.944295756296296,0.0019369727777780001,18,195.96244350290667,3.048325971488122,P2_1/c,14,monoclinic,4.673719,4.6610850888925,8.995657151580868,90.38249498940768,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrPb2F7,mp-1197980,3.6136,-2.8396973392500002,0.0,40,580.4632172087246,6.858674590009832,P2_1/c,14,monoclinic,11.1908583,5.452842734208223,9.514395926077505,88.81504642563885,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrCuS4,mp-1226309,0.0,-0.6450230708333321,0.0055922725000020004,12,191.51098516665266,4.227881875463446,P2_1/c,14,monoclinic,5.756665,5.742932,5.792825786285826,89.85408061970053,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZnCrF5,mp-1328934,3.2379000000000002,-2.803857166071428,0.048190619642855,28,360.1963485760211,3.9166827775516353,P2_1/c,14,monoclinic,9.819671,5.229314,7.479448765642693,69.69167220620263,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CaCrF5,mp-1372734,3.1383,-3.560886350000005,0.001033365000006,28,388.2421978136373,3.200379509537344,P2_1/c,14,monoclinic,10.10274074,5.448336159764574,7.494105196134968,70.25330624624294,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
NaCrF4,mp-17523,3.2336,-3.066476791896551,0.0,24,295.1549926931136,3.39763628541492,P2_1/c,14,monoclinic,5.26977655,7.347508786592996,7.756260634142938,79.35811961558345,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
LaCrO4,mp-18456,1.0853,-2.777143998333334,0.0027820470833520004,24,328.62959392174895,5.151940514884984,P2_1/c,14,monoclinic,7.22189394,6.687199391395,8.343821610487245,54.640979450633345,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrPbO4,mp-19146,2.0522,-1.7243814908333341,0.0,24,351.5830524611216,6.105820643767765,P2_1/c,14,monoclinic,7.43348116,6.8069060314884595,8.717189942251002,52.85346861973674,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrHgO4,mp-19155,1.931,-1.299659134583334,0.0,24,341.2187230459051,6.162611441788328,P2_1/c,14,monoclinic,8.47038619,5.5322689421657465,8.826477204705409,55.58560351861991,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrP2O7,mp-26494,0.302699999999999,-2.448404107928572,0.033240590750017,40,532.1176555828913,2.8202878540169563,P2_1/c,14,monoclinic,5.158789,8.668847,13.234971349697021,64.0312293400542,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrP2O7,mp-26458,0.0,-2.455220626928572,0.026424071750017004,40,509.734637195711,2.944129850003125,P2_1/c,14,monoclinic,7.234834900477619,8.047407,9.35885649894644,90.0,110.69337992315602,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
K2CrO4,mp-2767744,3.2795,-2.05914349992857,0.0,28,464.45301400746166,2.777121213812112,P2_1/c,14,monoclinic,7.62405462,5.90921142220395,11.674855376200313,62.009882642800946,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrInBr3,mp-28532,0.0,-0.9732109118333331,0.04999581583333201,20,617.0451077727013,4.376033208199131,P2_1/c,14,monoclinic,15.155061,4.295885,9.532445970535054,83.86088559433617,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na2CrCl4,mp-28716,0.0,-1.667486751428574,0.040378776666665006,14,328.7751578170601,2.422182650054098,P2_1/c,14,monoclinic,11.628278,4.038488,7.016621195376875,86.18537438548758,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrXeF6,mp-28749,1.8849999999999991,-1.9372252925,0.0003457903125,32,541.8478636227313,3.64415392934258,P2_1/c,14,monoclinic,7.22617381,7.527286232131424,12.479939321570006,52.95966444317675,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Ta2CrO6,mp-31629,0.08610000000000001,-3.044736343851851,0.0,36,436.86795757385966,7.752359591971689,P2_1/c,14,monoclinic,4.818108795737493,4.830081002569314,18.778022025275746,90.00228258205729,91.40542298954162,89.99635807651279,CrHO4[-1],Passivation,CrHO4[-1],Passivation
SrCrO4,mp-510607,2.857599999999999,-2.448814325416667,0.0,24,344.433546328756,3.926545563854614,P2_1/c,14,monoclinic,7.39811993,6.7533951677968584,8.600444288562919,53.280213149398776,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Cr(PO3)3,mp-554600,3.3621,-2.619681514532982,0.0,52,760.3165774134028,2.523946754885185,P2_1/c,14,monoclinic,15.24814696,6.232144510874936,8.321897535208416,74.03494914110665,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrSbF10,mp-557145,1.2929,-2.461112771458333,0.0,48,647.7525718663376,3.729848250766194,P2_1/c,14,monoclinic,10.07067748,5.469815387726305,11.926860012815077,80.3816863578606,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na2CrF4,mp-558383,1.1081,-2.903762755394088,0.012494866428568,14,175.098675986154,3.299656455349538,P2_1/c,14,monoclinic,3.33884153215735,5.628493592098469,9.32625594,90.0,90.0,92.49667872282755,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Na3CrF6,mp-560929,3.8005,-3.062070502913792,0.0,20,239.7060905704434,3.25526421791587,P2_1/c,14,monoclinic,5.67859266,5.411982613087362,9.447381462668922,55.64952835241173,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrHO2,mp-675232,2.826399999999999,-1.9853010184375002,0.0007175662500000001,16,139.165961101339,4.057041979946948,P2_1/c,14,monoclinic,4.786316811567506,19.14944130185465,9.092794799200218,18.25654785396296,32.210773566786784,36.534379014937066,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrPb5O8,mp-705034,1.943899999999999,-1.59761015580357,0.015228692734379,112,2175.158535768955,7.426405110584362,P2_1/c,14,monoclinic,11.987311,11.979808,15.149519862409667,88.90315869887095,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
Li4CrF6,mp-753824,3.0173,-3.029012711666666,0.042506725909089,22,230.17439960627738,2.795535097351973,P2_1/c,14,monoclinic,4.960182,4.969135,10.355209716006723,64.3982977049826,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
BeCrO4,mp-770887,2.4705,-2.060414783749999,0.012121525083333001,24,321.71117092369605,2.580913183956837,P2_1/c,14,monoclinic,8.48117901,4.891404329632027,8.788374712641593,61.933807976116086,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
ZnCrO4,mp-770735,2.3198,-1.65685013375,0.035360738749999,24,306.34727526673333,3.933134641063091,P2_1/c,14,monoclinic,8.325545,5.274172,8.267454390136361,57.551005924645985,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
CrP4O11,mp-772175,2.4494,-2.516193786004463,0.040880443285733,64,911.8374083787196,2.563255397657763,P2_1/c,14,monoclinic,12.631337,8.507886,11.499651845654329,47.54767301766273,90.0,90.0,CrHO4[-1],Passivation,CrHO4[-1],Passivation
