formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
HfZrZn2,mp-974973,0.0,-0.27733550625000003,0.018419908125000002,4,71.75473188479431,9.269061648662834,Fm-3m,225,cubic,4.664303288839811,4.66430616675041,4.6643058273427584,60.00040941387145,60.000525107355415,60.00049551954049,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeRu2,mp-977443,0.0,-0.671283388750001,0.0,4,61.006074346747006,9.962351241901763,Fm-3m,225,cubic,4.418715352661423,4.418715352661423,4.418715352661423,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlRu2,mp-977436,0.0,-0.7510221812500001,0.0,4,61.232707480798844,8.687289906674863,Fm-3m,225,cubic,4.424180326414774,4.424180326414774,4.424180326414774,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlRh2,mp-977435,0.0,-0.9449341024999991,0.0,4,62.45052336894453,8.615494179146703,Fm-3m,225,cubic,4.453317849272957,4.453317849272957,4.453317849272957,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInRh2,mp-977543,0.0,-0.823157238749995,0.0,4,67.88785510746625,10.073937306073399,Fm-3m,225,cubic,4.578982971379258,4.578982971379258,4.578982971379258,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrInPd2,mp-977475,0.0,-0.7542684887499961,0.0,4,71.40354791693109,9.741391647719633,Fm-3m,225,cubic,4.6545026983293925,4.656728923630937,4.656450504213491,60.040402954298145,60.015523227952066,60.012841163463804,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCdRh2,mp-977537,0.0,-0.691710256249997,0.0,4,66.94195242400598,10.156576766041338,Fm-3m,225,cubic,4.5584617090165125,4.558716380152963,4.558480508838664,59.97104283267052,59.9763872845597,59.97107420150851,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTc2W,mp-977545,0.0,-0.311339616250002,0.0,4,64.75100540165914,12.08043288311349,Fm-3m,225,cubic,4.507341924584325,4.507341924584325,4.507341924584325,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNbTc2,mp-977534,0.0,-0.415688663749999,0.0,4,67.20052216975085,9.393101809492137,Fm-3m,225,cubic,4.563477166185873,4.563477166185873,4.563477166185873,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrSnPd2,mp-977568,0.0,-0.752581591250002,0.049673133333332,4,71.82393897158441,9.774355923593838,Fm-3m,225,cubic,4.665820987409825,4.665820987409825,4.665820987409825,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCdAu2,mp-977462,0.0,-0.5182462562500021,0.0,4,76.33066259866104,12.999824766643991,Fm-3m,225,cubic,4.7614366451843795,4.7614366451843795,4.7614366451843795,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrScOs2,mp-977550,0.0,-0.480746043749999,0.0,4,67.9983857883087,12.61648710179072,Fm-3m,225,cubic,4.581467440552554,4.581467419339358,4.581467497121099,59.99997728030889,59.99997804614118,59.999978914084096,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrZnRh2,mp-977582,0.0,-0.8502513425000011,0.0,4,61.49359301151664,9.78723785650408,Fm-3m,225,cubic,4.430454583879191,4.430454583879191,4.430454583879191,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCu2Hg,mp-981312,0.0,-0.116833308125001,0.024721291568626003,4,65.89096342274989,10.556982962446249,Fm-3m,225,cubic,4.53363916920811,4.53363916920811,4.53363916920811,60.00000000000001,60.00000000000001,60.00000000000001,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(Zn10Cu)2,mp-1195710,0.0,-0.115471219347825,0.0,46,692.0834083654438,7.325146687146612,Fd-3m,227,cubic,9.928671576616985,9.928671576616985,9.928671576616985,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(Zn10Fe)2,mp-1195553,0.0,-0.13327102695652102,0.0,46,684.6796120519899,7.329649009949858,Fd-3m,227,cubic,9.89313946086236,9.89313946086236,9.89313946086236,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(Zn10Ni)2,mp-1195444,0.0,-0.182699892608695,0.0,46,678.4952545116633,7.424341916944596,Fd-3m,227,cubic,9.863262785143666,9.863262785143666,9.863262785143666,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(Zn10Co)2,mp-1195250,0.0,-0.16815089804347802,0.0,46,674.3916545699277,7.471879997676252,Fd-3m,227,cubic,9.843337930263392,9.843337930263392,9.843337930263392,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(TiH2)2,mp-690799,0.0,-0.524159526190475,0.0,14,134.39940622095295,4.719454746387335,Fd-3m,227,cubic,5.7495975829532115,5.7495975829532115,5.7495975829532115,59.99999999999999,59.99999999999999,59.99999999999999,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(US2)3,mp-1216014,0.0,-1.7506653764999962,0.045496452218753,20,403.84729687740725,8.204690494403662,Pmc2_1,26,orthorhombic,3.699273,10.5061,10.391046,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(PO3)4,mp-557909,4.1128,-2.85015022572479,0.0,136,1784.9993530658935,3.029805593681984,Pca2_1,29,orthorhombic,8.622743,9.91867,20.870804,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(MoO4)2,mp-636731,3.1318,-2.464893349999998,0.001335834545454,22,396.6831123110819,3.441771331634961,Pmn2_1,31,orthorhombic,5.90349325,7.31610021,9.18448894,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPbO3,mp-647557,3.2094,-2.84577212425,0.030387463562497004,40,605.8365142698349,7.596076936112935,Pba2,32,orthorhombic,6.042341,8.386099,11.956119,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
CaZrO3,mp-776024,3.744799999999999,-3.644809692749999,0.025365376749999002,40,542.7856698013446,4.388251250010517,Pba2,32,orthorhombic,5.831835,8.123604,11.457092,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeTe4,mp-13542,0.37619999999999904,-0.601916393333335,0.0,12,375.2881192198177,5.966838041820205,Cmc2_1,36,orthorhombic,4.0308857,8.59079661057312,11.14869593,90.0,90.0,103.56834086864279,ZrO[+2],Passivation,ZrO[+2],Passivation
Rb2ZrO3,mp-756156,3.5441000000000003,-2.750381017500001,0.00017091541666600001,12,234.88243143153116,4.385420744938446,Cmc2_1,36,orthorhombic,6.537476459999796,6.537476459999796,5.9002579,90.0,90.0,111.33811260373248,ZrO[+2],Passivation,ZrO[+2],Passivation
Mg14ZrCd,mp-1027840,0.0,0.029271005000000003,0.04549976921875001,16,362.3821139009784,2.49232913649228,Amm2,38,orthorhombic,6.42925008705017,6.382596154331059,10.17265459,90.0,90.0,119.7602508385616,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrVFe,mp-1215261,0.0,-0.18711659833333003,0.0,12,188.71821423727673,6.969209033179839,Amm2,38,orthorhombic,5.132259576997589,5.079483913640049,8.388260360016405,89.99994605893306,90.0001630159673,59.655767628307615,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrVCo,mp-1215194,0.0,-0.207111278666663,0.013197649666668,12,182.1597108935097,7.332735381535478,Amm2,38,orthorhombic,5.11037673495174,5.107958173151381,8.059053,90.0,90.0,59.98570760698982,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnFe,mp-1215286,0.0,-0.22011611014367802,0.013933219166672001,12,174.034843396941,7.709734060227164,Amm2,38,orthorhombic,4.968117645016471,4.969063511705198,8.164464,90.0,90.0,59.70729407551071,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlOs,mp-1215317,0.0,-0.665848967279411,0.025457287916669003,12,206.51386071344623,9.920288344883275,Amm2,38,orthorhombic,5.297651834292246,5.297651834292246,8.436538,90.0,90.0,119.28421330262961,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlV,mp-1215306,0.0,-0.316414906777779,0.048618053888882004,12,208.9333667260391,5.37731756293942,Amm2,38,orthorhombic,5.24193486782295,5.242061474272312,8.76665,90.0,90.0,60.14892391095625,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiNi2,mp-1215191,0.0,-0.38662096833333204,0.039173400000000004,4,61.64274265567022,6.909027539455949,Amm2,38,orthorhombic,3.114209,4.083560999999999,5.091206090901644,90.0,72.19116809446899,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNbB2,mp-1215223,0.0,-0.770212563750002,0.043428589166666004,4,50.244490718027144,6.799946823092085,Amm2,38,orthorhombic,4.901212968583593,4.901212968583593,3.192974,90.0,90.0,139.0752470573692,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrVCo,mp-1215324,0.0,-0.193364791999997,0.026944136333334003,12,184.8793560990569,7.224868072579392,Amm2,38,orthorhombic,4.9911573799536715,4.9911573799536715,8.398399,90.0,90.0,117.91188733624318,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlMo,mp-1215307,0.0,-0.38116340431372203,0.012998103137253001,12,217.23657397067944,6.547645753820319,Amm2,38,orthorhombic,5.3188387084427555,5.3188387084427555,8.889743,90.0,90.0,120.2547394975995,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrCo,mp-1215305,0.0,-0.19346567833333,0.026843250000002,12,173.86863222318206,7.7226913100351045,Amm2,38,orthorhombic,4.873543404480974,4.873543404480974,8.312249,90.0,90.0,118.2767545208734,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnNi,mp-1215315,0.0,-0.27975566431034404,0.042726079583331,12,171.39283374052147,7.938965988349907,Amm2,38,orthorhombic,5.003885802424851,5.003885802424851,8.054999,90.0,90.0,121.81099967554596,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrFe,mp-1215295,0.0,-0.12585167666666702,0.030705898333335,12,177.59978961747774,7.444949705370718,Amm2,38,orthorhombic,4.963538825383055,4.963538825383055,8.290818,90.0,90.0,119.60112284444143,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrFe,mp-1215323,0.0,-0.12553730500000002,0.031020270000002,12,176.57932638783655,7.487974546252557,Amm2,38,orthorhombic,5.034236275134988,5.0346646025733435,8.094804,90.0,90.0,59.39026910958474,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrVFe,mp-1215241,0.0,-0.16940871166666702,0.017707886666659,12,186.35062747425886,7.057752910274862,Amm2,38,orthorhombic,5.0644092543083445,5.064096279908687,8.319408,90.0,90.0,60.85487692057602,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCoRe,mp-1215322,0.0,-0.29673098666666603,0.028989079166665002,12,190.10459982464312,11.752390776828673,Amm2,38,orthorhombic,5.107336780111627,5.122443419144813,8.398639,90.0,90.0,120.0954661689373,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnFe,mp-1215321,0.0,-0.191019853477011,0.043029475833339006,12,172.4537349745659,7.780419252743843,Amm2,38,orthorhombic,4.983680573499269,4.983680573499269,8.058108,90.0,90.0,120.49580355937731,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTi2Al,mp-1215242,0.0,-0.255361275833335,0.049060027083333006,8,146.12759767319255,4.862256923297809,Amm2,38,orthorhombic,5.930296901234035,5.930296901234035,4.794996,90.0,90.0,119.94040478404415,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrTiPd,mp-1215240,0.0,-0.43344753972222505,0.044807542499999006,12,220.1987845683213,7.40568314360593,Amm2,38,orthorhombic,5.369512102305106,5.480485272464839,8.698884,90.0,90.0,120.66137671711323,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlPd,mp-1215302,0.0,-0.693139539166666,0.011675066181590001,12,210.11764325014147,7.100774145982911,Amm2,38,orthorhombic,5.331300923286267,5.331300923286267,8.466123,90.0,90.0,119.16785697950067,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnAl,mp-1215277,0.0,-0.355281233477011,0.00733768166665,12,196.38733201750244,5.8560128445209365,Amm2,38,orthorhombic,5.145392703102456,5.248807832961405,8.454265,90.0,90.0,120.67008143170537,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlRh,mp-1215326,0.0,-0.7692092408333331,0.034173570037311,12,205.47885329333366,7.1474706378208595,Amm2,38,orthorhombic,5.3353234967489085,5.3353234967489085,8.280782,90.0,90.0,119.3415097361725,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrCo,mp-1215320,0.0,-0.18556770166666,0.034741226666671,12,172.49499602839919,7.7841897218664435,Amm2,38,orthorhombic,5.056049813350834,5.056049813350834,7.886441,90.0,90.0,121.17348505707788,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlFe,mp-1215340,0.0,-0.40807166250000004,0.028904783055556,12,191.19280874259402,6.046623213683325,Pm,6,monoclinic,5.131455302305574,5.124920223020159,8.321339,90.0,90.0,60.888730526844235,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnCr,mp-1215296,0.0,-0.104444964310343,0.005478516666672001,12,178.11586897330233,7.389556989710073,Amm2,38,orthorhombic,5.046166398324672,5.046166398324672,8.103221,90.0,90.0,120.31986210505602,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlIr,mp-1215327,0.0,-0.9631234185329821,0.028855167508684002,12,206.5175770240728,9.984017049325747,Amm2,38,orthorhombic,5.348632974330918,5.348632974330918,8.290068,90.0,90.0,119.44945055236319,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrNbV,mp-1215281,0.0,0.021568349166666,0.021568349166667,12,221.94085337554708,7.0351363304637,Amm2,38,orthorhombic,5.408622842935621,5.407689675112376,8.695859,90.0,90.0,60.76481154917657,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAlCo,mp-1215357,0.0,-0.47312972333333203,0.029018709882354003,12,189.67042724750823,6.20330310042499,Amm2,38,orthorhombic,5.158797704530097,5.158797704530097,8.167613,90.0,90.0,119.23962617350662,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrFeRe,mp-1215350,0.0,-0.270141016666666,0.048590876666668004,12,191.25164160307432,11.574652396631466,Amm2,38,orthorhombic,5.082191996027404,5.079935701126246,8.446334,90.0,90.0,61.289319845935026,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPbO3,mp-20337,2.6727,-2.843258278999999,0.032901308812498004,5,76.35838009464848,7.533522789829773,Amm2,38,orthorhombic,4.276790774412281,4.276790774412281,4.176356,90.0,90.0,91.63483789119584,ZrO[+2],Passivation,ZrO[+2],Passivation
YZrF7,mp-1207624,5.9222,-4.211328811111106,0.0,18,275.0153173105054,3.78121330176736,P2_1,4,monoclinic,5.70044832,6.029892017486936,8.198475745840245,102.6044600916657,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
LaZrF7,mp-1211385,6.031,-4.205594739999999,0.035844769537037004,18,309.39625372572476,3.897733751241912,P2_1,4,monoclinic,5.87615527,6.32103785621989,8.519528536121474,77.88477724600855,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
TmZrF7,mp-1207980,5.8705,-4.225493081111111,0.0,18,265.110509554514,4.925010383896643,P2_1,4,monoclinic,5.63205257,5.952092400851683,8.111050801397871,102.83344818812195,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
YbZrF7,mp-1207497,1.1181,-4.229559595,0.019013817222223003,18,266.1122060244306,4.9577119423958464,P2_1,4,monoclinic,5.710578788290275,5.910945226985833,8.101076208457522,103.3042728480755,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
TbZrF7,mp-1208269,5.9384,-4.214717442777778,0.024266144722222,18,276.69204508586904,4.598729269419232,P2_1,4,monoclinic,5.71061626,6.042775006581843,8.212752329062198,102.49581442119366,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
PrZrF7,mp-1209283,5.943,-4.175093544074073,0.0346574175,18,301.4461535325082,4.022587791091276,P2_1,4,monoclinic,5.82006271,6.272049974216982,8.445197800061974,77.91241233298729,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
NdZrF7,mp-1209895,5.9106000000000005,-4.184370040833333,0.032223845648148,18,296.79139116750224,4.12298769492987,P2_1,4,monoclinic,5.798308900026709,6.236231161591236,8.39953773855542,102.26513370697842,89.99972486308315,89.99987108145827,ZrO[+2],Passivation,ZrO[+2],Passivation
LuZrF7,mp-1210678,5.8374,-4.232078621851843,0.0,18,260.5872352102063,5.087384185637103,P2_1,4,monoclinic,5.60520137,5.913268059270313,8.068996843435531,103.00521425337355,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
HoZrF7,mp-1212068,5.857200000000001,-4.213502851111111,0.021610058611111,18,270.997124643154,4.768961230164926,P2_1,4,monoclinic,5.67582028,5.9994424922765175,8.156029455468639,102.63913341568934,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
GdZrF7,mp-1212520,4.4744,-4.19869627277777,0.0,18,284.3619468221723,4.455124366178431,P2_1,4,monoclinic,5.7508757,6.107301830005364,8.285113563659587,102.2546377742254,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
EuZrF7,mp-1212789,0.13919999999999902,-3.939335979444444,0.012829615277782001,18,287.32771352798613,4.348040791991389,P2_1,4,monoclinic,5.75621155,6.142227875289128,8.311112445046442,102.09193551774864,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
DyZrF7,mp-1212860,5.9275,-4.214727647222222,0.022869005277778003,18,273.94251669673054,4.688222601541219,P2_1,4,monoclinic,5.6931742100000005,6.022108011913511,8.18617058077039,102.56284267845751,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ErZrF7,mp-1212965,5.8927,-4.216252513148147,0.020903181388888,18,268.39200820924765,4.844065655349113,P2_1,4,monoclinic,5.65511121,5.982154649362302,8.135669459173645,102.79630581401263,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
CeZrF7,mp-22724,0.029399999999999003,-4.176784459999995,0.0,18,305.28717344653137,3.96336495800752,P2_1,4,monoclinic,5.87326807,6.27604735708348,8.479993226291258,77.59889362585076,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
SmZrF7,mp-7305,5.9077,-4.195535170555557,0.028145136111113002,18,290.54052081746613,4.281625180073208,P2_1,4,monoclinic,5.80973248,6.1573622922123965,8.328214280179296,77.21908423048562,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(SeCl6)2,mp-570544,2.8159,-0.9120212308749991,0.0,30,855.4071650269402,2.619025159817896,Fdd2,43,orthorhombic,12.75015784209744,12.50956434936841,8.838034711745381,71.0065175286534,68.09173391556273,40.97670944433285,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrAl5Cu7,mp-1215338,0.0,-0.291508606923076,0.0,13,175.51257258850683,6.3479487689932075,Imm2,44,orthorhombic,4.86982991867016,6.4772120833384985,6.477211855838178,98.42852792425285,112.04959406053986,67.95040880030884,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGeRu,mp-637736,0.0,-0.8634817855555571,0.0,18,297.09718862059475,8.884633189156505,Ima2,46,orthorhombic,6.782071202420225,7.5056748655827015,7.723127598430959,119.0728959441924,116.04490461308251,90.0000088307053,ZrO[+2],Passivation,ZrO[+2],Passivation
HfZrB4,mp-1224184,0.0,-1.072912585833336,0.0028658383333310003,6,60.44356709606212,8.597755065962339,Pmmm,47,orthorhombic,3.14972593,3.51672217,5.45681539,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrReSi2,mp-1196218,0.0,-0.6120933391666671,0.032179006994047,48,763.5442602646061,8.706122474219145,Pbam,55,orthorhombic,8.098535,9.334211,10.100669,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnGe2,mp-1198917,0.0,-0.523286773649425,0.0,48,775.021408267542,7.493226321901535,Pbam,55,orthorhombic,8.138502,9.334069,10.202303,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrMnSi2,mp-1197723,0.0,-0.6530745971910921,0.013606759166666002,48,704.7176477132899,5.721132600158661,Pbam,55,orthorhombic,7.894073,9.051904,9.862206,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrFeGe2,mp-1201558,0.0,-0.509151237083333,0.0,48,755.3079083028234,7.712726376805956,Pbam,55,orthorhombic,7.9887809999999995,9.232689,10.240362,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrGe2,mp-1201972,0.0,-0.46916522458333504,0.002680554166669,48,777.5255954687748,7.393696457992616,Pbam,55,orthorhombic,8.20717,9.365307,10.115777,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrCrSi2,mp-21591,0.0,-0.571565480416666,0.026004846583331003,48,719.308359830715,5.5235845360162745,Pbam,55,orthorhombic,8.024479,9.139,9.808432,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrGe2Rh,mp-31084,0.0,-0.7537502633333321,0.005431657916666,48,790.8716973419071,8.551618213969558,Pbam,55,orthorhombic,8.00063985,9.36279967,10.55785229,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
ZrPbO3,mp-542903,2.7752,-2.850313608,0.025845979812496003,40,594.0289866900115,7.747064328868598,Pbam,55,orthorhombic,5.978924,8.317035,11.945823,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(Se2Cl3)2,mp-30113,1.3568,-1.020729918522727,5.8686363644255835e-06,44,1292.0545996040184,3.1861570682567,Pccn,56,orthorhombic,10.96113226,11.03469702,10.68230651,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
Zr(TeCl)6,mp-31304,1.013199999999999,-1.077863917692307,0.006650580544873001,52,1711.1700462301417,4.151583364335338,Pbcm,57,orthorhombic,11.381491,11.440971,13.141082,90.0,90.0,90.0,ZrO[+2],Passivation,ZrO[+2],Passivation
