formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Li4Co3Sn2Sb3O16,mp-774605,0.0,-1.9039553926190471,0.047535375044642,56,664.6921488261274,5.312458656022054,Cm,8,monoclinic,6.203234390082805,19.828684059107328,6.231219912563109,90.72201047393189,119.85086779396195,90.0013121667698,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3Cu3(SnO8)2,mp-774670,0.0,-1.761600393111658,0.045834448080352,28,295.31315765987875,4.929250764580679,P1,1,triclinic,5.956316850714458,5.9000828058187444,9.682886208256194,89.97640245474862,89.09654225744428,119.77388856964772,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Fe3Ni3(SnO8)2,mp-774855,0.0,-1.657284767261904,0.028938609651040004,28,293.786165686742,4.887966429027096,P1,1,triclinic,5.940275372941392,5.877316673319382,9.691459546562323,89.84945154126362,90.70635458708784,119.73295882122136,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4V2Cr3Sn3O16,mp-774669,1.2408000000000001,-2.29530597279762,0.04532704051342001,28,311.6845445136923,4.78290771343441,Cm,8,monoclinic,6.099627170602561,6.099627170602561,9.63924379840867,89.49260281457809,89.49260281457809,60.3585709291255,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Nb2V3O16,mp-774881,0.0,-2.8785864301190482,0.038506816339282005,28,309.4005756355053,4.111048384594173,Cm,8,monoclinic,6.039391590056486,6.039391590056486,9.842994058266875,89.99458795032261,89.99458795032261,59.51952181761392,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Cr3Co3(TeO8)2,mp-775136,0.0,-1.901252590952379,0.034778451339287,28,296.4158466121536,4.883551729080526,Cm,8,monoclinic,5.947518631117519,5.947518631117519,9.683253358661695,89.60904056450372,89.60904056450372,59.9295690804301,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3Fe3(SbO8)2,mp-775013,0.0,-2.015645833468801,0.00504709392857,28,306.1550644935961,4.662468885815705,Cm,8,monoclinic,6.0095056356370105,6.0095056356370105,9.801158476960262,89.35018980832179,89.35018980832179,59.88444169940034,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Ni3(SbO8)2,mp-775755,1.043199999999999,-2.389765254047619,0.030520622232143003,28,300.461326634762,4.680811594715659,Cm,8,monoclinic,5.986518638415652,5.986518638415652,9.7047298325194,89.48284370441185,89.48284370441185,59.761072496544884,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Fe2Co3Ni3O16,mp-774891,0.0,-1.422112001190476,0.04269139721388,28,269.44394242446015,4.611799888663224,Cm,8,monoclinic,5.778082654140731,5.778082654140731,9.414085134844967,88.59936414543128,88.59936414543128,59.05024911950242,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Fe3Cu3(SnO8)2,mp-775631,0.0,-1.616184848333333,0.041386439693451,28,302.22144412415406,4.8315258205611755,P1,1,triclinic,5.957358346991475,5.985806344054742,9.772586672125298,89.96885282436153,90.27061140024352,119.85917998849882,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4V3Fe3(SnO8)2,mp-776121,0.303799999999999,-2.167268956190477,0.041322703370523,28,300.8656485871828,4.644597757770703,P1,1,triclinic,5.959753214757638,5.902142712878688,9.863082656637122,89.8298717955455,89.57144332389333,119.85874653737446,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4V3Ni3(WO8)2,mp-776367,1.034299999999999,-2.144808082619047,0.022805335825893003,28,299.7445688479889,5.430928674777909,Cm,8,monoclinic,5.951422597574886,5.951422597574886,9.721568811850997,89.8480681389158,89.8480681389158,60.51834890041786,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Mn3Nb2O16,mp-776061,1.0415,-2.83549590704023,0.041419297410701,28,320.98938860645427,4.024650159244079,Cm,8,monoclinic,6.140736017170905,6.140736017170905,9.926880828392068,89.05382084177305,89.05382084177305,59.05487178353313,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Nb2Fe3O16,mp-775999,1.5852,-2.738667987797619,0.01776252741071,56,629.6059981753729,4.118093221332271,Cm,8,monoclinic,5.992425900501565,19.803003627297905,6.094037879461942,90.88196569471522,119.45284049187244,90.01290308719875,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Nb2Co3O16,mp-776073,1.497099999999999,-2.687692597797619,0.020826237857143003,56,613.9245706726078,4.273398930716345,P1,1,triclinic,6.014752522511961,11.51609568432266,10.364919753937027,116.4190747184535,90.46728303260251,105.21061299731554,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Co3Sn3(SbO8)2,mp-776240,0.37520000000000003,-1.949432016011905,0.017651262678573,28,326.74670046067416,5.387996675024994,Cm,8,monoclinic,6.187501085405157,6.187501085405157,9.86566327733721,89.51784324059624,89.51784324059624,59.89606371852914,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Mn3Co3(SnO8)2,mp-776237,0.0,-1.895180468111659,0.034730896883113004,28,282.1927577296246,5.077002652318475,Cm,8,monoclinic,5.809312966504042,5.823980001962746,9.63818437043964,89.98585746055258,89.88831176966305,120.07378641503607,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Nb2V3Ni3O16,mp-776390,1.5990000000000002,-2.353096977619048,0.021791712857142,28,297.63181376978014,4.454811803607634,P1,1,triclinic,5.942155906079459,5.966570782607208,9.710422579321099,90.06491103583221,90.36710326747323,120.16939142070305,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4V3Cr3(SbO8)2,mp-776595,1.3902,-2.354061978690477,0.014090125357142002,28,301.87555471541674,4.599098658362828,Cm,8,monoclinic,5.998431661028156,5.998431661028156,9.697188490410712,89.51568516583498,89.51568516583498,59.90801728020231,Li2O2(s),Passivation,Li2O2(s),Passivation
Li4Ti3Cr3(SnO8)2,mp-776780,0.0,-2.6631625072619043,0.029405409441967,28,302.8645440363651,4.500065178093336,Cm,8,monoclinic,5.965767709015915,5.965767709015915,9.817622758295055,89.91400108563913,89.91400108563913,60.08685576310943,Li2O2(s),Passivation,Li2O2(s),Passivation
