formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
K4Hg3Ge20,mp-1212086,0.0,-0.091801737648148,0.0034240362345670005,54,1372.5200331531096,5.34985381594848,Pm-3n,223,cubic,11.1132111,11.1132111,11.1132111,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4In3Ge20,mp-640312,0.0,-0.12320510866666601,0.0,54,1394.930053047203,4.651283397138086,Pm-3n,223,cubic,11.171209770815377,11.17236207213279,11.176538170315503,90.02452403181647,89.994133285683,90.02501205881876,KO2(s),Passivation,KO2(s),Passivation
K4Ag18Te11,mp-1203532,0.0,-0.42831694204040205,0.0,66,1719.8945127174984,6.76155205080792,Fm-3m,225,cubic,13.448451143464887,13.448451143464887,13.448451143464887,59.99999999999999,59.99999999999999,59.99999999999999,KO2(s),Passivation,KO2(s),Passivation
K4N2O5,mp-1224097,0.0,-1.2656284376363631,0.01863914818182,11,210.4465335647668,2.08629004396489,Immm,71,orthorhombic,8.660583045248533,8.660583045248533,8.660583045248533,146.1603376486563,144.22617659666983,50.06410203208374,KO2(s),Passivation,KO2(s),Passivation
K4Fe4(PO4)5,mp-1200063,0.004399999999999,-2.435552281733767,0.019369507449492,66,957.8575024989714,2.963168353103279,P-42_1c,114,tetragonal,9.969068,9.969068,9.638108,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4BaNb5O15,mp-1224039,0.0,-2.93462329656,0.0,25,339.1709899501533,4.887274308918651,C2/m,12,monoclinic,9.118660425163776,9.118660425163776,7.066923899147705,75.03899593812419,75.03899593812419,36.858087088547364,KO2(s),Passivation,KO2(s),Passivation
Cs2K4Fe2O5,mp-505040,0.0,-1.4720149933315652,0.0,13,275.3686455019582,3.701910791767491,C2/m,12,monoclinic,6.621338783623009,6.962899975099022,6.621338681217854,90.57315231461746,115.54948381178845,90.57313443501315,KO2(s),Passivation,KO2(s),Passivation
K4La6OsI14,mp-568357,0.0,-1.59832189156,0.0,50,2301.328311290005,4.26688075765314,P4/mnc,128,tetragonal,10.131468,10.131468,22.419908,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4La6OsI14,mp-567828,0.002,-1.59302159776,0.005300293799999,100,4533.321248577758,4.332141028640489,P4/ncc,130,tetragonal,13.374223,13.374223,25.344246,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4CoMo4O15,mp-562390,0.0,-2.039909089958333,0.0338518503125,48,790.3900163786823,3.525653830199465,P-3,147,trigonal,10.479640465475187,10.479640465475187,8.310326,90.0,90.0,120.00000293861132,KO2(s),Passivation,KO2(s),Passivation
K4Cu4Cl10O,mp-561512,0.0,-1.493554024157893,0.0,38,943.7501607066501,2.748731769238383,C2/c,15,monoclinic,10.44791894784211,10.447878665275043,8.91236967561796,80.20857477656547,80.20817912491746,90.86900577624705,KO2(s),Passivation,KO2(s),Passivation
K4Al3(SiO4)3,mp-1019788,0.0,-3.029408297909091,0.012380072664775001,44,820.0731660937978,2.079891173492618,P-43n,218,cubic,9.36018,9.36018,9.36018,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4MgCu3F12,mp-1147665,0.0,-2.636752578699999,0.014640506500004001,20,256.0161365123916,3.887213396387002,Im-3m,229,cubic,6.92835199165382,6.92835199165382,6.928345606188194,109.47341733821138,109.46975007499836,109.47053185360782,KO2(s),Passivation,KO2(s),Passivation
K4MgCu3F12,mp-1223957,0.0,-2.6440644967,0.007328588500003,20,270.50299092781034,3.679032723922081,Cmmm,65,orthorhombic,9.09257011124121,9.09257011124121,4.101767,90.0,90.0,127.09103696228499,KO2(s),Passivation,KO2(s),Passivation
K4MgCu3F12,mp-1224040,0.0,-2.6369363617,0.014456723500003,20,275.689042127875,3.609825576892555,Cmmm,65,orthorhombic,5.864110241612277,5.864110241612277,8.026117343234398,90.0,90.0,87.27808972156669,KO2(s),Passivation,KO2(s),Passivation
K4Eu(PS4)2,mp-1180828,0.0,-1.32710381455238,0.000833615999997,30,807.0513285964693,2.5794318285131093,Ibam,72,orthorhombic,11.35240577216063,11.35240577216063,11.35240577216063,133.7855046963434,128.67912913100153,71.52330598847863,KO2(s),Passivation,KO2(s),Passivation
K4Ti4I12O,mp-1190669,0.0,-1.4512475636825402,0.019654449841270002,21,777.8408240082213,4.027768415247661,C2/m,12,monoclinic,10.596922441791875,10.596922441791875,10.596933700189457,98.51827460710811,98.35375847711053,134.95816266054737,KO2(s),Passivation,KO2(s),Passivation
K4Li5Ti8(PO5)8,mp-766028,0.0114,-2.992316805684249,0.043815345472903,65,887.1946066600016,2.736013588060149,P1,1,triclinic,6.483477,10.641193771077802,12.85995817255523,89.4935310978396,89.9443391435306,89.83379603450183,KO2(s),Passivation,KO2(s),Passivation
K4Eu2U(GeO4)4,mp-1194519,0.0,-2.6096114666296293,0.029932174753086002,27,464.8204641397862,4.447321257059777,P-1,2,triclinic,7.061839,7.090572733886664,10.160484701986368,99.1544438269842,93.92285021684633,110.92129931743186,KO2(s),Passivation,KO2(s),Passivation
K4Na4Nb3W5O24,mp-1099687,0.0,-2.4196493396129313,0.019391085520830003,40,518.8529077521027,5.857562390878261,Pmm2,25,orthorhombic,8.028864,8.037157,8.040586,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4Na4MoW7O24,mp-1076685,0.0,-2.170044589362932,0.014323819483691002,40,516.6987454928067,6.476207673260294,P4mm,99,tetragonal,8.031996,8.031996,8.009224,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K4Na4NbW7O24,mp-1076751,0.0,-2.246943295612932,0.022720019413052003,40,515.2032592586721,6.485228646668392,P4mm,99,tetragonal,8.019524,8.019524,8.010902,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5Bi4,mp-1205955,0.0,-0.48476825986110905,0.0,9,385.77388603678935,4.439651848776721,C2/m,12,monoclinic,6.9289696914528225,6.9289696914528225,11.684673024667187,70.66067304197638,70.66067304197638,47.53190648110482,KO2(s),Passivation,KO2(s),Passivation
K5Sb4,mp-30021,0.0,-0.575929994305555,0.0,9,360.1789231906424,3.14668667976223,C2/m,12,monoclinic,5.487554603036037,6.8010893034087285,11.085067056386285,74.50473848761501,75.6691873848608,66.20709121215498,KO2(s),Passivation,KO2(s),Passivation
K5Pb24,mp-21613,0.0,-0.15229955064654802,0.0,29,966.1804962611959,8.882553494442124,I-43m,217,cubic,10.786818793392342,10.786818936568567,10.78681827,109.4712193827076,109.47121965158553,109.47121856701922,KO2(s),Passivation,KO2(s),Passivation
K5Hg7,mp-30718,0.0,-0.282999471145837,0.0,48,1625.966830747797,6.534534265503228,Pbcm,57,orthorhombic,8.24438869,10.13946352,19.45083483,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5As4,mp-1223503,0.0,-0.420609611805556,0.0,9,290.46287031431257,2.830868699249479,Cm,8,monoclinic,5.18366838,6.38430203056134,10.11073236237203,86.58943617122185,75.14671442919112,113.95191272449998,KO2(s),Passivation,KO2(s),Passivation
K5Bi4,mp-1223773,0.0,-0.48469011430555303,7.814555554475078e-05,9,385.981993009528,4.437258155487927,Cm,8,monoclinic,6.929825306962131,6.929825306962131,11.665828009676117,70.72295438105361,70.72295438105361,47.625620224702416,KO2(s),Passivation,KO2(s),Passivation
K5Sb4,mp-1223714,0.0,-0.575019744305548,0.00091025,9,367.13108600822596,3.087099575952834,Cm,8,monoclinic,6.85225712580789,6.85225712580789,11.393465362428149,70.22552000032105,70.22552000032105,47.61491245395737,KO2(s),Passivation,KO2(s),Passivation
K5Cr10F31,mp-1182535,0.0,-3.007877560353261,0.015891008532610003,184,2719.717810769148,3.18564246656053,P1,1,triclinic,7.801733205751473,11.683819423959616,31.89405329731284,87.69235595166113,82.9907423911133,70.48124149775286,KO2(s),Passivation,KO2(s),Passivation
K5V3F14,mp-21564,0.0,-3.163124743011363,0.006812384829549,44,723.0694561022681,2.821467804913698,P4/mnc,128,tetragonal,7.784918,7.784918,11.930865,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5Ti3F14,mp-8447,0.0,-3.426690428011362,0.0,44,689.3270995449661,2.91514032782684,P4/mnc,128,tetragonal,7.70996034,7.70996034,11.59634331,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5InPb8,mp-571021,0.0,-0.20637432663691002,0.0,14,520.3942943435761,6.279451254178822,R-3m,166,trigonal,13.239405243939768,13.239405243939768,13.23940564541191,30.203773296114043,30.203773296114043,30.20376824194885,KO2(s),Passivation,KO2(s),Passivation
K5(TmI4)3,mp-1211616,0.0,-1.554923464312501,0.036040066249999,20,848.1404958266942,4.356524442853489,P-62m,189,hexagonal,14.71333175204437,14.71333175204437,4.523922,90.0,90.0,119.99999888505113,KO2(s),Passivation,KO2(s),Passivation
K5(DyI4)3,mp-30189,0.0,-1.582168042062499,0.023660433777779002,20,851.6907647989871,4.3007300081553055,P-62m,189,hexagonal,14.869791462206354,14.869791462206354,4.447762,90.0,90.0,119.9999976072199,KO2(s),Passivation,KO2(s),Passivation
K5(CN2)3,mp-1103814,0.0,-0.506421461825397,0.045367579980155004,14,263.6295722055689,1.987660236751239,Im-3m,229,cubic,6.996357697502536,6.996357697502536,6.996357697502536,109.47122063449069,109.47122063449069,109.47122063449069,KO2(s),Passivation,KO2(s),Passivation
K5Nb16(O5F2)4,mp-1224281,0.0,-2.705676020535714,0.018039108079261002,49,775.0593219171362,4.614807213839228,I4mm,107,tetragonal,22.554060761484084,22.554060761484084,22.554060761484084,164.9338373061061,164.9338373061061,21.3690752196176,KO2(s),Passivation,KO2(s),Passivation
K5Nb3O3F14,mp-1202095,0.00019999999999900002,-3.27334903475,0.0,100,1905.819391573332,2.746985271665322,Pmn2_1,31,orthorhombic,20.410899,8.032467,11.624403,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5Na3Nb5(WO8)3,mp-1076481,0.0,-2.585916285259698,0.019438791562496,40,522.9510130275796,5.285321947186181,P1,1,triclinic,8.055859,8.056740469668922,8.057414473980781,89.99199780100471,89.70143167020568,89.98043617104253,KO2(s),Passivation,KO2(s),Passivation
K5Eu2Si4O13F,mp-605935,0.0,-3.033927540050001,0.0,50,814.1401356174727,3.421476410815149,P2_1/m,11,monoclinic,5.948741,7.344727,18.644284156026828,88.06675369523214,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K5Na3Nb6(WO12)2,mp-1076412,0.0,-2.658750792509697,0.027948704458330004,40,524.6816093302248,4.980097627809177,Amm2,38,orthorhombic,8.059160580436217,8.059160580436217,8.078398,90.0,90.0,90.36932182388908,KO2(s),Passivation,KO2(s),Passivation
K5Na3Nb7WO24,mp-1099622,0.0,-2.749062904759698,0.018981012354162,40,525.4867914553151,4.685116447332337,Cm,8,monoclinic,8.070015246425065,8.070015246425065,8.068877024750904,89.9968265632748,89.9968265632748,89.9951905126303,KO2(s),Passivation,KO2(s),Passivation
K5Na3Nb4(WO6)4,mp-1099943,0.0,-2.491192930009698,0.032817726666664,40,519.9502185700386,5.606235348745447,Cm,8,monoclinic,8.043156361874981,8.043156361874981,8.037306099735968,89.91175681794216,89.91175681794216,90.10539642875867,KO2(s),Passivation,KO2(s),Passivation
K6Sn25,mp-571066,0.020300000000000002,-0.14015083511290202,0.005424604948154,124,4584.4559699157135,4.639687131754302,P4_332,212,cubic,16.612281,16.612281,16.612281,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Tl17,mp-1196555,0.025799999999999,-0.07570305598551201,0.012277199446168001,92,3312.4381747668144,7.437561003885164,Cccm,66,orthorhombic,15.148612425843794,15.148612990466157,15.487316,90.0,90.0,111.24785676771145,KO2(s),Passivation,KO2(s),Passivation
K6CdPb8,mp-680480,0.0,-0.139785544677776,0.045107069232638006,45,1749.9319434930403,5.7065955399839545,C2/m,12,monoclinic,15.118494681059653,15.118494681059653,19.013024358454285,63.95043444278197,63.95043444278197,26.825888982432957,KO2(s),Passivation,KO2(s),Passivation
K6Na4Tl13,mp-1211780,0.0,-0.109336331406555,0.000322715274912,23,774.3213070651462,6.398210958611092,Im-3,204,cubic,10.019534596886002,10.019538020573032,10.019536057582117,109.47121008241336,109.47119812962025,109.47120865834944,KO2(s),Passivation,KO2(s),Passivation
K6Nb11O30,mp-863370,0.0,-2.913624826138298,0.019574170695571002,94,1332.7292971758093,4.327354106631485,Pmn2_1,31,orthorhombic,8.049689,12.849993,12.884274,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6ZnBi5,mp-1190467,0.0,-0.472673148958331,0.0,24,988.7506931060827,4.517337554699418,Pmmn,59,orthorhombic,5.5432637,11.59744426,15.38009323,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Na14MgTl18,mp-1198979,0.025300000000000003,-0.11509337712334101,0.0,39,1191.499987704224,5.9364808381253695,Pm-3,200,cubic,10.60143563,10.60143563,10.60143563,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Na14Tl18Hg,mp-1211808,0.0,-0.10406373782847401,0.008078740344551,39,1288.882309812602,5.715064066679069,Pm-3,200,cubic,10.88272749,10.88272749,10.88272749,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Na14Tl18Cd,mp-1211804,0.001999999999999,-0.10560993725155,0.0,39,1279.4573370352796,5.642720621981573,Pm-3,200,cubic,10.85613586,10.85613586,10.85613586,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Na14Tl18Zn,mp-1198295,0.0,-0.10234905904642201,0.003976645390217,39,1265.8634317446404,5.641660438506859,Pm-3,200,cubic,10.817551,10.817551,10.817551,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6Na15Tl18H,mp-733675,0.004900000000000001,-0.093989677635994,0.019080711304688,40,1289.6192882269452,5.484414386443882,Pm-3,200,cubic,10.88480133,10.88480133,10.88480133,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K6V6P6O31,mp-1224907,0.039200000000000006,-2.575802458293003,0.041858291505073,98,1390.1433720134085,2.919530482391014,Pmn2_1,31,orthorhombic,7.077239,13.572759,14.471968,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K7Hg31,mp-1224131,0.0,-0.194622106019736,0.008818070986841,38,1111.4575306121342,9.699140954692588,P-6m2,187,hexagonal,11.098583557906997,11.098282242031717,10.41971886,90.0,90.0,120.00390291800846,KO2(s),Passivation,KO2(s),Passivation
Cs6K7,mp-569866,0.0,0.006985382211540001,0.006985382211539001,26,2541.986802317684,1.399407700115749,P6_3/mmc,194,hexagonal,9.237491877273078,9.237491877273078,34.39810219,90.0,90.0,119.99999124275672,KO2(s),Passivation,KO2(s),Passivation
K7(FeTe2)4,mp-1194770,0.047099999999999004,-0.796932185741228,0.005360374078947,38,1301.605002907642,3.8728789031471793,P4_2/nmc,137,tetragonal,12.233078,12.233078,8.697766,90.0,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
K7(FeS2)5,mp-1204678,0.0,-1.04154601503409,0.0,44,1139.290587654415,2.546471761303119,C2/c,15,monoclinic,14.983693216106133,14.983693216106133,7.299432857855465,77.95143535355939,77.95143535355939,45.53889320576122,KO2(s),Passivation,KO2(s),Passivation
CsK7Rb5,mp-1192978,0.0,0.034843726699602,0.034843726699602,26,2209.7780674049973,1.253318242012931,P6_3/mmc,194,hexagonal,8.788786048129342,8.788786048129342,33.03393,90.0,90.0,120.00000036230395,KO2(s),Passivation,KO2(s),Passivation
K7(Mo9S11)4,mp-685514,0.0,-0.8788045220689611,0.029487991781607003,174,3664.814546727405,4.656439811952759,Pc,7,monoclinic,13.202441512636085,52.82759310016253,24.69678049936514,20.77283739869697,36.862827908714074,41.57717089732898,KO2(s),Passivation,KO2(s),Passivation
K7Na17(ZnSn2)4,mp-1223881,0.010999999999999,-0.15033741400550701,0.0014229632448170002,36,1153.3308384744798,2.700776905088042,P1,1,triclinic,9.990149,11.407851938416803,11.611000077165878,119.35593129682712,89.89258823917952,90.25607733653212,KO2(s),Passivation,KO2(s),Passivation
K7Ti8(PO4)12,mp-1223973,0.0,-2.981201487375078,0.005476063596195,75,996.5414961055413,2.993145657745588,R3,146,trigonal,9.988479844317952,9.988479844317952,9.988480438822164,90.1193600341325,90.1193600341325,90.11936281786794,KO2(s),Passivation,KO2(s),Passivation
K7Be12(PO4)12,mp-1224221,0.0,-2.761035300081826,0.018981995569617,79,1235.5967522724707,2.044756610611931,I23,197,cubic,11.708453881017894,11.708453881017894,11.708453881017894,109.47122063449069,109.47122063449069,109.47122063449069,KO2(s),Passivation,KO2(s),Passivation
K8Tl11,mp-569570,0.0,-0.117980349719302,0.0,38,1590.6259412140191,5.347134009108789,R-3c,167,trigonal,18.342308058826536,18.342308058826536,18.342308518082344,32.57254799225443,32.57254799225443,32.572550888272644,KO2(s),Passivation,KO2(s),Passivation
K8In11,mp-582929,0.0,-0.13286617585964702,0.0,38,1525.2932289895075,3.431014452837174,R-3c,167,trigonal,18.12323569986621,18.12323569986621,18.12323595811413,32.46793716599563,32.46793716599563,32.46793939182265,KO2(s),Passivation,KO2(s),Passivation
K8Li31Al8O32,mp-1185277,0.0,-2.390397095586497,0.014991266206488002,79,912.8550523144595,2.284359596894198,P1,1,triclinic,5.632672,10.7581750835915,15.311340895594807,90.18818381319738,90.04605713732076,100.30439250423858,KO2(s),Passivation,KO2(s),Passivation
K8Li3Mn4O16,mp-758155,0.0286,-1.8245088370878761,0.029885689274189,31,519.3035752557865,2.588005639587759,P1,1,triclinic,5.743995502401616,8.140943411252406,11.135276846838115,91.84149480566468,86.2234396739957,90.08507726254933,KO2(s),Passivation,KO2(s),Passivation
K8Li9(FeO4)4,mp-759352,0.0,-1.766011681567567,0.034722565253381,37,527.7751970729537,2.688909096325177,P1,1,triclinic,5.56758,9.142143475735327,10.491657522839658,91.24626671084772,98.68322907907472,89.87873556476109,KO2(s),Passivation,KO2(s),Passivation
K8Li3Cr4O16,mp-782640,0.0,-2.012457104129032,0.037726483387103,31,520.9619791097336,2.542257930734589,P1,1,triclinic,5.67315,8.294420823531201,11.123466300824397,91.20526903620393,95.4137799321265,90.20448362842308,KO2(s),Passivation,KO2(s),Passivation
K8La(PS4)4,mp-1223723,0.030500000000000003,-1.2264446652266,0.040898163094828,29,810.047635893117,2.231606446574304,I222,23,orthorhombic,11.345179140198361,11.345179140198361,11.345179140198361,133.52387359762665,128.5603381183914,71.8204873878829,KO2(s),Passivation,KO2(s),Passivation
K8Cu9S8(ClO18)2,mp-1224553,0.046699999999999006,-1.767616892825397,0.00951858496032,63,962.2613898746267,3.085666646109368,P1,1,triclinic,9.883548,10.169664112690645,10.17404614828835,86.62738913478222,104.0615388154727,104.05902207556093,KO2(s),Passivation,KO2(s),Passivation
K9NaTl13,mp-1223685,0.0,-0.07067345521577001,0.045830060468749004,23,938.723377054932,5.363153543532062,R-3,148,trigonal,10.75301847726179,10.75301847726179,10.480766551808044,71.04086004873761,71.04086004873761,109.97841109684428,KO2(s),Passivation,KO2(s),Passivation
K9Ta10O30,mp-36002,0.0,-3.051104414869047,0.011586330918385,49,651.5636216435396,6.731587285481775,P-1,2,triclinic,8.99755,8.998186229280932,8.998096727756932,90.00296816464925,101.53988128380104,113.58116946486182,KO2(s),Passivation,KO2(s),Passivation
K9(WO3)20,mp-761779,0.0,-2.236981033205056,0.0,89,1233.1324686351197,6.717726008027503,P-1,2,triclinic,7.840794093460559,13.145798259115153,13.133214305704868,84.7203308096804,107.38314067658365,107.3416182588949,KO2(s),Passivation,KO2(s),Passivation
K9(WO3)20,mp-757677,0.0,-2.22216596960955,0.014815063595536,89,1198.5349440385098,6.911643333468912,I4/m,87,tetragonal,13.02627679800656,13.02627679800656,13.02627679800656,95.07532640515656,95.07532640515656,145.39323170378375,KO2(s),Passivation,KO2(s),Passivation
K9Eu3Si12(O16F)2,mp-555060,0.0,-3.075156435693965,0.010887832068967,58,929.6157614176669,3.027324863543384,P-1,2,triclinic,6.994164,11.584524945355549,11.66484921245234,92.1769630380863,89.68711474717686,100.16857530330152,KO2(s),Passivation,KO2(s),Passivation
K10Tl7,mp-1212012,0.0,-0.087606712107845,0.0,68,3197.3042690111106,3.784372672528214,P2_1/c,14,monoclinic,22.957236,10.222987,13.644358526763543,86.82638099295868,90.0,90.0,KO2(s),Passivation,KO2(s),Passivation
