formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Mo4Ir,mp-1221469,0.0,0.19758866599999,0.337765234999995,5,78.91643423362468,12.119558102836224,R-3m,166,trigonal,11.93478875327293,11.93478875327293,11.934789389430422,13.356056048591292,13.356056048591292,13.356056408119157,IrO4[-2],Passivation,IrO4[-2],Passivation
IrPd,mp-1223675,0.0,0.11000630500000501,0.11000630500000501,2,29.700011862939142,16.69690933191262,R-3m,166,trigonal,4.777107210408094,4.777107210408094,4.777107786266184,33.5754957169735,33.5754957169735,33.57549792713294,IrO4[-2],Passivation,IrO4[-2],Passivation
MnIr,mp-1221583,0.0,-0.053867468965517,0.10386450999999901,2,25.76971955448919,15.926079710024855,R-3m,166,trigonal,4.507308927820346,4.507308927820346,4.507308934202314,34.18047991815565,34.18047991815565,34.18048765927994,IrO4[-2],Passivation,IrO4[-2],Passivation
IrPt,mp-1223665,0.0,0.081434785000006,0.081434785000006,2,30.22159827757851,21.280424520445873,R-3m,166,trigonal,4.7783264703695165,4.7783264703695165,4.778325808846651,33.884096752570635,33.884096752570635,33.884099262649,IrO4[-2],Passivation,IrO4[-2],Passivation
FeIr,mp-1224967,0.0,0.014803875000001002,0.063526628333333,2,27.166180984315908,15.16284685641845,R-3m,166,trigonal,4.530013345702684,4.530013345702684,4.530013887576137,34.89987664809238,34.89987664809238,34.89987750468456,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1184774,0.0,0.584258185000003,0.584258185000003,4,46.71009814984203,14.662461603496181,P6_3mc,186,hexagonal,2.8669069968717156,2.8669069968717156,6.562251,90.0,90.0,119.99997685085806,IrO4[-2],Passivation,IrO4[-2],Passivation
IrI,mp-1184756,0.0,0.74817909,1.042158883333334,4,105.49904128699306,10.04584802783706,P6_3mc,186,hexagonal,4.020263347086108,4.020263347086108,7.537179,90.0,90.0,119.99998925532168,IrO4[-2],Passivation,IrO4[-2],Passivation
HIr,mp-1184680,0.0,0.424228745,0.424228745,4,37.29555257065863,17.20621035999171,P6_3mc,186,hexagonal,2.788929801354095,2.788929801354095,5.536703,90.0,90.0,119.99999528768804,IrO4[-2],Passivation,IrO4[-2],Passivation
IrSe,mp-1184749,0.0,0.20824495578124602,0.526201398749996,4,85.92512049781398,10.481218992875181,P6_3mc,186,hexagonal,3.8039416479411194,3.8039416479411194,6.856805,90.0,90.0,119.99999387687022,IrO4[-2],Passivation,IrO4[-2],Passivation
Si3Ir,mp-569802,0.0,0.061390532604168005,0.5103636208333311,8,126.96467056618752,7.231855059873617,P6_3mc,186,hexagonal,4.77763587352992,4.77763587352992,6.422826,90.0,90.0,119.99999824867498,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC,mp-1001827,0.0,1.220723241249999,1.220723241249999,2,21.540864975689413,15.743475237164242,P-6m2,187,hexagonal,3.050252242535361,3.050252242535361,2.673382,90.0,90.0,120.00000526055186,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1009015,0.0,1.346545957500005,1.346545957500005,2,21.702074678838382,15.779252231710036,P-6m2,187,hexagonal,2.810113903411924,2.810113903411924,3.173385,90.0,90.0,119.99999772599408,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN2,mp-1009049,0.0,0.7889554699999951,0.7889554700000011,3,31.214521801893625,11.715738756912797,P-6m2,187,hexagonal,3.0932454663944786,3.0932454663944786,3.767014,90.0,90.0,119.99998858704932,IrO4[-2],Passivation,IrO4[-2],Passivation
AgIr,mp-1183229,0.0,0.356743556666664,0.356743556666664,2,32.217293551747446,15.46694780888715,P-6m2,187,hexagonal,2.7573454084843996,2.7573454084843996,4.893009,90.0,90.0,119.99998580723387,IrO4[-2],Passivation,IrO4[-2],Passivation
MoIr,mp-1221414,0.0,-0.22755980000000803,0.12288162249999601,2,30.1771387383964,15.856240048544882,P-6m2,187,hexagonal,2.792052900071379,2.792052900071379,4.469925,90.0,90.0,120.00002132776208,IrO4[-2],Passivation,IrO4[-2],Passivation
IrW,mp-1223778,0.0,-0.16574648249999002,0.12997871000000302,2,30.576727390104477,20.422634894880506,P-6m2,187,hexagonal,2.8060795106511147,2.8060795106511147,4.483945999999999,90.0,90.0,119.99998846252845,IrO4[-2],Passivation,IrO4[-2],Passivation
CrIr,mp-1226229,0.0,0.007127100000005,0.179436171666665,2,25.880525552518936,15.669132850589383,P-6m2,187,hexagonal,2.6675331477446633,2.6675331477446633,4.19974315,90.0,90.0,119.99998183879163,IrO4[-2],Passivation,IrO4[-2],Passivation
Co3Ir,mp-1226447,0.0,0.059586497499999,0.059586497499999,4,47.89921779942178,12.792828020319291,P-6m2,187,hexagonal,2.60878761202584,2.60878761202584,8.12681345,90.0,90.0,119.99998813206487,IrO4[-2],Passivation,IrO4[-2],Passivation
SbIr,mp-10125,0.0,-0.258439013749999,0.08117798062499901,4,80.03843041253054,13.028018461297666,P6_3/mmc,194,hexagonal,4.062594338388833,4.062594338388833,5.599652,90.0,90.0,120.00000551067195,IrO4[-2],Passivation,IrO4[-2],Passivation
TeIr,mp-10187,0.0,0.22121343906250202,0.496103198750006,4,82.91746608236515,12.809571921440073,P6_3/mmc,194,hexagonal,4.111408196308413,4.111408196308413,5.664143,90.0,90.0,120.00000315893226,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN2,mp-1018733,0.0,0.749338204999996,0.749338205,6,62.17657514132745,11.763310604410272,P6_3/mmc,194,hexagonal,3.094899980798087,3.094899980798087,7.49554,90.0,90.0,119.999999589522,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1066162,0.0,1.012021727500002,1.012021727500002,4,43.06765787302125,15.90253694865138,P6_3/mmc,194,hexagonal,3.0961275658023206,3.0961275658023206,5.187796,90.0,90.0,119.99999072186552,IrO4[-2],Passivation,IrO4[-2],Passivation
Rb3Ir,mp-1186866,0.0,0.7911708418750001,0.7911708418750001,8,322.4918619341893,4.619972087393266,P6_3/mmc,194,hexagonal,8.260729,8.26072997072468,5.456967,90.0,90.0,120.00000011723175,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC4,mp-1190275,0.0,0.9232647435000011,0.9232647434999991,20,214.950546533334,7.424233908084208,P6_3/mmc,194,hexagonal,4.237993597223691,4.237993597223691,13.81934,90.0,90.0,119.99999371224476,IrO4[-2],Passivation,IrO4[-2],Passivation
Si3Ir,mp-29663,0.0,0.079763930104167,0.5287370183333301,8,122.98788236114736,7.4656956248994835,P6_3/mmc,194,hexagonal,4.3793008220372345,4.3793008220372345,7.404951,90.0,90.0,120.00001241877327,IrO4[-2],Passivation,IrO4[-2],Passivation
IrPb,mp-510198,0.0,0.24627662249999802,0.24627662249999802,4,86.61899241390768,15.314136400821955,P6_3/mmc,194,hexagonal,4.1978838387978294,4.1978838387978294,5.6757290000000005,90.0,90.0,119.99999745942235,IrO4[-2],Passivation,IrO4[-2],Passivation
IrCl3,mp-865956,0.7277,-0.15297621999999902,0.47179079,8,274.1666813074675,3.616756857432606,P6_3/mmc,194,hexagonal,9.658944971913236,9.658944971913236,3.393319,90.0,90.0,120.00000665717232,IrO4[-2],Passivation,IrO4[-2],Passivation
K3Ir,mp-975821,0.0,0.739282784,0.739282784,8,277.37667708399897,3.705838622992438,P6_3/mmc,194,hexagonal,7.602466270713077,7.602466270713077,5.541538,90.0,90.0,120.0000023558451,IrO4[-2],Passivation,IrO4[-2],Passivation
UIr,mp-644899,0.0,-0.065380106874997,0.43158420562499805,16,310.19638754634803,18.4254922489868,P-1,2,triclinic,4.676288,6.74565974808432,10.258262079277856,79.77993635835922,82.31293141390022,78.26474766838209,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN3,mp-1211954,0.0,0.080325009375002,0.080325009375002,16,161.89194126962437,9.610357435872467,Im-3,204,cubic,5.946786869640024,5.946786869640024,5.946786869640024,109.47122063449069,109.47122063449069,109.47122063449069,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN2,mp-1102235,0.0,0.30948277166666105,0.30948277166666505,12,114.47947654163276,12.777877534055635,Pa-3,205,cubic,4.855596,4.855596,4.855596,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrO2,mp-1095353,0.0,-1.185264239999999,0.075628601666664,12,117.89220981049073,12.632525791058372,Pa-3,205,cubic,4.903614522886462,4.901674935796352,4.904834274946834,90.01746595041169,90.0190936097588,89.98506713183642,IrO4[-2],Passivation,IrO4[-2],Passivation
IrS2,mp-1102261,0.0,-0.38941086645829104,0.11333447083332601,12,189.68784250372693,8.976309762126093,Pa-3,205,cubic,5.745747,5.745747,5.745747,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Te2Ir,mp-10844,0.0,-0.294287259583323,0.072232420000005,12,280.0632255621504,10.611224034425742,Pa-3,205,cubic,6.542625,6.542625,6.542625,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC,mp-1001789,0.0,0.5319193412499991,0.5319193412499991,2,24.891044625571116,13.624501479679607,F-43m,216,cubic,3.277323965287533,3.277323965287533,3.277323965287533,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1008987,0.0,0.5762525875000041,0.5762525875000041,2,25.070243698996254,13.659321162582431,F-43m,216,cubic,3.285170022131579,3.285170022131579,3.285170022131579,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1009005,0.0,1.499974662500001,1.499974662500001,2,20.95426789417389,16.342375311714466,Pm-3m,221,cubic,2.75692,2.75692,2.75692,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC,mp-1017519,0.0,1.66696995625,1.66696995625,2,20.347982149131344,16.666422834774416,Pm-3m,221,cubic,2.73007,2.73007,2.73007,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrO3,mp-1021489,0.0,-0.867939766249999,0.11425780124999901,4,54.47972288011905,7.321746567413168,Pm-3m,221,cubic,3.790923,3.790923,3.790923,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1018734,0.0,0.7191289508333321,0.7191289508333331,6,69.12908151790964,14.861003623492957,Pm-3m,221,cubic,4.104122,4.104122,4.104122,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
ZrIr,mp-11484,0.0,-0.9279190275000031,0.08134236125000101,2,36.50614956080984,12.892755309407919,Pm-3m,221,cubic,3.31733,3.31733,3.31733,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Cd3Ir,mp-1183626,0.0,0.054700145182927006,0.143470591341461,4,74.97549603837207,11.726129939325965,Pm-3m,221,cubic,4.216704,4.216704,4.216704,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Co3Ir,mp-1183698,0.0,0.050854343749999004,0.050854343749999004,4,45.98125085866043,13.326441629423543,Pm-3m,221,cubic,3.582561,3.582561,3.582561,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrPt3,mp-1184759,0.0,0.08163729000000301,0.08163729000000301,4,61.68854340407387,20.927996939625864,Pm-3m,221,cubic,3.951253,3.951253,3.951253,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
TiIr,mp-12594,0.0,-0.772271686666666,0.08534831500000001,2,30.419158725424627,13.105847695004895,Pm-3m,221,cubic,3.121636999999999,3.121636999999999,3.121636999999999,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Mo3Ir,mp-1120,0.0,-0.11020097625000601,0.06501973499999901,8,125.20876611439135,12.732657890506024,Pm-3n,223,cubic,5.002782,5.002782,5.002782,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Tl3Ir,mp-1080016,0.0,0.5400151937499941,0.5400151937499941,8,188.5877506877167,14.182715425786567,Pm-3n,223,cubic,5.734618,5.734618,5.734618,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Al3Ir,mp-1200220,0.0,-0.6682274303124981,0.098300752187501,32,476.12230576468806,7.621496057454758,Pm-3n,223,cubic,7.808594,7.808594,7.808594,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Cr3Ir,mp-1609,0.0,0.140515729999997,0.22667026583333402,8,98.26808704534491,11.767981269043405,Pm-3n,223,cubic,4.61463654,4.61463654,4.61463654,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC,mp-1001824,0.0,1.424505266250001,1.424505266250001,2,21.394247820760725,15.851367020381009,Fm-3m,225,cubic,3.116047050634505,3.116047050634505,3.116047050634505,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN,mp-1008986,0.0,1.285319987500003,1.285319987500003,2,21.371243964888322,16.02351790431156,Fm-3m,225,cubic,3.1149298219202306,3.1149298219202306,3.1149298219202306,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr2Ir,mp-1062620,0.0,-0.09831995666667101,0.066715622499994,3,94.26606543120172,6.472920037603159,Fm-3m,225,cubic,5.108461516856857,5.108461516856857,5.108461516856857,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Ge3Ir,mp-1184667,0.0,0.22222440604166802,0.43514089916666804,4,65.95906133307582,10.325321455364703,Fm-3m,225,cubic,4.5352004609809695,4.5352004609809695,4.5352004609809695,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Si2Ir,mp-1206741,0.0,-0.5403598966666671,0.058270887638890004,3,45.90607307305001,8.984823794845168,Fm-3m,225,cubic,4.019096005883513,4.019096005883513,4.019096005883513,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tl3Ir,mp-971750,0.0,0.522891524999998,0.522891524999998,4,95.84237159349343,13.95356957639522,Fm-3m,225,cubic,5.136778626143236,5.136778626143236,5.136778626143236,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Rb3Ir,mp-974949,0.1087,0.7905514543750001,0.7905514543750001,4,144.88460256434038,5.141689917966958,Fm-3m,225,cubic,5.895388236844289,5.895388236844289,5.895388236844289,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tm4Ir,mp-1208002,0.0,0.10500280499999401,0.606614331499997,10,308.9203436516398,9.331021986371761,Fd-3m,227,cubic,7.587880844526223,7.587880844526223,7.587880844526223,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Zr4Ir,mp-1207442,0.0,0.38759677349999605,0.8671324185000021,10,256.54148959211403,7.212150381457543,Fd-3m,227,cubic,7.132211335234676,7.132211335234676,7.132211335234676,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Yb4Ir,mp-1207594,0.0,0.053154387999995,0.571798622333332,10,301.98295139794374,9.725996459762447,Fd-3m,227,cubic,7.530650189105306,7.530650189105306,7.530650189105306,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Y4Ir,mp-1207779,0.0,0.151460167,0.5809439145,10,328.6481912116865,5.536074202068646,Fd-3m,227,cubic,7.74608184468109,7.74608184468109,7.74608184468109,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Tb4Ir,mp-1208454,0.0,0.108247303666667,0.558681827166665,10,323.9142827968323,8.488608994245991,Fd-3m,227,cubic,7.708709837081819,7.708709837081819,7.708709837081819,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Th4Ir,mp-1208347,0.0,0.11843416900001101,0.604241806666678,10,346.1569413414196,10.748979262570932,Fd-3m,227,cubic,7.881266519108335,7.881266519108335,7.881266519108335,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Pr4Ir,mp-1209721,0.0,0.08687325266666901,0.47006489449999805,10,365.2911958711381,6.871857205332757,Fd-3m,227,cubic,8.023885714232975,8.023885714232975,8.023885714232975,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr4Ir,mp-1208741,0.0,0.192290911999998,0.291312259499996,10,487.3801736024335,3.698014891191382,Fd-3m,227,cubic,8.833394341825937,8.833394341825937,8.833394341825937,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd4Ir,mp-1209970,0.0,0.073091063250001,0.48676162099999903,10,356.53503835750917,7.164859576364942,Fd-3m,227,cubic,7.959254740218961,7.959254740218961,7.959254740218961,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Sc4Ir,mp-1209069,0.0,0.131464935999999,0.6604071293636351,10,261.5100064149017,4.724775459544141,Fd-3m,227,cubic,7.177961143977446,7.177961143977446,7.177961143977446,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Pu4Ir,mp-1209844,0.0,0.6789347120000111,0.7512768245833391,10,290.1726117108556,13.370455297822858,Fd-3m,227,cubic,7.431169011252536,7.431169011252536,7.431169011252536,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Lu4Ir,mp-1210563,0.0,0.09323969166666601,0.618149475666666,10,299.88672080261375,9.879343701936602,Fd-3m,227,cubic,7.513184912588801,7.513184912588801,7.513184912588801,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
La4Ir,mp-1211489,0.0,-0.013890809000001001,0.377109511,10,378.02083789993316,6.5700911233423245,Fd-3m,227,cubic,8.116028798889392,8.116028798889392,8.116028798889392,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ca4Ir,mp-1214053,0.0,0.128384776277778,0.38540410427777605,10,393.72239978839525,2.973608699550984,Fd-3m,227,cubic,8.22687768633532,8.22687768633532,8.22687768633532,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Dy4Ir,mp-1212870,0.0,0.11342598066667,0.573143056166668,10,318.7598393833505,8.774845876194155,Fd-3m,227,cubic,7.667601477250758,7.667601477250758,7.667601477250758,60.00000000000001,60.00000000000001,60.00000000000001,IrO4[-2],Passivation,IrO4[-2],Passivation
Er4Ir,mp-1212945,0.0,0.10105093400000201,0.5938514809999991,10,310.7519299785601,9.204411073650423,Fd-3m,227,cubic,7.602847466656819,7.602847466656819,7.602847466656819,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
Ho4Ir,mp-1212267,0.0,0.11425230900000401,0.5849515495000011,10,315.46683389864404,8.968783049482337,Fd-3m,227,cubic,7.641106186159697,7.641106186159697,7.641106186159697,59.99999999999999,59.99999999999999,59.99999999999999,IrO4[-2],Passivation,IrO4[-2],Passivation
MgIr,mp-1185890,0.0,-0.26257278249999905,0.09854947828947401,4,60.799753751936926,11.827128157304784,Pmma,51,orthorhombic,4.414035,3.120437,4.414186,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrN2,mp-13076,0.0,0.215776611666664,0.215776611666669,6,56.135942453972746,13.029127751895928,Pnnm,58,orthorhombic,2.780109,4.095479,4.930313,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC4,mp-1198173,0.0,0.721841993750004,0.721841993749999,40,336.06886699371483,9.497119744590064,Pbca,61,orthorhombic,4.898372,9.194259,7.462078,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC3,mp-1184780,0.0,0.736480638749998,0.736480638749998,16,154.15756135349528,9.834523694810548,Pnma,62,orthorhombic,2.606977,4.338807,13.62879,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC2,mp-1191686,0.0,1.175107970833328,1.17510797083333,24,242.5983163216012,11.840883855865581,Cmce,64,orthorhombic,5.16608365331273,5.16608365331273,9.409346,90.0,90.0,104.96959036969955,IrO4[-2],Passivation,IrO4[-2],Passivation
IrC4,mp-1080042,0.0,0.578649119000002,0.578649119000001,10,94.39818346800763,8.452721638837764,Ccce,68,orthorhombic,4.949047138769442,4.949047138769442,4.902071,90.0,90.0,128.1668872947971,IrO4[-2],Passivation,IrO4[-2],Passivation
V4Ir,mp-1216454,0.0,-0.20630920000000402,0.24045512799999702,5,68.68935874498327,9.572738095440316,Fmmm,69,orthorhombic,10.539764705944293,10.416086555190725,2.6741606852700532,85.30549350662184,80.04710169069735,14.647404802680812,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(NCl)4,mp-1079049,0.4783,1.009142752222219,1.2868169788888881,9,221.6900162594083,2.921660185617079,P1,1,triclinic,5.636767,6.1415717266329315,7.403654327745658,111.99842809673605,108.22489089125085,92.78439835454688,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(N3O4)3,mp-1181246,0.5113000000000001,0.131089603409091,0.7705426534090941,22,419.9413005946747,2.017718748710837,P1,1,triclinic,8.302772824253111,8.97463492195064,8.53398953209072,53.89420146864795,56.40662702478409,62.88917488650824,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(N3O4)3,mp-1367097,0.004099999999999,2.053405717045454,2.692858767045457,22,419.9412432429778,2.01771902427223,P1,1,triclinic,7.944059,7.959691562448196,8.30277251284991,116.73640035435439,94.56275867225763,110.79541934459837,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr2IrO4,mp-677396,0.0,-1.69537046625,0.669791834464285,56,938.0867335910852,6.109859083256816,P1,1,triclinic,7.815372,7.868300570986405,15.477057504972256,81.85123504031893,84.69344123576629,89.02313627291278,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(N2Cl3)2,mp-1223753,0.29460000000000003,-0.149347741818181,0.077840261818181,11,317.9437249583661,2.40748603297797,I4mm,107,tetragonal,7.583927428261675,7.5839285427604555,7.582571029243321,117.77116134819252,117.77103791838009,93.91570902268727,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(N2Cl3)2,mp-2017393,0.442299999999999,-0.150292523636364,0.076895479999999,11,309.45973357496837,2.473488451203692,Fmm2,42,orthorhombic,7.462806136760623,7.462916792724135,7.4526791725922665,115.68069787191206,115.6829737975922,97.72142375909523,IrO4[-2],Passivation,IrO4[-2],Passivation
Si2P4Ir,mp-1208866,0.0,-0.298148574795919,0.169431904285714,7,117.56277000617285,5.258387030217676,C2/m,12,monoclinic,4.922807664778302,4.922807664778302,5.579083178893464,71.26931910687985,71.26931910687985,96.7025019641799,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIrO2,mp-1210872,9.999999999976698e-05,-1.372915473333333,0.163357973562498,12,122.22565809491887,9.421382618668018,C2/m,12,monoclinic,5.533931564424157,5.533931564424157,4.96333644891871,79.32477472530503,79.32477472530503,120.02765728599577,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb3IrSe8,mp-1220676,0.0,-0.9602113882291651,0.071718853750002,12,277.0499475077292,6.608689849625816,C2/m,12,monoclinic,6.841036049570562,6.841036049570562,9.025740886849013,55.54828204688337,55.54828204688337,60.04089260325705,IrO4[-2],Passivation,IrO4[-2],Passivation
Nb3IrS8,mp-1220692,0.0,-1.113685326666665,0.08153204020825201,12,243.93217722591075,4.952070503553588,C2/m,12,monoclinic,6.703568884428727,6.703568884428727,8.53750536619597,53.98026602971034,53.98026602971034,60.015210299839886,IrO4[-2],Passivation,IrO4[-2],Passivation
Li2IrN2,mp-1245732,0.0,-0.039345832666667004,0.26109216131372404,15,148.48507183486873,7.854381212297633,C2/m,12,monoclinic,6.007821770649659,11.018144378795007,5.667937261143069,90.00000139710535,87.12527097163583,23.511019844733365,IrO4[-2],Passivation,IrO4[-2],Passivation
Sr10IrN8,mp-1245476,0.0,-0.5297064076315791,0.13628060710526102,19,447.37299929867595,4.381617914683443,C2/m,12,monoclinic,11.936397387833237,4.865872906279951,8.75519954723329,90.00000108039877,64.56505923129832,78.23927372450115,IrO4[-2],Passivation,IrO4[-2],Passivation
Nd2Ge2Ir,mp-22768,0.0,-0.46852925499999903,0.36608940899999803,10,241.24775080286693,8.617414272174692,C2/m,12,monoclinic,5.967072938148821,5.967072938148821,10.154223851696052,89.1267625005298,89.1267625005298,41.86262861468291,IrO4[-2],Passivation,IrO4[-2],Passivation
NbIrS4,mp-33670,0.0,-0.9389548366666651,0.10293935708328,6,122.22143169490579,5.6163574788313,C2/m,12,monoclinic,6.964408378861338,6.964408378861338,5.593379746711732,68.5347175318196,68.5347175318196,29.119397367836356,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIrN2,mp-1245555,0.0,0.020710222916665,0.21173607007352901,8,99.69857081540611,7.567349891357187,I-42d,122,tetragonal,5.712119356091748,4.610373289830337,9.380943716037208,90.00000435545351,145.1994688125369,113.80096533730021,IrO4[-2],Passivation,IrO4[-2],Passivation
MgIrN2,mp-1247377,0.0,-0.059107900000000005,0.30618115572916504,8,103.097394137353,7.8772230523242435,I-42d,122,tetragonal,5.714352239288457,4.712656402853597,9.284234095286589,90.00000070350467,144.3272617592578,114.3527115244079,IrO4[-2],Passivation,IrO4[-2],Passivation
SrIrN2,mp-1246608,0.0,0.022950429375001,0.49038295624999806,8,121.55147156319114,8.411212292114119,P4/nmm,129,tetragonal,3.931292,3.931292,7.864835,90.0,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CrIrO6,mp-1047059,0.0,-1.121507194999999,0.16785202375000002,16,181.42934836019495,6.227560983759745,P2_1/c,14,monoclinic,5.130485,4.949564,8.68553391236975,55.34533474695372,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(SeBr3)3,mp-1194789,1.453399999999999,-0.5852394682331731,0.09483686158653601,52,1840.664486362421,4.143472682145065,P2_1/c,14,monoclinic,13.274313,8.941998,17.300144082009982,63.68254116751353,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
Ir(SeBr3)3,mp-1195337,1.651,-0.599569234771635,0.080507095048075,52,1681.7920281892398,4.534890693023958,P2_1/c,14,monoclinic,9.68802508,12.264024712789027,14.156199616865843,90.80305997852967,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
SbAsIr,mp-1219521,0.5328,-0.44621958024998704,0.068268595416675,12,245.15717598384208,10.536608861714233,P2_1/c,14,monoclinic,6.398697,6.403448600670189,6.55434184134334,114.09464444244905,90.0,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
SrIrN2,mp-1245854,0.038599999999999,-0.16564926874999802,0.301783258124999,16,255.39965191359224,8.00623825503704,P2_1/c,14,monoclinic,6.10114847341228,8.297509,5.297511449717971,90.0,107.76170092274855,90.0,IrO4[-2],Passivation,IrO4[-2],Passivation
CdIrO3,mp-2647004,0.0,-1.1872659216666661,0.107730322333329,30,388.28158042161505,9.048323853594393,R-3,148,trigonal,5.462063,5.462062977140506,15.028055,90.0,90.0,120.00000619471452,IrO4[-2],Passivation,IrO4[-2],Passivation
LiIrO2,mp-1210909,1.423,-1.372909062083334,0.16336438481249702,24,244.44345099530085,9.421685760383621,C2/c,15,monoclinic,5.546264102637468,5.546264102637468,9.413598065699638,83.95519040488824,83.95519040488824,120.26699987763034,IrO4[-2],Passivation,IrO4[-2],Passivation
