formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
Rb2U6Pt4Se17,mp-1220068,0.0,-1.275956329649783,0.0,58,1549.502780523706,7.9769282850181265,P4/mnc,128,tetragonal,10.659915999999999,10.659915999999999,13.635931,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sr4Pt4PbO11,mp-556331,0.533899999999999,-1.963278883749999,0.0,40,596.4800634412387,8.429692490962175,P-1,2,triclinic,5.765054,10.123203082702876,10.220922896274876,89.54840867800993,89.82540352484088,89.99267615810074,PtO2(s),Passivation,PtO2(s),Passivation
Ba8Ho3(Pt2O9)2,mp-1214459,0.0,-2.662510323484848,0.0,33,607.6716805476043,7.273516897352519,Pm-3m,221,cubic,8.470122,8.470122,8.470122,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ba8Dy3(Pt2O9)2,mp-1214436,0.0,-2.654353271060606,0.0,33,595.217969196629,7.405359953332449,Pm-3m,221,cubic,8.41185952,8.41185952,8.41185952,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ba8Sc3(Pt2O9)2,mp-1214448,0.0,-2.665770434999999,0.0,33,567.0843620567927,6.740167632579131,Pm-3m,221,cubic,8.277183,8.277183,8.277183,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
LaCe(GePt)4,mp-1223711,0.0,-0.9556507364999991,0.0,10,194.2363378852704,11.540532116832196,Pm,6,monoclinic,4.3987300000000005,4.400183,10.035382295099675,89.85020861792084,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeY(GePt)4,mp-1227301,0.0,-0.8737860809999991,0.005894686750001,10,191.22459735642693,11.28811043734239,Pm,6,monoclinic,4.337868999999999,4.344127999999999,10.147905016468572,89.57971409104964,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Fe2CuNiPt4,mp-1224737,0.0,-0.169561733749999,0.03267459375,8,110.13397277985533,15.292532159602061,P4mm,99,tetragonal,2.719927,2.719927,14.886987,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ba13Dy8Zn4Pt4O37,mp-555356,2.1902,-2.83470902891414,0.0,66,1034.4948278673364,7.575115003411997,I4/m,87,tetragonal,13.688531116789449,13.688531116789449,13.688531116789449,92.55331972525917,92.55331972525917,155.63027609048447,PtO2(s),Passivation,PtO2(s),Passivation
Ba17Er16Zn8Pt4O57,mp-561249,2.249399999999999,-3.003902968480391,0.0,102,1522.1704061125731,7.883161362406491,I4/m,87,tetragonal,16.534237610367736,16.534237610367736,16.534237610367736,91.72715706277263,91.72715706277263,160.00458300112498,PtO2(s),Passivation,PtO2(s),Passivation
Ba17Ho16Zn8Pt4O57,mp-555188,2.242199999999999,-2.994306925637253,0.0,102,1533.3909107070676,7.785128386565732,I4/m,87,tetragonal,16.574392705516814,16.574392705516814,16.574392705516814,91.72740531171505,91.72740531171505,160.00313172958354,PtO2(s),Passivation,PtO2(s),Passivation
Ba17Y16Zn8Pt4O57,mp-560146,2.223799999999999,-2.962589080147059,0.0,102,1551.248882923806,6.3934160253597785,I4/m,87,tetragonal,16.635729544640714,16.635729544640714,16.635729544640714,91.72923837564372,91.72923837564372,159.99241870807975,PtO2(s),Passivation,PtO2(s),Passivation
Ba17Dy16Zn8Pt4O57,mp-556377,2.2327,-2.987297528937907,0.0032759621241930004,102,1545.099038279487,7.684345502537533,I4/m,87,tetragonal,16.614148705917884,16.614148705917884,16.614148705917884,91.72895055837378,91.72895055837378,159.99410044097652,PtO2(s),Passivation,PtO2(s),Passivation
Ba17Tm16Zn8Pt4O57,mp-557741,2.2625,-3.014212638284315,0.0,102,1509.9731111187884,7.976316180847464,I4/m,87,tetragonal,16.492563658174372,16.492563658174372,16.492563658174372,91.72541002331415,91.72541002331415,160.0147991155603,PtO2(s),Passivation,PtO2(s),Passivation
Pt5Se4,mp-29767,0.0,-0.383304857916666,0.0,18,338.4855910648233,12.669299560980619,P2_1/c,14,monoclinic,4.65976483,6.613219816018294,11.21046564976242,101.53439958121481,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
P2Pt5,mp-13871,0.0,-0.44480274013605803,0.0,14,216.67501444117147,15.90021170153706,C2/c,15,monoclinic,5.4122499600000005,6.073651988955956,7.468086214203975,98.62167024536173,89.99999992279805,116.4586422068001,PtO2(s),Passivation,PtO2(s),Passivation
Th3Pt5,mp-1207128,0.0,-1.336981197499994,0.004755704375,8,176.33182461218695,15.741048521171832,P-62m,189,hexagonal,3.87830398,7.245679581113504,7.245679581113504,120.00000585393362,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ErPt5,mp-1025030,0.0,-0.73209813555556,0.030797769999999003,6,107.51396530255757,17.64852700524742,P6/mmm,191,hexagonal,4.44985332,5.281950085190683,5.281950085190683,120.00000758036178,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
PrPt5,mp-1037,0.0,-0.6931851386111051,0.0,6,111.2949633704902,16.655791221925867,P6/mmm,191,hexagonal,5.40388624,5.4038859342920205,4.40080896,90.0,90.0,120.00000187138272,PtO2(s),Passivation,PtO2(s),Passivation
LaPt5,mp-1832,0.0,-0.849367524166666,0.0,6,112.12210970572546,16.503265776026662,P6/mmm,191,hexagonal,5.42854568,5.42854539418081,4.39332866,90.0,90.0,120.00000795722421,PtO2(s),Passivation,PtO2(s),Passivation
NdPt5,mp-2359,0.0,-0.6934569879166661,0.0,6,110.71528467601999,16.793006474472676,P6/mmm,191,hexagonal,5.38725686,5.387256009631796,4.40495674,90.0,90.0,119.99999895839838,PtO2(s),Passivation,PtO2(s),Passivation
CaPt5,mp-30481,0.0,-0.600580696666668,0.0,6,109.15872290140075,15.447909761433532,P6/mmm,191,hexagonal,5.35565668,5.355657979098266,4.39442717,90.0,90.0,120.00000468323233,PtO2(s),Passivation,PtO2(s),Passivation
CePt5,mp-542777,0.0,-0.7909169800000011,0.0,6,110.24985552715152,16.80175542490851,P6/mmm,191,hexagonal,5.368539020000095,5.368539640201603,4.41707814,90.0,90.0,119.99999156099851,PtO2(s),Passivation,PtO2(s),Passivation
SrPt5,mp-570832,0.0,-0.6072094099999951,0.0,6,112.31855527752045,15.716187276420182,P6/mmm,191,hexagonal,5.45320389,5.453203531967201,4.36131516,90.0,90.0,120.00000852502843,PtO2(s),Passivation,PtO2(s),Passivation
PuPt5,mp-7751,0.0,-0.44096217479166205,0.0,6,109.66769344610147,18.463911157104345,P6/mmm,191,hexagonal,5.362995968639008,5.355805565063151,4.410516888772809,90.01114846837217,89.99923834801919,120.03965400602743,PtO2(s),Passivation,PtO2(s),Passivation
BaPt5,mp-811,0.0,-0.473208788333333,0.0,6,116.96599274124222,15.797411037494062,P6/mmm,191,hexagonal,5.59198406,5.5919850442226195,4.31913748,90.0,90.0,119.99999417777032,PtO2(s),Passivation,PtO2(s),Passivation
UPt5,mp-1072444,0.0,-0.6187784941666621,0.0,6,103.89629127150054,19.394140981535784,F-43m,216,cubic,5.276811747921315,5.276811747923529,5.276811747923529,60.000091492410014,59.99999086850295,59.99999086850295,PtO2(s),Passivation,PtO2(s),Passivation
PaPt5,mp-1077534,0.0,-0.830400936666658,0.0,6,104.38489876844379,19.192116335844087,F-43m,216,cubic,5.285071787501472,5.285071787501472,5.285071787501472,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
Al3Pt5,mp-1501,0.0,-0.9792966056250021,0.0,16,232.66361773621125,15.078719485042974,Pbam,55,orthorhombic,3.97142287,5.42852235,10.79196962,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ga3Pt5,mp-30663,0.0,-0.5547912503124991,0.002490443437502,8,119.17316560727588,16.505866084374052,Cmmm,65,orthorhombic,3.96455786,5.488268238925657,5.488268546739639,93.66059402345185,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ti3Pt5,mp-30851,0.0,-1.026515769999996,0.0,16,246.5587669134329,15.072902173445792,Ibam,72,orthorhombic,5.453400132157319,7.3868879156607115,7.38688773203895,67.65194399019836,68.33822142690852,68.33821103001118,PtO2(s),Passivation,PtO2(s),Passivation
CeSbPt5,mp-1104762,0.0,-0.7322522728571,0.039759703571419,14,263.95589680336326,15.5675881450642,C2/m,12,monoclinic,5.388332735323794,5.388332735323794,10.932848064404308,75.5952122111813,75.5952122111813,60.25488006933294,PtO2(s),Passivation,PtO2(s),Passivation
Bi8Pt5I3,mp-1104961,0.0,-0.364278604687501,0.022337062499999002,16,471.51689596100874,10.663612474391204,C2/m,12,monoclinic,9.527726873067731,9.527726873067731,13.688226983103144,67.83083350265693,67.83083350265693,24.289094437394997,PtO2(s),Passivation,PtO2(s),Passivation
BaSi12Pt5,mp-1214345,0.0,-0.446009516388888,0.0,36,612.8249319079291,7.856745308017496,C2/m,12,monoclinic,16.58533801076628,16.58533801076628,6.1212748900616,89.96243284145294,89.96243284145294,158.65666675104302,PtO2(s),Passivation,PtO2(s),Passivation
Tm6Ga17Pt5,mp-1216926,0.0,-0.6910725016964291,0.022135507582417002,28,509.83182348163746,10.338852768109817,C2/m,12,monoclinic,4.239936,8.118216573688214,16.13292390859295,103.62046859120723,97.55086514509027,105.13754774162834,PtO2(s),Passivation,PtO2(s),Passivation
Y6Ga17Pt5,mp-1216279,0.0,-0.709373301339285,0.020021712295921,28,516.9510888207487,8.654077623442793,C2/m,12,monoclinic,8.119001819450776,8.119001819450776,15.639768751509978,77.1991953733236,77.1991953733236,31.013433259607783,PtO2(s),Passivation,PtO2(s),Passivation
Er6Ga17Pt5,mp-1225849,0.0,-0.701881033124999,0.025170041479592002,28,514.2358776644028,10.217851141464172,C2/m,12,monoclinic,4.24146,8.150482337062021,16.182295270799877,107.52536507833177,82.46958440934233,105.08174408121747,PtO2(s),Passivation,PtO2(s),Passivation
ZnPPt5,mp-1025272,0.0,-0.407708000663262,0.0,7,105.19587634116064,16.91863236367565,P4/mmm,123,tetragonal,3.89226233,3.89226233,6.94375693,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
InPPt5,mp-1025213,0.0,-0.5104595882823121,0.0,7,110.606650653467,16.832766580786632,P4/mmm,123,tetragonal,3.96775314,3.96775314,7.02573805,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
GaPPt5,mp-1025270,0.0,-0.446533693163267,0.0,7,105.66362207681803,16.91153386948049,P4/mmm,123,tetragonal,3.91763036,3.91763036,6.88459791,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
InAsPt5,mp-1025212,0.0,-0.41112645321428304,0.0,7,115.19719372368581,16.795487564261858,P4/mmm,123,tetragonal,4.02785344,4.02785344,7.10059235,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CdPPt5,mp-1025187,0.0,-0.33184433780612305,0.0,7,110.38566473822584,16.830256171440748,P4/mmm,123,tetragonal,3.94158966,3.94158966,7.10509448,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SiAgPt5,mp-1025220,0.0,-0.30934916476191304,0.04814031523809301,7,112.17294129545986,16.452091075875916,P4/mmm,123,tetragonal,3.973763,3.973763,7.103693,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
AlPPt5,mp-1025271,0.0,-0.6679614925680291,0.0,7,104.80206982291962,16.373341289968945,P4/mmm,123,tetragonal,3.91758778,3.91758778,6.82861122,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SiPt5Pb,mp-1025218,0.0,-0.422853557857146,0.00019542285715300003,7,115.46707305948965,17.411230124987217,P4/mmm,123,tetragonal,4.00105549,4.00105549,7.212885,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
AlAsPt5,mp-1025306,0.0,-0.568372223214282,0.0,7,109.60661120321066,16.321434805431004,P4/mmm,123,tetragonal,3.95054965,3.95054965,7.02298437,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
ZnAsPt5,mp-1025356,0.0,-0.30178858964285804,0.0,7,109.98894950450092,16.84485094392662,P4/mmm,123,tetragonal,3.9256593,3.9256593,7.13713388,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
TlPPt5,mp-1025383,0.0,-0.28669472542517405,0.0,7,113.07311111215995,17.78090823378747,P4/mmm,123,tetragonal,3.9756804900000002,3.9756804900000002,7.15379338,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SiSbPt5,mp-1025366,0.0,-0.43706300392858505,0.038907757142837,7,116.15878014004494,16.086147950197123,P4/mmm,123,tetragonal,3.996377,3.996377,7.273093,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
AgPPt5,mp-1025385,0.0,-0.210575465068034,0.035366842857143005,7,111.791882679452,16.551072170711873,P4/mmm,123,tetragonal,3.963015,3.963015,7.118014,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CdAsPt5,mp-1025311,0.0,-0.22882793821428302,0.0,7,115.06112661581795,16.780611957134166,P4/mmm,123,tetragonal,3.98889882,3.98889882,7.23140327,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
InSiPt5,mp-1025370,0.0,-0.604482643571429,0.0,7,111.5959504684098,16.640566732504542,P4/mmm,123,tetragonal,3.96529659,3.96529659,7.09736405,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SiSnPt5,mp-1025324,0.0,-0.5817946607142841,0.0,7,111.73399841970307,16.67784832951478,P4/mmm,123,tetragonal,3.98299386,3.98299386,7.04313587,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
TlSiPt5,mp-1025329,0.0,-0.386404547857141,0.0046940121428700006,7,114.06488989753738,17.584258769813598,P4/mmm,123,tetragonal,3.97237954,3.97237954,7.22853874,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
HgPPt5,mp-1025386,0.0,-0.24118910506802202,0.0031879150000050003,7,111.86793062697558,17.916159513453422,P4/mmm,123,tetragonal,3.9390361,3.9390361,7.20984092,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
TlAsPt5,mp-1025353,0.0,-0.170732132678584,0.016570350178568,7,120.47785339022798,17.29379845055219,P4/mmm,123,tetragonal,4.073266,4.073266,7.261422,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
SnPPt5,mp-1078155,0.0,-0.42257795131802406,0.016110639285713,7,114.33185924502361,16.34084115413305,P4/mmm,123,tetragonal,3.9959540000000002,3.9959540000000002,7.160219,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MgPPt5,mp-15780,0.0,-0.576185165663267,0.0,7,106.49442043841334,16.071410625564553,P4/mmm,123,tetragonal,3.91074259,3.91074259,6.96319235,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
MgAsPt5,mp-865146,0.0,-0.472430996071429,0.0,7,111.20040654992806,16.04753721190436,P4/mmm,123,tetragonal,3.94990924,3.94990924,7.12741656,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Tl2Pt5S6,mp-28805,0.9724,-0.660501517435897,0.0,26,546.9176905701613,9.573532108855986,P2_1/c,14,monoclinic,7.01398207,7.010980771885829,12.402009211497804,63.73814360855037,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
CeSbPt5,mp-1104316,0.0,-0.756754400714247,0.015257575714272002,14,264.5502365892937,15.532613929486555,R-3,148,trigonal,10.933128787015775,10.933128787015775,10.93312869560219,28.59005837491464,28.59005837491464,28.590059784953294,PtO2(s),Passivation,PtO2(s),Passivation
Mg4Sn6Pt5,mp-1222154,0.0,-0.644006683999999,0.0,15,327.5843572816437,9.047734160963316,R3m,160,trigonal,18.721877768574522,18.721877768574522,18.72187823457286,13.85738267594406,13.85738267594406,13.857381659676902,PtO2(s),Passivation,PtO2(s),Passivation
SmSi3Pt5,mp-15442,0.0,-0.887542270370369,0.016391835000002002,54,894.8059993175996,13.473174398434617,P6_3/m,176,hexagonal,16.053585742064545,16.053585742064545,4.009167,90.0,90.0,119.99999893700556,PtO2(s),Passivation,PtO2(s),Passivation
U3SiPt5,mp-1217211,0.0,-0.738530253888885,0.0,18,348.05932391963717,16.388752160319292,Ima2,46,orthorhombic,8.371206696782131,8.371206696782131,8.371206696782131,130.2861705683558,126.91846054680835,75.68317669297097,PtO2(s),Passivation,PtO2(s),Passivation
CeGe3Pt5,mp-1215106,0.0,-0.6878483399999991,0.008371113888883001,36,636.0755249948437,13.924483458847874,Pnma,62,orthorhombic,4.227205,20.50549,7.338127,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Ce3SiPt5,mp-569913,0.0,-1.10005256222222,0.0,18,361.39047669500155,13.08481830228508,C2,5,monoclinic,8.385952590504598,8.37446861514062,8.376329102262998,128.06619194488965,126.40178161040065,77.843892775252,PtO2(s),Passivation,PtO2(s),Passivation
Si5Pt6,mp-29661,0.0,-0.7208357750000011,0.0,22,337.0678660973641,12.916407574477837,P2_1/m,11,monoclinic,3.52920036,6.182208545999084,15.476520735592123,93.42399035143754,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
GaGePt6,mp-1224823,0.0,-0.38423916406249603,0.0,8,121.20295720029846,17.986912143960243,I-42m,121,tetragonal,5.572345286145155,5.572345286145155,5.572345286145155,120.60759236808417,120.60759236808417,88.95080180834292,PtO2(s),Passivation,PtO2(s),Passivation
MnCrPt6,mp-1221728,0.0,-0.29382499599138,0.008186998749998,8,118.93127504251837,17.8358126924914,P4/mmm,123,tetragonal,3.91053142,3.91053142,7.77722235,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
FeNiPt6,mp-1224947,0.0,-0.136207711249998,0.0,8,115.9909523387971,18.396806513016966,P4/mmm,123,tetragonal,3.877717999999999,3.877722099999999,7.71385036,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Er2BPt6,mp-1225050,0.0,-1.038605371018516,0.040588105555563005,9,145.90178624060562,17.252015755246106,P4/mmm,123,tetragonal,4.27709065,4.27709065,7.97560614,90.0,90.0,90.0,PtO2(s),Passivation,PtO2(s),Passivation
Sm2(PPt2)3,mp-570141,0.0,-0.989561086720778,0.0,22,392.67577295937025,13.2288495094398,I4_1/amd,141,tetragonal,23.230186748287732,23.230186748287732,23.230186748287732,169.80560677426925,169.80560677426925,14.436195151125624,PtO2(s),Passivation,PtO2(s),Passivation
Sr(B2Pt3)2,mp-1218890,0.0,-0.49169484727272805,0.0,11,173.65691790372665,12.443917755243856,P-3m1,164,trigonal,6.166759672458215,6.166759672458215,5.27287385,90.0,90.0,119.99999348204831,PtO2(s),Passivation,PtO2(s),Passivation
Ca(B2Pt3)2,mp-1227448,0.0,-0.45419479363636106,0.0,11,171.09814481549705,12.168612686969555,P-3m1,164,trigonal,6.115018747889945,6.115018747889945,5.28346836,90.0,90.0,120.00000636048499,PtO2(s),Passivation,PtO2(s),Passivation
Ba(B2Pt3)2,mp-1228679,0.0,-0.42489049060606005,0.0,11,176.97137659232556,12.67726376212121,P-3m1,164,trigonal,6.2386948607426636,6.2386948607426636,5.25030974,90.0,90.0,120.00000382556654,PtO2(s),Passivation,PtO2(s),Passivation
Sr(PPt3)2,mp-1194990,0.0,-0.7457303928835961,0.0,36,618.3436647013061,14.18001322851473,Pa-3,205,cubic,8.519400990014896,8.519434070006193,8.519421570009156,89.99997404040786,90.00016591366497,89.99986428313127,PtO2(s),Passivation,PtO2(s),Passivation
MnCuPt6,mp-1206110,0.0,-0.19212937224137802,0.025806643333331002,8,120.36095822662199,17.783299806177777,Fm-3m,225,cubic,5.542004551878499,5.542004551878499,5.542004551878499,60.00000000000001,60.00000000000001,60.00000000000001,PtO2(s),Passivation,PtO2(s),Passivation
CsKPt6(S3O14)2,mp-645189,1.1189,-1.546734360759646,0.0,84,1161.6285946721205,5.669025883400063,R-3,148,trigonal,11.568549750657557,11.568549759511978,11.568549513178208,62.745632111290995,62.74563210970492,62.74563328032344,PtO2(s),Passivation,PtO2(s),Passivation
SbPt7,mp-1030,0.0,-0.11450513875000401,0.009764302812499001,8,127.52068636134531,19.367833800948187,Fm-3m,225,cubic,5.649784464610148,5.64978414753599,5.64978427,60.000005196561986,60.00000705304457,59.99999946513518,PtO2(s),Passivation,PtO2(s),Passivation
MgPt7,mp-1206346,0.0,-0.293341678124997,0.0,8,122.00249753047562,18.917412935070068,Fm-3m,225,cubic,5.56708473845264,5.567086173879407,5.567086173879407,59.99999991596717,59.99999995798356,59.99999995798356,PtO2(s),Passivation,PtO2(s),Passivation
CuPt7,mp-12608,0.0,-0.105695779999997,0.0,8,119.22308015762196,19.904978425895916,Fm-3m,225,cubic,5.524484919155098,5.524484606147787,5.52448433,60.00000159365054,60.0000034678882,60.0000038947691,PtO2(s),Passivation,PtO2(s),Passivation
LiPt7,mp-30765,0.0,-0.301626324583331,0.0,8,118.64801804257347,19.209238065178866,Fm-3m,225,cubic,5.515588402972675,5.5155902785445585,5.5155916700003775,59.99997229606224,59.99993468477818,59.99995027666723,PtO2(s),Passivation,PtO2(s),Passivation
Zn12Pt7,mp-30857,0.0,-0.487488523947365,0.002627841772855,38,558.0026124612172,12.799160938750004,Pbam,55,orthorhombic,2.7775254500000037,6.980742152659428,28.779058970920506,89.99684004691457,90.0000007909147,90.00000584275001,PtO2(s),Passivation,PtO2(s),Passivation
Nd3Sb4Pt7,mp-11184,0.0,-0.8647194608928591,0.02945702672619,14,292.82294609008784,12.959775347807131,C2/m,12,monoclinic,8.604893339724473,8.604893339724473,10.476943073023659,52.636640602311935,52.636640602311935,28.97590108004711,PtO2(s),Passivation,PtO2(s),Passivation
Sm3Sb4Pt7,mp-11185,0.0,-0.8706223432142791,0.030146665107149,14,288.6513051013267,13.252658361257382,C2/m,12,monoclinic,4.273413315520467,8.559872721309718,8.591209080749552,75.40627241362908,75.59891254443868,75.545039739358,PtO2(s),Passivation,PtO2(s),Passivation
Pr3Sb4Pt7,mp-1209759,0.0,-0.83709502892857,0.046021851726193004,14,299.8704803967551,12.599803547522871,C2/m,12,monoclinic,4.475606,8.64494156597134,8.673616508517943,70.36912791737734,75.04850978247272,74.99775300330039,PtO2(s),Passivation,PtO2(s),Passivation
Nd12InPt7,mp-1211197,0.0,-0.8842187060833311,0.0,40,1061.197655295082,10.049976426833435,I4/mcm,140,tetragonal,11.21755522945549,11.217519086949162,11.217603863523694,114.82964073885086,114.83004539527799,99.2153723242486,PtO2(s),Passivation,PtO2(s),Passivation
