formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
YAs,mp-933,0.0,-1.818117546249999,0.0,2,49.43376863412401,5.503158841073434,Fm-3m,225,cubic,4.11951639518744,4.119516190513453,4.11951674,59.99999558762043,59.999997231153685,60.00000619211631,Y[+3],Passivation,Y[+3],Passivation
YP,mp-994,0.0,-1.857153058988094,0.0,2,45.84680800002108,4.341955038936596,Fm-3m,225,cubic,4.017366529803387,4.017366439786191,4.01736573,59.99998003687249,59.99998085685821,59.99998645730032,Y[+3],Passivation,Y[+3],Passivation
YBe13,mp-1193534,0.0,-0.184163488928571,0.0,28,266.0108165558864,2.572659904033732,Fm-3c,226,cubic,7.218906741969614,7.218906741969614,7.218906741969614,60.00000000000001,60.00000000000001,60.00000000000001,Y[+3],Passivation,Y[+3],Passivation
YNi2,mp-1019,0.0,-0.403158921666666,0.005393703529413,6,90.26602651002197,7.58994314299206,Fd-3m,227,cubic,5.035158332427836,5.035157765636851,5.03515837,59.999996095181906,59.999999818857766,59.9999961176322,Y[+3],Passivation,Y[+3],Passivation
YZn2,mp-1072382,0.0,-0.373657675000001,0.022645084999998,6,112.97289610874797,6.459249065148216,Fd-3m,227,cubic,5.426207783726167,5.426207783726167,5.426207783726167,59.99999999999999,59.99999999999999,59.99999999999999,Y[+3],Passivation,Y[+3],Passivation
YMg2,mp-1187860,0.0,-0.054424791666665,0.008698931666667001,6,155.82546115314358,2.930848906357931,Fd-3m,227,cubic,6.04020042465724,6.04020042465724,6.04020042465724,59.999936025671566,59.999936025671566,59.999936025671566,Y[+3],Passivation,Y[+3],Passivation
YCo2,mp-1294,0.0,-0.14596481,0.0,6,92.27270814035273,7.442143821900807,Fd-3m,227,cubic,5.072439778493778,5.071781846431202,5.072770400003541,59.99365895040889,59.99796406586302,59.99789553773572,Y[+3],Passivation,Y[+3],Passivation
YFe2,mp-1570,0.0,-0.048231089999999005,0.0,6,99.23308172215656,6.713431443265564,Fd-3m,227,cubic,5.196600303464065,5.196717750113097,5.196488770009972,60.001642907631584,60.0008928424785,60.001437195016386,Y[+3],Passivation,Y[+3],Passivation
YAl2,mp-2322,0.0,-0.5829048933333331,0.0,6,120.88209995657598,3.925137553104288,Fd-3m,227,cubic,5.549993814625652,5.5499885922128405,5.54999437,59.99997769638132,60.00000889247469,59.999971256610436,Y[+3],Passivation,Y[+3],Passivation
YIr2,mp-2762,0.0,-0.80069665,0.0,6,107.56876974810133,14.613894247265153,Fd-3m,227,cubic,5.338267111184061,5.338267671581887,5.33826945,60.00000789266705,60.000004390402594,60.000006363784394,Y[+3],Passivation,Y[+3],Passivation
YPt2,mp-2674,0.0,-1.187274214999997,0.024211479166659004,6,111.95892374374117,14.210941247207913,Fd-3m,227,cubic,5.409925929877946,5.409924539356627,5.40992466,59.999993025377684,60.00000152791294,59.999996116967495,Y[+3],Passivation,Y[+3],Passivation
YRh2,mp-921,0.0,-0.717418428333333,0.0,6,105.76360852053199,9.254390046937301,Fd-3m,227,cubic,5.308238044629417,5.308238535867953,5.30823811,60.000002716229794,59.999999654943096,60.0000102367809,Y[+3],Passivation,Y[+3],Passivation
YMg,mp-1094701,0.0,-0.07064825249999901,0.003729230000001,4,109.39763439223445,3.436839201000804,Pmma,51,orthorhombic,5.38982532,3.76241468,5.39469108,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAu3,mp-1079467,0.0,-0.7728957912500001,0.0,8,158.9349691506055,14.205101509417853,Pmmn,59,orthorhombic,5.00048911,5.10345142,6.227919509999999,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YPt,mp-1025448,0.0,-1.3662163925000002,0.0,8,176.5829946823056,10.682257174113447,Pnma,62,orthorhombic,4.51369334,7.04623405,5.55213175,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YCu,mp-1080443,0.0,-0.24590260999999902,0.0,8,171.58256117752524,5.901584659026581,Pnma,62,orthorhombic,4.48852607,5.32645049,7.17681084,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YNi,mp-1364,0.0,-0.410514708749999,0.0,8,160.34471812251934,6.1141850806356715,Pnma,62,orthorhombic,4.103655720180762,5.4505858804200225,7.168702436348392,90.00116502319563,89.99880452838264,90.00066789052991,Y[+3],Passivation,Y[+3],Passivation
YF3,mp-2416,7.545699999999999,-4.469034024375,0.0,16,190.7605990090638,5.080177155715966,Pnma,62,orthorhombic,4.35539975,6.38818413,6.85619609,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YZn3,mp-30884,0.0,-0.40087510625,0.0,16,288.7399470469347,6.559178824245396,Pnma,62,orthorhombic,4.34964261,6.60907061,10.04414344,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YPd,mp-1066136,0.0,-0.9248326624999981,0.0,4,89.38335995598,7.257418042946413,Cmcm,63,orthorhombic,3.73513324,4.55503127,5.575697185864185,90.0,109.56935406038963,90.0,Y[+3],Passivation,Y[+3],Passivation
YAu,mp-1066254,0.0,-0.9712743599999951,0.0,4,95.13620728764339,9.979424939186112,Cmcm,63,orthorhombic,3.745980969999999,4.64122669,5.7836903375511195,90.0,108.8953245933034,90.0,Y[+3],Passivation,Y[+3],Passivation
YGa,mp-11420,0.0,-0.6466602412499991,0.0,4,95.53578168632073,5.514361171601689,Cmcm,63,orthorhombic,4.06452784,4.332764019658411,5.841459256403934,111.76887377727434,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAl,mp-11228,0.0,-0.468428602500001,0.0,4,99.76944931186016,3.857604455549091,Cmcm,63,orthorhombic,4.00408950397289,4.33716413,6.083821910480284,90.0,109.21274872213908,90.0,Y[+3],Passivation,Y[+3],Passivation
YSn2,mp-13010,0.0,-0.595892614999998,0.0,6,158.1998765761154,6.850534072392098,P2_1/m,11,monoclinic,4.32142642,4.401814409449872,8.60107594883256,104.77633234371028,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YCd3,mp-2349,0.0,-0.254545123749997,0.0,8,186.22414514441053,7.59966123267487,Cmcm,63,orthorhombic,4.91407773,6.57266668336213,6.572666990925938,118.69065772077755,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YGe3,mp-29772,0.0,-0.4676953225,0.049184030416668,8,165.11853405153545,6.171279481063363,Cmcm,63,orthorhombic,3.8945756300000003,4.023897426369596,10.72669037976712,100.81069469190074,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YPb2,mp-636614,0.0,-0.504024659999998,0.0,6,171.1651325781476,9.76552892268223,Cmcm,63,orthorhombic,4.48446322,4.54056806883866,8.70728146301222,105.11363839438445,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YTe3,mp-945077,0.0,-1.238969529999997,0.0,8,248.02943319181205,6.316072909484173,Cmcm,63,orthorhombic,4.33723424,4.33836631,13.358677876369393,90.0,99.34261115782202,90.0,Y[+3],Passivation,Y[+3],Passivation
YCo,mp-8053,0.0,-0.131873240000002,0.031467607499997004,4,82.94851723000603,5.919153662762043,Cmcm,63,orthorhombic,3.84650815,4.134983558031374,5.6100343018476035,111.62527200479529,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YGe,mp-9971,0.0,-0.9759990475000031,0.0,4,90.8131876963217,5.907802639174815,Cmcm,63,orthorhombic,3.95459903,4.282560019847058,5.773929871662373,111.76823579437192,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YSi,mp-9972,0.0,-0.8982283075,0.0,4,86.83003973204961,4.474688891742332,Cmcm,63,orthorhombic,3.83365494,4.286598030474558,5.701928824283821,112.0793310054362,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YSe2,mp-1232213,0.127299999999999,-1.7989713277083341,0.033650106406248,6,154.63089172709047,5.301191269014013,Immm,71,orthorhombic,7.54018654465821,7.54018654465821,7.54018654465821,148.6105287931565,135.80721320842997,55.20479145431372,Y[+3],Passivation,Y[+3],Passivation
YCu2,mp-2698,0.0,-0.246509470000001,0.0,6,105.87729825831418,6.775255397083037,Imma,74,orthorhombic,4.291607171021685,5.415111012573325,5.415109937182521,77.899686068313,66.65529532057063,66.65527531422453,Y[+3],Passivation,Y[+3],Passivation
YFe2,mp-1178773,0.0,-0.046184475333333,0.002046614666666,30,482.33875150809297,6.905877756687868,I-4,82,tetragonal,8.908384174625217,8.908384174625217,8.908384174625217,99.6826834070762,99.6826834070762,131.5763186313624,Y[+3],Passivation,Y[+3],Passivation
YAgSe2,mp-1100873,0.3965,-1.384242088281251,0.040672718749998005,8,199.28148071013328,5.911069353928424,P1,1,triclinic,5.719203,5.723380100966648,7.295627506629569,113.04484790123541,112.83428198942963,89.96446155475864,Y[+3],Passivation,Y[+3],Passivation
NaYF4,mp-1220768,7.2052,-4.001291743333334,0.0,18,214.92897274137286,4.354890912325882,P1,1,triclinic,5.946352388842774,6.892850989275428,6.898306736740896,61.409884043726464,64.53177735822122,64.48708098733567,Y[+3],Passivation,Y[+3],Passivation
Y(FeO2)2,mp-1299640,0.7379000000000001,-2.411135864999999,0.033927987053571,14,183.13541188880905,4.798282931301528,P-1,2,triclinic,3.5058801704030045,8.791801070310566,6.122052626004615,103.91934091553115,90.5034148199499,90.62399700391948,Y[+3],Passivation,Y[+3],Passivation
YCuTe2,mp-945184,0.1468,-1.099414819583333,0.012893291562500001,8,224.57265331247615,6.028532971509017,P2/m,10,monoclinic,4.33881407,6.9074549186062795,7.494421043665775,88.96898502789978,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YSi3Ir,mp-1068587,0.0,-0.7767198280000011,0.0,5,85.30545894701842,7.112401624622182,I4mm,107,tetragonal,5.714082086122427,5.714082086122427,5.714082086122427,137.13569197422402,137.13569197422402,62.229339366083664,Y[+3],Passivation,Y[+3],Passivation
LaYS3,mp-1200447,0.7897999999999991,-2.4634352734375,0.0,40,956.4758933851981,4.500062413751802,P2_1/m,11,monoclinic,4.02574354,11.133959243959762,21.760264551791494,78.7104002391859,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(FeO2)2,mp-1279116,0.986699999999999,-2.431233042857142,0.013830809196429001,14,183.78827856213502,4.7812381064653415,P2_1/m,11,monoclinic,3.51352578929855,8.804367697327788,6.126305613837837,104.11920637551901,89.99942654969566,89.99879096005456,Y[+3],Passivation,Y[+3],Passivation
YCo3F15,mp-1359624,0.6741,-2.250593735263158,0.03747491578947,38,594.0047557148856,3.078857894577655,P2_1/m,11,monoclinic,11.501202,5.757816,9.390755809750033,72.78228876400892,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(PO3)3,mp-31062,5.7608,-3.010543147417583,0.001133249711511,52,775.1595543012493,2.7918882938268883,P2_1/m,11,monoclinic,9.802182,7.098103,11.148370976354572,87.9231768518525,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YHO2,mp-626151,4.0468,-2.965426360312499,0.0,8,88.08202105842228,4.596638813978063,P2_1/m,11,monoclinic,4.301149066211529,3.63345779,6.1099094366095175,90.0,112.71148366128791,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(HO)3,mp-625718,3.9473000000000003,-2.220198285535714,0.022903774642857002,14,126.00400502810005,3.688068400513279,P2_1/m,11,monoclinic,3.514687,6.333325,6.440067149746965,61.51872145046234,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YSeF,mp-696195,2.1589,-3.195617353020834,0.012367613888894001,24,515.66396667667,4.8139162344720425,P2_1/m,11,monoclinic,4.09429256,9.980366537565061,13.068617310464877,74.93515612827002,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YTa3O9,mp-752515,3.3272,-3.507284730538463,0.006093725000008001,26,322.6427568593804,7.985013391703016,P2_1/m,11,monoclinic,7.45530271,5.2656452211566505,8.226019055051038,87.58884939339808,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YWN3,mp-989645,1.406699999999999,-1.201808497250002,0.019787168499998002,10,156.86452342380093,6.664109199482082,P2_1/m,11,monoclinic,3.64212024,5.715582021136358,7.935036270161604,71.74001636380956,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAgTe2,mp-12903,0.8975000000000001,-1.125885941249998,0.0,8,239.4775513116601,6.267982639739634,P-42_1m,113,tetragonal,4.67484568,7.15729248,7.15729248,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YGa3Cu,mp-1215945,0.0,-0.4575381565,0.013742773099996,5,87.4429006031322,6.867173259124356,I-4m2,119,tetragonal,6.050809338610812,6.050809338610812,6.050809338610812,140.89166206980457,140.89166206980457,56.501906318581234,Y[+3],Passivation,Y[+3],Passivation
YAl3Ag,mp-1215933,0.0,-0.39580244485333205,0.004861144866662,5,99.64094875548548,4.628244711083616,Imm2,44,orthorhombic,4.203734,4.185893,6.392425420083445,70.88833288058059,70.80368732910918,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(MnS2)2,mp-1045492,0.0,-1.468992667173655,0.042000259642842,14,294.9963025035112,3.681848980328758,C2/m,12,monoclinic,7.4482340942028005,7.4482340942028005,7.275637930579352,61.011210999453986,61.011210999453986,62.53171772454872,Y[+3],Passivation,Y[+3],Passivation
YCCl,mp-1206889,0.0,-1.427804618333335,0.0,6,122.81441896050603,3.687628328762953,C2/m,12,monoclinic,3.907698740087835,3.907698740087835,9.617909691848343,85.11302268014111,85.11302268014111,57.16066057073047,Y[+3],Passivation,Y[+3],Passivation
YGaAg,mp-1215988,0.0,-0.48289060138888706,0.0018272027777780002,6,126.14241945964945,7.016335417606445,C2/m,12,monoclinic,5.710465341577891,5.710465341577891,7.187292770403364,51.9617382262526,51.9617382262526,46.52034177270284,Y[+3],Passivation,Y[+3],Passivation
Y(Al3Fe)3,mp-1216193,0.0,-0.385723579999998,0.007980625865389,13,197.08470153531877,4.206643811209364,C2/m,12,monoclinic,5.048534085614457,6.7558630608671315,6.749220713130221,98.26611700319138,112.63032666204471,68.05966489077632,Y[+3],Passivation,Y[+3],Passivation
YGaAu,mp-1215979,0.0,-0.790862310833334,0.0,6,123.7011343758553,9.546882300357451,C2/m,12,monoclinic,5.6811290028967285,5.6811290028967285,7.120705722136223,52.21298435843891,52.21298435843891,46.191534264580625,Y[+3],Passivation,Y[+3],Passivation
Sm3YS4,mp-1219140,0.0,-2.257655539375001,0.0036367412499980004,8,178.25924402496312,6.22491330583075,C2/m,12,monoclinic,6.879357601157765,6.879357601157765,6.904884618977097,80.31538277611473,80.31538277611473,33.65090870305164,Y[+3],Passivation,Y[+3],Passivation
La2YC6,mp-1223086,0.0,-0.157958923333333,0.028122147569442,9,144.32774321007926,5.048322376356124,C2/m,12,monoclinic,4.226725658620985,4.226725658620985,10.111302818631287,82.49266706406527,82.49266706406527,53.87165360951416,Y[+3],Passivation,Y[+3],Passivation
Y(FeO2)2,mp-1280748,1.671199999999999,-2.440143290714285,0.004920561339286001,14,183.1145461061323,4.798829692500979,C2/m,12,monoclinic,3.508592926006236,8.725405000547138,6.13770514193261,95.6939934956531,90.00699787068649,78.39900526413554,Y[+3],Passivation,Y[+3],Passivation
Y(FeO2)2,mp-1293833,0.004999999999999,-2.427372985714285,0.017690866339286,14,182.9381904201987,4.803455850112769,P-1,2,triclinic,3.5217917989117415,8.782681616345261,6.088136278206985,96.126716236306,90.44531976402857,77.73221220545051,Y[+3],Passivation,Y[+3],Passivation
YCI,mp-23062,0.0,-0.9699799549999991,0.0,6,152.4968896123129,4.961487475113914,C2/m,12,monoclinic,3.9131085800000003,4.131942331334226,10.730158494900184,93.23008119366055,90.0000000002813,118.26297480859685,Y[+3],Passivation,Y[+3],Passivation
Y(FeO2)2,mp-557783,0.0,-2.397608988095237,0.047454863958332004,21,273.6793914621252,4.816231410163871,C2/m,12,monoclinic,3.5442133340830373,3.5442133340830373,25.20060559135264,89.87440450984256,89.87440450984256,59.83196941723406,Y[+3],Passivation,Y[+3],Passivation
YCBr,mp-643367,0.0,-1.242935380000005,0.0,6,132.56608122857244,4.529960975483412,C2/m,12,monoclinic,3.9741195067548105,3.9741195067548105,10.150772215548054,81.77153258592412,98.22846741407588,123.06218079991012,Y[+3],Passivation,Y[+3],Passivation
Rb3YO3,mp-754146,2.0565,-2.1855129725,0.021263609999999003,14,350.57599190877676,3.725881982698744,C2/m,12,monoclinic,7.3599881435239425,7.3599881435239425,7.3032893496153495,85.21899672967825,85.21899672967825,116.18398687634662,Y[+3],Passivation,Y[+3],Passivation
Cs3YO3,mp-755541,2.4855,-2.170704183423646,0.012251544999998,14,378.7979613297043,4.696005255206981,C2/m,12,monoclinic,7.513010274068948,7.513010274068948,7.6191619727075475,84.26014636735856,84.26014636735856,116.2314051135259,Y[+3],Passivation,Y[+3],Passivation
Y(Sn3Ru2)2,mp-639910,0.0,-0.32017464545454405,0.0,11,231.85468313089476,8.633381476559519,I-42m,121,tetragonal,6.872400324049436,6.872400105999361,6.9075240183753825,119.83193575206111,119.83194405171683,89.99999643494647,Y[+3],Passivation,Y[+3],Passivation
CaYMg6,mp-1023366,0.0,-0.023695164999999,0.037749403124999005,8,210.35275894841635,2.169399328295275,P4/mmm,123,tetragonal,6.7403200000000005,6.7403200000000005,4.630066,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YGa5Co,mp-1025375,0.0,-0.46241391107142904,0.0,7,118.28412585701807,6.969501025780984,P4/mmm,123,tetragonal,4.17832696,4.17832696,6.77519224,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YIn5Co,mp-1078010,0.0,-0.211243569047618,0.01908404380952,7,151.1453305122456,7.931382190061139,P4/mmm,123,tetragonal,4.517832999999999,4.517832999999999,7.405159,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YIn5Rh,mp-1206242,0.0,-0.39801876761904903,0.0,7,160.09254648448342,7.944211899708565,P4/mmm,123,tetragonal,4.63781708,4.63781708,7.44292909,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YUPd6,mp-1215718,0.0,-0.7984725906249991,0.0,8,139.14425114820665,11.521678637713444,P4/mmm,123,tetragonal,4.11579854,4.11579854,8.21404448,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YTmTe2,mp-1215888,0.0,-1.432822713333335,0.02516111,4,115.1885586032917,7.395900015511287,P4/mmm,123,tetragonal,4.328185,4.328185,6.148904,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YThN2,mp-1215890,0.0,-1.859896361874998,0.025574020000004003,4,64.44807686587484,8.991071169378344,P4/mmm,123,tetragonal,3.58468149,3.58468149,5.01543742,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YUAs2,mp-1215681,0.0,-1.469354757499999,0.036130025000019,4,99.4148816396825,7.96368124787701,P4/mmm,123,tetragonal,4.13119719,4.13119719,5.82504855,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YPaO4,mp-1215896,2.3601,-4.155638649166666,0.0015139524999990002,6,77.0537027056379,8.27405087987525,P4/mmm,123,tetragonal,3.78959312,3.78959312,5.36547711,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YAgSn2,mp-1216005,0.0,-0.43870025041666505,0.010862619687499001,4,94.05444606613797,7.665732059101998,P4/mmm,123,tetragonal,4.63377846,4.63377846,4.38034984,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
SmYB12,mp-1218969,0.0,-0.48027180200893205,0.015929086071428,14,138.91079492071137,4.410998769146406,P4/mmm,123,tetragonal,4.109864,4.109864,8.223962,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
PrYMg2,mp-1219710,0.0,-0.073899462916665,0.0101399925,4,115.82717253687305,3.9915771807545712,P4/mmm,123,tetragonal,3.8505428,3.8505428,7.81207753,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
PrYSn6,mp-1219733,0.0,-0.458476620208332,0.016915027499999,8,216.99088813680873,7.209288204637889,P4/mmm,123,tetragonal,4.78744,4.78744,9.467489,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
NaYF4,mp-1220682,6.8193,-3.982614093333334,0.018677649999998002,6,77.57832353039132,4.021708588998948,P4/mmm,123,tetragonal,3.78100265,3.78100265,5.42658271,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
LaYIn6,mp-1222965,0.0,-0.5593892781249991,0.0,8,207.4229097296971,7.338862645166354,P4/mmm,123,tetragonal,4.71335457,4.71335457,9.33676653,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
GdYH4,mp-1224599,0.0,-0.7694163474999981,0.0,6,72.09165093856265,5.762751927242351,P4/mmm,123,tetragonal,3.70636355,3.70636355,5.24794094,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
CeYPd6,mp-1226462,0.0,-0.872986735000001,0.0,8,139.21848141689765,10.347671653747732,P4/mmm,123,tetragonal,4.1157085,4.1157085,8.21878608,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
CeYIn6,mp-1226769,0.0,-0.544873335000001,0.0,8,203.05377800692884,7.50667331228511,P4/mmm,123,tetragonal,4.68536467,4.68536467,9.24962823,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YUO4,mp-27496,0.0,-3.896070141666664,0.0,6,75.66782039011696,8.579055836831294,P4/mmm,123,tetragonal,3.762478695759102,3.7624782383479363,5.34519038,90.0,90.0,89.99933786994877,Y[+3],Passivation,Y[+3],Passivation
BaYF5,mp-778079,6.4525,-4.295825315000001,0.03982516857143,7,103.2358875397146,5.166870279980397,P4/mmm,123,tetragonal,3.906738,3.906738,6.763977,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Y(BC)2,mp-1078866,0.0,-0.428076212666665,0.0,10,102.04828653532844,4.378795442672759,P4/mbm,127,tetragonal,5.33412396,5.33412396,3.58657163,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
Ce2YSi2,mp-1207182,0.0,-0.688722832999997,0.024446332299998003,10,245.7001964266349,5.748810713764328,P4/mbm,127,tetragonal,7.553444,7.553444,4.306411,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
YIn2Ni9,mp-672335,0.0,-0.21088979444444303,0.0019162641666650001,24,326.42411185020563,8.61526638560034,P4/mbm,127,tetragonal,8.222535,8.222535,4.828039,90.0,90.0,90.0,Y[+3],Passivation,Y[+3],Passivation
