formula,material_id,band_gap,formation_energy,energy_above_hull,nsites,volume,density,spacegroup_symbol,spacegroup_number,crystal_system,lattice_a,lattice_b,lattice_c,lattice_alpha,lattice_beta,lattice_gamma,stable_phase_pH2,region_pH2,stable_phase_pH5,region_pH5
CoOF,mp-850208,0.0,-1.564494360833333,0.14256450583333802,24,247.07232058835072,5.050378503084765,C2,5,monoclinic,4.491731986526467,4.491731986526467,12.246122067957025,89.92674901855646,89.92674901855646,90.1479417419349,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(PO2)2,mp-1213753,1.6574,-1.616020820612245,0.49670023935064705,14,270.7869849077539,2.267447760618322,Pmma,51,orthorhombic,5.415801,6.571632,7.6083739999999995,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(C4N3)2,mp-1246287,0.8634000000000001,0.33277813166666803,0.33277813166666803,30,398.53887506579014,1.992110809035146,Pmna,53,orthorhombic,5.351692,6.99141,10.651599,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPbO3,mp-770488,0.0,-1.177454363749999,0.152226519749998,40,443.8019890028436,9.402886266734846,Pbam,55,orthorhombic,5.367635,7.646726,10.812615,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(C2N3)2,mp-22403,0.033,0.21058430454545402,0.21058430454545402,22,319.01399134669,1.988563904747838,Pnnm,58,orthorhombic,6.079277,7.147182,7.342145,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li4CoO4,mp-759702,1.2687,-1.779658053981481,0.092241020277775,36,390.4583035065296,2.5634961990413263,Pnnm,58,orthorhombic,6.311849,6.71208,9.216392,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li5CoO4,mp-773454,1.448799999999999,-1.880889036666666,0.054333620000001005,40,378.24288476600174,2.768172583645409,Pnnm,58,orthorhombic,6.682649,7.081015,7.993309,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Na3CoO3,mp-774092,1.1612,-1.500374283091133,0.06221272535714201,28,377.73670619980294,3.09305380297055,Pnnm,58,orthorhombic,4.516006,9.062031,9.230158,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoO3,mp-773514,1.1913,-1.6289508352777782,0.148098819166675,24,261.77352254696365,3.065479811925372,Pnnm,58,orthorhombic,3.290480999999999,8.204106,9.696948,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoTeMo,mp-1077563,0.0,0.5574779430555591,0.73392570888889,6,107.79502375255251,8.702772340243818,Pmmn,59,orthorhombic,3.792297999999999,4.830857,5.883992,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Fe5CoN4,mp-1247267,0.0,-0.044194367000000005,0.217876799999999,20,181.94947697086675,7.194959771935283,Pmmn,59,orthorhombic,6.850327,5.675824,4.67962,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Ca5CoN4,mp-1246025,0.0,-0.624521939625,0.27223219725000003,20,341.7223720203232,3.064774385438666,Pmmn,59,orthorhombic,7.846309,7.388062,5.894914,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoNi5N4,mp-1246265,0.0,0.16162867966666802,0.164723837166665,20,204.70200548273095,6.626305193758912,Pmmn,59,orthorhombic,8.954768,5.75865,3.969603,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Mg5CoN4,mp-1247468,0.0,-0.580650779624997,0.20454873912500202,20,246.4059840113852,3.187362307273035,Pmmn,59,orthorhombic,7.092229,6.702922,5.183276,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn5CoN4,mp-1247508,0.0,-0.228995600465518,0.17833549774999802,20,188.83384403733677,6.852896692516116,Pmmn,59,orthorhombic,6.623557,6.062983,4.702212,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Zn5CoN4,mp-1247475,0.0,0.153761306590909,0.189530309090908,20,238.6036707426509,6.152181645365102,Pmmn,59,orthorhombic,7.326355,6.532197,4.985743,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoCu2O3,mp-20334,0.0,-0.9811618024999991,0.071311874583336,12,127.04381855262282,6.117652859039323,Pmmn,59,orthorhombic,3.346759,3.941289,9.631431,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
NaCoO2,mp-755166,0.0,-1.4790036415948271,0.07850003375001001,16,169.21955348543906,4.471623668223759,Pmmn,59,orthorhombic,5.5100971627307995,6.334353021284731,5.505594072906574,90.00746029417184,61.71633628942327,90.007142792603,CoHO2(s),Passivation,CoHO2(s),Passivation
Na2CoO3,mp-1313249,0.4277,-1.45937726670977,0.055336630833333005,24,343.8904513462176,2.9534356408288183,Pm,6,monoclinic,5.062895272202853,6.020210102184641,11.282911000259242,89.99929809469917,89.99966394199647,90.41944132564895,CoHO2(s),Passivation,CoHO2(s),Passivation
CoOF,mp-756219,0.0,-1.443094780000001,0.26396408666667004,24,234.40569054424975,5.323286878016812,Pm,6,monoclinic,2.89006241,4.532113384232988,18.031592187801387,82.97359298185275,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoOF,mp-764080,0.0,-1.583033977916666,0.124024888750004,24,251.4747074687231,4.9619651581138395,Pm,6,monoclinic,2.920754999999999,4.683159,18.39379242441463,88.21411758910907,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li4CoO4,mp-771149,0.30770000000000003,-1.767593800092592,0.104305274166664,36,398.90066573131804,2.509242182105811,Pm,6,monoclinic,6.60487,7.495659,8.057509658454341,89.60791863972463,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li4CoO4,mp-776004,1.2761,-1.7759537814814812,0.09594529277777501,18,199.54132163968302,2.50809799368407,Pm,6,monoclinic,6.407227,4.857564,6.41181666434467,89.25318225313644,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoOF,mp-780732,0.0,-1.6029157183333331,0.104143148333337,18,192.286245248112,4.866996863178878,Pm,6,monoclinic,2.993595,4.648849,13.875830831322245,84.71632054148674,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Ca7CoN6,mp-1246283,0.058800000000000005,-0.8319215599702391,0.056829273660715,56,876.2463356205603,3.210378051337531,Pbcn,60,orthorhombic,10.856114999999999,6.244416,12.925875,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Sr7CoN6,mp-1247404,0.091699999999999,-0.583307308214286,0.09556599976190401,56,1082.3955227969807,4.641142401421176,Pbcn,60,orthorhombic,11.79455614,6.68132718,13.73541058,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(PO3)4,mp-26998,0.37050000000000005,-2.213986377121849,0.07222134264706201,68,998.2232835901043,2.494051161166196,Pbcn,60,orthorhombic,8.407705,9.262238,12.818414,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(SiO3)2,mp-1042286,0.8597999999999991,-2.383371937777779,0.155993178148148,72,1017.5916369395012,2.755846429982759,Pbca,61,orthorhombic,5.104953,10.790964,18.472324,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBrO,mp-1181976,0.5972000000000001,-0.8166972866666661,0.10294146416666501,24,474.339280350441,4.336342792388911,Pbca,61,orthorhombic,5.881289,6.362369,12.676452,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
TaCoN2,mp-1245350,0.0,-0.568357118083334,0.28641449083333903,64,694.3632814467666,10.250524550478296,Pbca,61,orthorhombic,5.93236043,11.61341919,10.07857461,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoGeN2,mp-1246968,0.053500000000000006,0.10882486967261601,0.221170451339284,64,709.4725701544172,5.976265449033381,Pbca,61,orthorhombic,5.221801,10.71099,12.68486,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
RbCoO2,mp-704992,0.5426,-1.32147187515625,0.09307419682291501,64,1115.8048224695333,4.200286573982494,Pbca,61,orthorhombic,5.854906,11.541965,16.511577,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li4CoO4,mp-778671,1.2153,-1.705375327453704,0.166523746805553,72,778.5809225139353,2.5711864957882993,Pbca,61,orthorhombic,5.4128,8.94758,16.075933,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Li5CoO4,mp-779022,1.5387,-1.870545832541667,0.064676824125,80,797.3200087881366,2.6264023780354293,Pbca,61,orthorhombic,5.083052,9.720757,16.136451,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CrCoSi,mp-1095673,0.0,-0.24880192527777903,0.079814976388888,12,139.20708601223666,6.632981252480177,Pnma,62,orthorhombic,3.6006650000000002,5.75563,6.717161,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
FeCoSi,mp-1102660,0.0,-0.349026693333333,0.073686982083335,12,131.642722546362,7.208320890287848,Pnma,62,orthorhombic,3.780617,4.886564,7.12575,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
UCoS3,mp-1105902,0.0,-1.2009246255104071,0.078939353822896,20,339.59898733144945,7.689689975743918,Pnma,62,orthorhombic,5.902347,6.8525089999999995,8.396379,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBr3N5,mp-1182544,0.379399999999999,0.8558877527777771,1.078476357222223,36,1134.0321085002522,2.159393447440363,Pnma,62,orthorhombic,6.869018,9.908942,16.66109,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
UCoSe3,mp-1188226,0.0,-0.9655338844062481,0.11900579891665601,20,398.2120878761391,8.904457677077925,Pnma,62,orthorhombic,6.22802,7.165544,8.92309,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBiO3,mp-1188346,0.38780000000000003,-1.376683918000001,0.08222879499999801,20,225.4877037010106,9.305764679617505,Pnma,62,orthorhombic,5.365408,5.508628,7.629159,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
HoCoO3,mp-1188609,0.162,-2.210788985499999,0.42040786549999404,20,268.29687484690714,6.730410091104782,Pnma,62,orthorhombic,3.851741999999999,5.685668,12.251152,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Fe2CoC,mp-1189053,0.0,0.077789049375001,0.115626786953123,16,149.4718848713721,8.115792954475731,Pnma,62,orthorhombic,4.476143,4.976668,6.709913,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Nb2CoS4,mp-1193022,0.0,-0.9565583835714281,0.271807330238091,28,510.4941217736297,4.853266150841991,Pnma,62,orthorhombic,3.350861,11.726178,12.992055,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Cs2CoI4,mp-1192894,0.17220000000000002,-1.0534139820443351,0.091007301607143,28,1363.71828872022,4.054120546104801,Pnma,62,orthorhombic,8.365646,11.131072,14.64496,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
V2CoO8,mp-1194802,0.098,-1.510516720000001,0.252950251363588,44,745.1415951326654,2.574450855565826,Pnma,62,orthorhombic,5.645445,10.787041,12.235967,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBr3N5,mp-1196610,0.47700000000000004,0.710246185277777,0.9328347897222231,36,1127.4631004022892,2.171974855237978,Pnma,62,orthorhombic,6.490806,10.48022,16.574228,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoN5Cl3,mp-1197510,0.2548,1.382454054166666,1.696710395833335,36,661.8128871806525,2.361800548109483,Pnma,62,orthorhombic,6.167585,7.318649,14.661863,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoN5Cl3,mp-1201305,0.4098,1.329667019444443,1.6439233611111121,36,763.0506725717954,2.048448544604507,Pnma,62,orthorhombic,5.556631,9.740404999999999,14.098237,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBr3N5,mp-1201113,0.36810000000000004,0.8778128938888881,1.100401498333334,36,902.3232519164417,2.713907127053835,Pnma,62,orthorhombic,6.366954,7.699344,18.406733,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoN3Cl5,mp-1204466,0.069799999999999,1.016344269722223,1.33060061138889,36,1114.7592999386818,1.657729513145145,Pnma,62,orthorhombic,9.329356,9.439839,12.657993,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoBr3N5,mp-1204814,0.008899999999999,1.4835982866666662,1.7061868911111122,36,745.0548728618869,3.286766644282279,Pnma,62,orthorhombic,6.667066,7.128236,15.677306,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Nb2CoS4,mp-1210385,0.0,-0.899807083214285,0.32855863059523405,28,443.96934945007825,5.580483978176862,Pnma,62,orthorhombic,3.331129,9.942109,13.4055,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
EuCoO3,mp-1212757,0.0,-2.20830555899994,0.129256866214348,20,211.81646781083614,8.118460703334325,Pnma,62,orthorhombic,5.29294207,5.27999014,7.5793064900000005,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAsO4,mp-1213775,0.0,-1.37299685625,0.11054996291666701,24,303.9663425045353,4.323394868140343,Pnma,62,orthorhombic,4.9510819999999995,5.890931,10.421769,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
MgCoN,mp-1245705,0.0,-0.284670216527777,0.23879612930555302,12,144.88637524230523,4.458085086464773,Pnma,62,orthorhombic,7.664638,3.476147,5.437982,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ZrCoN2,mp-1246862,0.0,-0.8024657887500001,0.19724500791666702,16,187.17663153466847,6.322567749854353,Pnma,62,orthorhombic,5.904966,7.173298,4.418912,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
TiCoN2,mp-1247032,0.0,-0.862439207604168,0.10889443374999801,16,162.12701741794862,5.523156961043487,Pnma,62,orthorhombic,5.752876,6.83798,4.121379,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CaCoO3,mp-1368304,0.0,-1.9762971390000001,0.065181246666666,20,214.85258326942397,4.544787683536706,Pnma,62,orthorhombic,5.300495,5.412624,7.48887,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ZnCoO3,mp-1369159,0.0,-1.205189849499999,0.177061809552631,20,182.56240000135162,6.270249704181289,Pnma,62,orthorhombic,4.978133,5.032938,7.286572,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
AlCoO3,mp-1378752,0.0,-2.159254788499999,0.182023874999999,20,171.3532126131805,5.190860547629025,Pnma,62,orthorhombic,4.769809,4.920832,7.300502,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
UCoSi,mp-20811,0.0007000000000000001,-0.367630389166664,0.09000764134615301,12,198.5135927111612,10.875915129753597,Pnma,62,orthorhombic,3.96626836,7.0130107,7.13680207,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Ba2CoS3,mp-4544,0.0,-1.5993896866666661,0.18900242548610802,24,636.9875007358918,4.481532991477028,Pnma,62,orthorhombic,4.2127040000000004,12.163811,12.430835,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPO4,mp-504098,0.7021000000000001,-2.004265150357143,0.11642699541666701,24,276.40466313875055,3.698411257236674,Pnma,62,orthorhombic,4.767415,5.821977,9.958454,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSeO4,mp-504678,1.688899999999999,-1.2320145424739581,0.10175473416666501,24,282.8929894678065,4.7402737397645325,Pnma,62,orthorhombic,4.835929059655142,6.569178787028194,8.904943825327715,89.99868968861423,89.99456324579546,89.9982973587473,CoHO2(s),Passivation,CoHO2(s),Passivation
PrGaCo,mp-623261,0.0,-0.324019070849679,0.12486254803921401,12,270.05526185438265,6.630069601188075,Pnma,62,orthorhombic,4.221019,7.766949,8.2373,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
SmGaCo,mp-623295,0.0,-0.276918830833334,0.136162195000001,12,256.7439618082727,7.218355419124873,Pnma,62,orthorhombic,4.155143,7.761614,7.960901,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CdCoO3,mp-752746,0.0,-1.086660797999999,0.106052457999999,20,217.36109870664112,6.702701044968174,Pnma,62,orthorhombic,5.314718,5.389024,7.5891210000000004,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoSnO3,mp-752613,0.9832000000000001,-1.702570364999999,0.07626595650000201,20,228.5001761928931,6.559055799122409,Pnma,62,orthorhombic,5.394922,5.422766,7.81053,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
HfCoO3,mp-753534,2.5156,-2.825757570999999,0.09486151199999601,20,229.8166236890823,8.2492444494734,Pnma,62,orthorhombic,5.403920000016007,5.432294000001841,7.82869300002229,90.00007878241523,90.00026957063841,90.00004229967026,CoHO2(s),Passivation,CoHO2(s),Passivation
CrCoO4,mp-753442,1.6228,-1.5075231724999991,0.057866140833333,24,315.18461689998117,3.686384770976473,Pnma,62,orthorhombic,4.951287,6.083637,10.46366,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ScCoO3,mp-754124,0.0,-2.529875858499999,0.06946660858928701,20,207.5436412174167,4.8609498323286084,P2_1/c,14,monoclinic,5.011564053561423,5.409577001871218,7.655569811051101,90.00165401674066,89.73397158093768,89.99754113106273,CoHO2(s),Passivation,CoHO2(s),Passivation
InCoO3,mp-755167,0.0,-1.533098974333332,0.078910866214286,20,202.4509888295771,7.275312124108903,Pnma,62,orthorhombic,5.124142,5.313833,7.435169,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPbO3,mp-755569,0.0,-1.190765635499999,0.13891524799999802,20,218.68003110633003,9.541382462844483,Pnma,62,orthorhombic,5.326255,5.430663,7.560218,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
MgCoO3,mp-756102,0.0,-1.800386535,0.09207527150000001,20,182.3366975439391,4.780675833063921,Pnma,62,orthorhombic,4.927362,5.145678,7.191459,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
ZrCoO3,mp-756665,1.9991,-2.7183933045,0.078509806999996,20,228.8237243191404,5.75193460615361,P2_1/c,14,monoclinic,5.033712154719319,5.4141420025370595,8.396207675388812,89.99761956962226,89.95374453761907,90.00071824223345,CoHO2(s),Passivation,CoHO2(s),Passivation
TlCoO3,mp-756464,0.0,-1.074919813166668,0.09027498721428401,20,232.6166094308966,8.88930870962134,Pnma,62,orthorhombic,5.394129,5.4164390000000004,7.961695,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
VCoO4,mp-771308,0.260099999999999,-1.7283029887500012,0.156316566666619,24,268.816585129079,4.296189363588007,Pnma,62,orthorhombic,4.626527,5.561787,10.44688,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
CoPO4,mp-776270,0.8731000000000001,-1.955551360357143,0.16514078541666702,24,272.468182874592,3.751844002187871,Pnma,62,orthorhombic,4.759014,6.622827,8.644809,90.0,90.0,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
LaZn2Co,mp-1025485,0.0,-0.20753153000000002,0.09143454250000001,8,148.08610135348508,7.370674583811983,Cmcm,63,orthorhombic,6.839864899947659,6.839864899947659,4.434177,90.0,90.0,134.4510674499632,CoHO2(s),Passivation,CoHO2(s),Passivation
ScCoSi,mp-1024998,0.0,-0.072980109999999,0.7380428533333321,6,94.3378357168166,4.6460466059561405,Cmcm,63,orthorhombic,7.526234108335721,7.526234108335721,3.567966,90.0,90.0,152.17469147566914,CoHO2(s),Passivation,CoHO2(s),Passivation
TmCoGe2,mp-1079861,0.0,-0.574808793749999,0.053435268958333004,8,136.29707144284694,9.092284038732823,Cmcm,63,orthorhombic,8.492058610764387,8.492058610764387,4.06865867,90.0,90.0,152.32050032172575,CoHO2(s),Passivation,CoHO2(s),Passivation
SmGaCo,mp-1095471,0.0,-0.08381738583333301,0.329263640000001,6,120.25009377030678,7.705894897621944,Cmcm,63,orthorhombic,4.675031196093241,4.675031196093241,5.762367,90.0,90.0,107.29114358243547,CoHO2(s),Passivation,CoHO2(s),Passivation
CoB4O7,mp-1190897,1.261599999999999,-2.5507043555555553,0.08850378717592701,48,372.60012111185034,3.81795501458215,Cmcm,63,orthorhombic,6.37051618418547,8.233365300937946,8.233278364132358,78.61365058049547,111.55118232248705,111.5495572522814,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn3CoN3,mp-1246223,0.0,-0.23865028911330002,0.17045034785714402,14,144.24730330058037,6.118897061462157,P2_1/m,11,monoclinic,6.308740378953631,7.227172047138286,3.863097,90.0,90.0,125.01948970698939,CoHO2(s),Passivation,CoHO2(s),Passivation
CoAgN,mp-1247213,0.0,0.32257595444444503,0.32257595444444703,6,73.21987238699056,8.20102235956285,P2_1/m,11,monoclinic,2.7918788431099584,5.093115,5.324238754023151,90.0,104.72778890881636,90.0,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(C2N3)3,mp-1247408,0.5292,0.3782694709375,0.3782694709375,32,557.3430454238105,1.5317472727880261,Cmcm,63,orthorhombic,7.354893218096372,12.847881610643833,12.112145,90.0,90.0,29.14099116277918,CoHO2(s),Passivation,CoHO2(s),Passivation
DyCoSn2,mp-20579,0.0,-0.365997099166665,0.07279170124999801,8,178.5038609920786,8.536999165138958,Cmcm,63,orthorhombic,9.529017148732182,9.529017148732182,4.426804,90.0,90.0,153.6355148016395,CoHO2(s),Passivation,CoHO2(s),Passivation
CoHO2,mp-2214874,0.0,-1.1062157265625001,0.195955266249999,8,69.42455149081952,4.398151678901468,C2/m,12,monoclinic,2.904078,3.054123980267173,8.903686428945036,88.0919038321425,90.0,118.3877099937794,CoHO2(s),Passivation,CoHO2(s),Passivation
TbCoSn2,mp-30911,0.0,-0.385620829166666,0.06703505499999801,8,179.03226944622207,8.445492117100114,Cmcm,63,orthorhombic,9.42665731435327,9.42665731435327,4.46088,90.0,90.0,153.15085033260212,CoHO2(s),Passivation,CoHO2(s),Passivation
ErCoSn2,mp-30913,0.0,-0.33089330249999804,0.092785330937501,8,176.92418303075118,8.702554375123158,Cmcm,63,orthorhombic,9.63964160484123,9.63964160484123,4.377336,90.0,90.0,154.2168549602204,CoHO2(s),Passivation,CoHO2(s),Passivation
HoCoSn2,mp-542403,0.0,-0.23307632249999702,0.19527378750000202,8,202.81200195366185,7.553589433144856,Cmcm,63,orthorhombic,11.117880337663696,11.117880337663696,4.474174,90.0,90.0,158.48641298609584,CoHO2(s),Passivation,CoHO2(s),Passivation
VCoO4,mp-771137,0.6005,-1.8190086741666671,0.065610881249953,12,134.14375516445023,4.3046616384482235,Cmcm,63,orthorhombic,4.984321796653683,4.984321796653683,5.863033,90.0,90.0,112.93466134662609,CoHO2(s),Passivation,CoHO2(s),Passivation
Na3CoO3,mp-861576,0.45120000000000005,-1.4991209666625611,0.06346604178571401,28,375.27370512701356,3.113354172356499,Cmcm,63,orthorhombic,4.697340080000634,9.511363460093563,8.399498440096416,90.00052759645399,89.99995416932592,89.99997217221329,CoHO2(s),Passivation,CoHO2(s),Passivation
UCoSi,mp-907952,0.0,-0.37078407833333005,0.08685395217948601,6,100.01646064443347,10.793308284046066,Cmcm,63,orthorhombic,4.091393141428966,4.091393141428966,7.027654,90.0,90.0,121.76708552836405,CoHO2(s),Passivation,CoHO2(s),Passivation
LuCoGe2,mp-973938,0.0,-0.5514128141666681,0.060795019166667005,8,134.53329732760727,9.360411728335722,Cmcm,63,orthorhombic,8.523945725622973,8.523945725622973,4.0420727,90.0,90.0,27.26348551649921,CoHO2(s),Passivation,CoHO2(s),Passivation
K2CoO3,mp-1212013,0.125199999999999,-1.430972190333333,0.05943029306547801,24,430.5275004701797,2.8561452421330022,Cmce,64,orthorhombic,6.449466801150774,6.449466801150774,12.807335,90.0,90.0,126.08396915959365,CoHO2(s),Passivation,CoHO2(s),Passivation
BaCoN2,mp-1246830,0.0,-0.426545865000001,0.167509695625,16,255.46633171683354,5.8311412482662845,Cmce,64,orthorhombic,6.425705074489257,11.473663702149546,7.6921859999999995,90.0,90.0,26.77351758033447,CoHO2(s),Passivation,CoHO2(s),Passivation
Co(CN)2,mp-1245710,0.0,0.27441962749999904,0.27441962750000004,20,329.7452121992345,2.235261456696307,Cmce,64,orthorhombic,4.861586321995939,6.908911642557386,13.952224,90.0,90.0,44.71937096219627,CoHO2(s),Passivation,CoHO2(s),Passivation
Mn2CoO6,mp-752633,0.0,-1.429038939540229,0.143457229814814,18,207.70489811206326,4.234085849656091,Cmce,64,orthorhombic,5.100876199624629,5.100876199624629,9.233608,90.0,90.0,120.16963247131741,CoHO2(s),Passivation,CoHO2(s),Passivation
Na2CoO3,mp-754982,0.4143,-1.379077708793103,0.13563618875000102,24,330.98121298088336,3.068628295846174,Cmce,64,orthorhombic,5.927556707019344,5.927556707019344,11.295243,90.0,90.0,123.49008387127739,CoHO2(s),Passivation,CoHO2(s),Passivation
Rb2CoO3,mp-780880,0.5223,-1.4026544175,0.057019026666665,24,478.2605859866407,3.8590593834059783,Cmce,64,orthorhombic,6.721034903193555,6.721034903193555,13.345396,90.0,90.0,127.50100229398441,CoHO2(s),Passivation,CoHO2(s),Passivation
Na3CoO3,mp-849289,0.323599999999999,-1.456417046543514,0.10616996190476101,84,1106.5436844449284,3.167592853468636,Cmce,64,orthorhombic,8.256051496677573,8.256051496677573,16.348313,90.0,90.0,96.78153074747237,CoHO2(s),Passivation,CoHO2(s),Passivation
Li3CoO6,mp-1212378,0.0,0.04670508600000001,1.458491249428574,10,1560.7161105430403,0.186993680709993,Cmmm,65,orthorhombic,7.077144419503053,7.405016563135447,33.90237332,90.0,90.0,118.54582783520597,CoHO2(s),Passivation,CoHO2(s),Passivation
Li2CoCl4,mp-22980,0.078999999999999,-1.464524376190477,0.09712249785714101,7,127.71750732959164,2.790508909107878,Cmmm,65,orthorhombic,6.1042258874068285,6.1042258874068285,3.58948008,90.0,90.0,107.27324455178866,CoHO2(s),Passivation,CoHO2(s),Passivation
CoReO4,mp-28783,0.0,-1.671448755416667,0.194338416666667,6,60.5694161529046,8.47515822612837,Cmmm,65,orthorhombic,4.597568209813205,4.597568209813205,2.868665,90.0,90.0,92.70117664539347,CoHO2(s),Passivation,CoHO2(s),Passivation
CoOF,mp-755325,0.0,-1.604320268333333,0.10273859833333701,6,65.7030180788604,4.747912550641833,Cmmm,65,orthorhombic,4.774434509452401,4.774434509452401,2.912244,90.0,90.0,98.22134101403653,CoHO2(s),Passivation,CoHO2(s),Passivation
MnCoO4,mp-761556,0.0,-1.371771057988506,0.075709234027779,6,55.3031726166087,5.340709105396288,Cmmm,65,orthorhombic,4.354574178826788,4.354574178826788,2.916592999999999,90.0,90.0,90.50946100699832,CoHO2(s),Passivation,CoHO2(s),Passivation
Nd5CoSi2,mp-1220240,0.0,-0.39348195968749805,0.075424037812496,16,422.40136646986286,6.5754161941079445,Fmmm,69,orthorhombic,8.82697999920273,8.788750064955197,7.864038469776518,63.735197796860774,63.23671518515288,53.02808701798634,CoHO2(s),Passivation,CoHO2(s),Passivation
